04:00 - 05:00,61,,n/e,n/e,n/e,n/e,357,,201,,9,,n/e,n/e,n/e,n/e,10,,0,127,159,,173,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,4,,n/e,n/e,30,
05:00 - 06:00,61,,n/e,n/e,n/e,n/e,359,,201,,10,,n/e,n/e,n/e,n/e,10,,0,127,159,,172,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,4,,n/e,n/e,20,
06:00 - 07:00,61,,n/e,n/e,n/e,n/e,368,,200,,12,,n/e,n/e,n/e,n/e,10,,0,126,179,,256,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,4,,n/e,n/e,13,
07:00 - 08:00,61,,n/e,n/e,n/e,n/e,396,,197,,12,,n/e,n/e,n/e,n/e,10,,0,3,208,,300,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,9,
08:00 - 09:00,61,,n/e,n/e,n/e,n/e,395,,198,,12,,n/e,n/e,n/e,n/e,10,,0,3,225,,588,,n/e,n/e,n/e,n/e,n/e,n/e,46,,1,,4,,n/e,n/e,5,
09:00 - 10:00,60,,n/e,n/e,n/e,n/e,397,,199,,12,,n/e,n/e,n/e,n/e,10,,0,3,259,,631,,n/e,n/e,n/e,n/e,n/e,n/e,48,,5,,4,,n/e,n/e,1,
10:00 - 11:00,61,,n/e,n/e,n/e,n/e,432,,199,,11,,n/e,n/e,n/e,n/e,10,,0,3,266,,595,,n/e,n/e,n/e,n/e,n/e,n/e,46,,10,,4,,n/e,n/e,0,
11:00 - 12:00,61,,n/e,n/e,n/e,n/e,432,,202,,9,,n/e,n/e,n/e,n/e,10,,0,3,266,,517,,n/e,n/e,n/e,n/e,n/e,n/e,46,,15,,4,,n/e,n/e,0,
12:00 - 13:00,61,,n/e,n/e,n/e,n/e,440,,202,,9,,n/e,n/e,n/e,n/e,10,,0,3,262,,510,,n/e,n/e,n/e,n/e,n/e,n/e,46,,17,,4,,n/e,n/e,1,
13:00 - 14:00,61,,n/e,n/e,n/e,n/e,440,,201,,10,,n/e,n/e,n/e,n/e,10,,0,3,240,,470,,n/e,n/e,n/e,n/e,n/e,n/e,46,,16,,4,,n/e,n/e,4,
14:00 - 15:00,61,,n/e,n/e,n/e,n/e,460,,198,,11,,n/e,n/e,n/e,n/e,10,,0,3,213,,445,,n/e,n/e,n/e,n/e,n/e,n/e,47,,13,,4,,n/e,n/e,6,
15:00 - 16:00,61,,n/e,n/e,n/e,n/e,471,,196,,11,,n/e,n/e,n/e,n/e,10,,99,0,212,,445,,n/e,n/e,n/e,n/e,n/e,n/e,47,,7,,4,,n/e,n/e,5,
16:00 - 17:00,61,,n/e,n/e,n/e,n/e,455,,193,,9,,n/e,n/e,n/e,n/e,10,,83,0,213,,449,,n/e,n/e,n/e,n/e,n/e,n/e,46,,3,,4,,n/e,n/e,2,
17:00 - 18:00,61,,n/e,n/e,n/e,n/e,452,,191,,9,,n/e,n/e,n/e,n/e,10,,83,0,236,,599,,n/e,n/e,n/e,n/e,n/e,n/e,46,,1,,4,,n/e,n/e,3,
18:00 - 19:00,61,,n/e,n/e,n/e,n/e,451,,194,,10,,n/e,n/e,n/e,n/e,10,,83,0,278,,640,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,2,
19:00 - 20:00,61,,n/e,n/e,n/e,n/e,451,,196,,9,,n/e,n/e,n/e,n/e,10,,101,0,278,,653,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,0,
20:00 - 21:00,61,,n/e,n/e,n/e,n/e,452,,198,,9,,n/e,n/e,n/e,n/e,10,,101,0,281,,645,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,1,
21:00 - 22:00,61,,n/e,n/e,n/e,n/e,452,,200,,9,,n/e,n/e,n/e,n/e,10,,100,0,259,,566,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,1,
22:00 - 23:00,61,,n/e,n/e,n/e,n/e,452,,200,,9,,n/e,n/e,n/e,n/e,10,,0,3,225,,480,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,4,
23:00 - 00:00,61,,n/e,n/e,n/e,n/e,453,,200,,11,,n/e,n/e,n/e,n/e,10,,0,3,207,,326,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,7,
00:00 - 01:00,61,,n/e,n/e,n/e,n/e,444,,200,,11,,n/e,n/e,n/e,n/e,10,,0,3,186,,256,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,22,
01:00 - 02:00,66,,n/e,n/e,n/e,n/e,425,,200,,11,,n/e,n/e,n/e,n/e,10,,0,4,116,,182,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,63,
02:00 - 03:00,66,,n/e,n/e,n/e,n/e,461,,199,,11,,n/e,n/e,n/e,n/e,10,,0,127,94,,183,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,170,
03:00 - 04:00,66,,n/e,n/e,n/e,n/e,431,,200,,9,,n/e,n/e,n/e,n/e,10,,0,127,79,,172,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,337,
04:00 - 05:00,66,,n/e,n/e,n/e,n/e,425,,200,,8,,n/e,n/e,n/e,n/e,10,,0,127,78,,170,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,498,
05:00 - 06:00,66,,n/e,n/e,n/e,n/e,399,,187,,8,,n/e,n/e,n/e,n/e,10,,0,126,76,,174,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,572,
06:00 - 07:00,66,,n/e,n/e,n/e,n/e,405,,180,,9,,n/e,n/e,n/e,n/e,10,,0,4,93,,263,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,571,
07:00 - 08:00,66,,n/e,n/e,n/e,n/e,479,,183,,9,,n/e,n/e,n/e,n/e,10,,0,3,114,,287,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,561,
08:00 - 09:00,66,,n/e,n/e,n/e,n/e,531,,199,,9,,n/e,n/e,n/e,n/e,10,,0,3,190,,396,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,566,
09:00 - 10:00,65,,n/e,n/e,n/e,n/e,533,,199,,9,,n/e,n/e,n/e,n/e,10,,0,3,221,,422,,n/e,n/e,n/e,n/e,n/e,n/e,47,,3,,3,,n/e,n/e,573,
10:00 - 11:00,66,,n/e,n/e,n/e,n/e,532,,199,,9,,n/e,n/e,n/e,n/e,10,,0,3,241,,435,,n/e,n/e,n/e,n/e,n/e,n/e,46,,5,,3,,n/e,n/e,608,
11:00 - 12:00,66,,n/e,n/e,n/e,n/e,494,,199,,9,,n/e,n/e,n/e,n/e,10,,0,3,244,,413,,n/e,n/e,n/e,n/e,n/e,n/e,46,,9,,3,,n/e,n/e,623,
12:00 - 13:00,66,,n/e,n/e,n/e,n/e,496,,199,,9,,n/e,n/e,n/e,n/e,10,,0,2,248,,410,,n/e,n/e,n/e,n/e,n/e,n/e,46,,12,,3,,n/e,n/e,613,
13:00 - 14:00,66,,n/e,n/e,n/e,n/e,495,,197,,9,,n/e,n/e,n/e,n/e,10,,0,0,229,,417,,n/e,n/e,n/e,n/e,n/e,n/e,46,,12,,4,,n/e,n/e,617,
14:00 - 15:00,66,,n/e,n/e,n/e,n/e,520,,198,,9,,n/e,n/e,n/e,n/e,10,,0,4,198,,416,,n/e,n/e,n/e,n/e,n/e,n/e,47,,11,,4,,n/e,n/e,627,
15:00 - 16:00,66,,n/e,n/e,n/e,n/e,533,,199,,9,,n/e,n/e,n/e,n/e,10,,0,3,195,,434,,n/e,n/e,n/e,n/e,n/e,n/e,47,,7,,4,,n/e,n/e,640,
16:00 - 17:00,66,,n/e,n/e,n/e,n/e,532,,198,,9,,n/e,n/e,n/e,n/e,10,,0,3,193,,488,,n/e,n/e,n/e,n/e,n/e,n/e,47,,3,,4,,n/e,n/e,635,
17:00 - 18:00,66,,n/e,n/e,n/e,n/e,531,,199,,9,,n/e,n/e,n/e,n/e,10,,82,0,221,,571,,n/e,n/e,n/e,n/e,n/e,n/e,47,,1,,4,,n/e,n/e,631,
18:00 - 19:00,66,,n/e,n/e,n/e,n/e,533,,199,,9,,n/e,n/e,n/e,n/e,10,,82,0,250,,571,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,4,,n/e,n/e,618,
19:00 - 20:00,66,,n/e,n/e,n/e,n/e,532,,200,,11,,n/e,n/e,n/e,n/e,10,,82,0,249,,565,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,4,,n/e,n/e,582,
20:00 - 21:00,66,,n/e,n/e,n/e,n/e,532,,199,,12,,n/e,n/e,n/e,n/e,10,,82,0,249,,562,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,4,,n/e,n/e,515,
21:00 - 22:00,67,,n/e,n/e,n/e,n/e,533,,200,,11,,n/e,n/e,n/e,n/e,10,,0,3,226,,500,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,4,,n/e,n/e,460,
22:00 - 23:00,67,,n/e,n/e,n/e,n/e,531,,200,,10,,n/e,n/e,n/e,n/e,10,,0,3,201,,359,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,4,,n/e,n/e,388,
23:00 - 00:00,66,,n/e,n/e,n/e,n/e,489,,200,,10,,n/e,n/e,n/e,n/e,10,,0,3,181,,361,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,374,
00:00 - 01:00,66,,n/e,n/e,n/e,n/e,424,,201,,10,,n/e,n/e,n/e,n/e,10,,0,3,159,,302,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,414,
01:00 - 02:00,66,,n/e,n/e,n/e,n/e,264,,199,,10,,n/e,n/e,n/e,n/e,10,,0,4,113,,174,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,441,
02:00 - 03:00,66,,n/e,n/e,n/e,n/e,260,,198,,10,,n/e,n/e,n/e,n/e,10,,0,127,87,,174,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,481,
03:00 - 04:00,66,,n/e,n/e,n/e,n/e,261,,199,,10,,n/e,n/e,n/e,n/e,10,,0,127,67,,193,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,468,
04:00 - 05:00,66,,n/e,n/e,n/e,n/e,261,,199,,10,,n/e,n/e,n/e,n/e,10,,0,127,65,,193,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,4,,n/e,n/e,472,
05:00 - 06:00,66,,n/e,n/e,n/e,n/e,266,,199,,14,,n/e,n/e,n/e,n/e,10,,0,127,65,,180,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,4,,n/e,n/e,491,
06:00 - 07:00,66,,n/e,n/e,n/e,n/e,271,,200,,15,,n/e,n/e,n/e,n/e,10,,0,126,65,,254,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,4,,n/e,n/e,516,
07:00 - 08:00,66,,n/e,n/e,n/e,n/e,308,,200,,15,,n/e,n/e,n/e,n/e,10,,0,4,106,,289,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,4,,n/e,n/e,502,
08:00 - 09:00,66,,n/e,n/e,n/e,n/e,312,,200,,15,,n/e,n/e,n/e,n/e,10,,0,3,155,,268,,n/e,n/e,n/e,n/e,n/e,n/e,47,,2,,4,,n/e,n/e,508,
09:00 - 10:00,66,,n/e,n/e,n/e,n/e,314,,199,,14,,n/e,n/e,n/e,n/e,10,,0,3,176,,330,,n/e,n/e,n/e,n/e,n/e,n/e,49,,9,,4,,n/e,n/e,524,
10:00 - 11:00,66,,n/e,n/e,n/e,n/e,314,,197,,11,,n/e,n/e,n/e,n/e,10,,0,3,197,,391,,n/e,n/e,n/e,n/e,n/e,n/e,48,,19,,4,,n/e,n/e,528,
11:00 - 12:00,66,,n/e,n/e,n/e,n/e,314,,199,,9,,n/e,n/e,n/e,n/e,10,,0,3,194,,408,,n/e,n/e,n/e,n/e,n/e,n/e,48,,27,,4,,n/e,n/e,546,
12:00 - 13:00,67,,n/e,n/e,n/e,n/e,314,,200,,10,,n/e,n/e,n/e,n/e,10,,0,3,194,,423,,n/e,n/e,n/e,n/e,n/e,n/e,48,,29,,4,,n/e,n/e,578,
13:00 - 14:00,66,,n/e,n/e,n/e,n/e,313,,199,,10,,n/e,n/e,n/e,n/e,10,,0,3,176,,389,,n/e,n/e,n/e,n/e,n/e,n/e,48,,28,,4,,n/e,n/e,594,
14:00 - 15:00,66,,n/e,n/e,n/e,n/e,313,,196,,10,,n/e,n/e,n/e,n/e,10,,0,3,158,,332,,n/e,n/e,n/e,n/e,n/e,n/e,49,,23,,4,,n/e,n/e,606,
15:00 - 16:00,66,,n/e,n/e,n/e,n/e,313,,195,,10,,n/e,n/e,n/e,n/e,10,,0,3,157,,357,,n/e,n/e,n/e,n/e,n/e,n/e,49,,12,,4,,n/e,n/e,591,
16:00 - 17:00,66,,n/e,n/e,n/e,n/e,313,,195,,10,,n/e,n/e,n/e,n/e,10,,0,3,157,,367,,n/e,n/e,n/e,n/e,n/e,n/e,48,,5,,4,,n/e,n/e,606,
17:00 - 18:00,66,,n/e,n/e,n/e,n/e,312,,196,,12,,n/e,n/e,n/e,n/e,10,,0,3,179,,452,,n/e,n/e,n/e,n/e,n/e,n/e,48,,1,,4,,n/e,n/e,587,
18:00 - 19:00,66,,n/e,n/e,n/e,n/e,313,,197,,14,,n/e,n/e,n/e,n/e,10,,99,0,209,,507,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,4,,n/e,n/e,591,
19:00 - 20:00,67,,n/e,n/e,n/e,n/e,314,,197,,14,,n/e,n/e,n/e,n/e,10,,100,0,207,,555,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,4,,n/e,n/e,544,
20:00 - 21:00,67,,n/e,n/e,n/e,n/e,315,,198,,14,,n/e,n/e,n/e,n/e,10,,100,0,207,,591,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,4,,n/e,n/e,503,
21:00 - 22:00,67,,n/e,n/e,n/e,n/e,313,,199,,13,,n/e,n/e,n/e,n/e,10,,53,1,224,,470,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,4,,n/e,n/e,541,
22:00 - 23:00,67,,n/e,n/e,n/e,n/e,313,,201,,13,,n/e,n/e,n/e,n/e,10,,0,3,225,,449,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,4,,n/e,n/e,537,
23:00 - 00:00,66,,n/e,n/e,n/e,n/e,311,,199,,10,,n/e,n/e,n/e,n/e,10,,0,3,211,,311,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,548,
00:00 - 01:00,66,,n/e,n/e,n/e,n/e,306,,200,,10,,n/e,n/e,n/e,n/e,10,,0,3,207,,248,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,532,
01:00 - 02:00,66,,n/e,n/e,n/e,n/e,305,,201,,10,,n/e,n/e,n/e,n/e,10,,0,4,129,,162,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,524,
02:00 - 03:00,66,,n/e,n/e,n/e,n/e,302,,200,,9,,n/e,n/e,n/e,n/e,10,,0,127,100,,157,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,502,
03:00 - 04:00,66,,n/e,n/e,n/e,n/e,303,,200,,14,,n/e,n/e,n/e,n/e,10,,0,127,100,,163,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,465,
04:00 - 05:00,66,,n/e,n/e,n/e,n/e,304,,200,,15,,n/e,n/e,n/e,n/e,10,,0,127,98,,150,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,4,,n/e,n/e,448,
05:00 - 06:00,66,,n/e,n/e,n/e,n/e,310,,200,,15,,n/e,n/e,n/e,n/e,10,,0,127,95,,157,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,4,,n/e,n/e,455,
06:00 - 07:00,66,,n/e,n/e,n/e,n/e,314,,201,,14,,n/e,n/e,n/e,n/e,10,,0,126,95,,225,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,4,,n/e,n/e,423,
07:00 - 08:00,66,,n/e,n/e,n/e,n/e,312,,200,,14,,n/e,n/e,n/e,n/e,10,,0,4,96,,232,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,4,,n/e,n/e,367,
08:00 - 09:00,66,,n/e,n/e,n/e,n/e,313,,200,,14,,n/e,n/e,n/e,n/e,10,,0,3,141,,220,,n/e,n/e,n/e,n/e,n/e,n/e,47,,2,,4,,n/e,n/e,365,
09:00 - 10:00,66,,n/e,n/e,n/e,n/e,346,,199,,13,,n/e,n/e,n/e,n/e,10,,0,3,166,,270,,n/e,n/e,n/e,n/e,n/e,n/e,49,,8,,4,,n/e,n/e,292,
10:00 - 11:00,66,,n/e,n/e,n/e,n/e,316,,196,,12,,n/e,n/e,n/e,n/e,10,,0,3,190,,300,,n/e,n/e,n/e,n/e,n/e,n/e,48,,16,,4,,n/e,n/e,176,
11:00 - 12:00,66,,n/e,n/e,n/e,n/e,353,,196,,9,,n/e,n/e,n/e,n/e,10,,0,3,191,,288,,n/e,n/e,n/e,n/e,n/e,n/e,48,,24,,4,,n/e,n/e,140,
12:00 - 13:00,66,,n/e,n/e,n/e,n/e,389,,199,,9,,n/e,n/e,n/e,n/e,10,,0,3,192,,295,,n/e,n/e,n/e,n/e,n/e,n/e,48,,27,,4,,n/e,n/e,90,
13:00 - 14:00,66,,n/e,n/e,n/e,n/e,441,,199,,9,,n/e,n/e,n/e,n/e,10,,0,3,192,,255,,n/e,n/e,n/e,n/e,n/e,n/e,48,,25,,4,,n/e,n/e,46,
14:00 - 15:00,66,,n/e,n/e,n/e,n/e,442,,200,,9,,n/e,n/e,n/e,n/e,10,,0,3,182,,279,,n/e,n/e,n/e,n/e,n/e,n/e,49,,19,,4,,n/e,n/e,24,
15:00 - 16:00,66,,n/e,n/e,n/e,n/e,441,,199,,9,,n/e,n/e,n/e,n/e,10,,0,3,182,,301,,n/e,n/e,n/e,n/e,n/e,n/e,49,,10,,4,,n/e,n/e,5,
16:00 - 17:00,66,,n/e,n/e,n/e,n/e,439,,199,,10,,n/e,n/e,n/e,n/e,10,,0,3,186,,299,,n/e,n/e,n/e,n/e,n/e,n/e,48,,4,,4,,n/e,n/e,3,
17:00 - 18:00,66,,n/e,n/e,n/e,n/e,440,,199,,11,,n/e,n/e,n/e,n/e,10,,9,3,192,,373,,n/e,n/e,n/e,n/e,n/e,n/e,48,,1,,4,,n/e,n/e,7,
18:00 - 19:00,66,,n/e,n/e,n/e,n/e,441,,198,,11,,n/e,n/e,n/e,n/e,10,,83,0,221,,402,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,4,,n/e,n/e,17,
19:00 - 20:00,67,,n/e,n/e,n/e,n/e,441,,198,,11,,n/e,n/e,n/e,n/e,10,,83,0,237,,389,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,4,,n/e,n/e,11,
20:00 - 21:00,67,,n/e,n/e,n/e,n/e,442,,198,,11,,n/e,n/e,n/e,n/e,10,,81,0,240,,392,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,4,,n/e,n/e,10,
21:00 - 22:00,67,,n/e,n/e,n/e,n/e,443,,198,,12,,n/e,n/e,n/e,n/e,10,,0,3,223,,371,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,4,,n/e,n/e,10,
22:00 - 23:00,67,,n/e,n/e,n/e,n/e,442,,199,,12,,n/e,n/e,n/e,n/e,10,,0,3,192,,314,,n/e,n/e,n/e,n/e,n/e,n/e,48,,0,,4,,n/e,n/e,9,
23:00 - 00:00,66,,n/e,n/e,n/e,n/e,444,,199,,10,,n/e,n/e,n/e,n/e,10,,0,4,167,,228,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,6,
00:00 - 01:00,66,,n/e,n/e,n/e,n/e,439,,199,,10,,n/e,n/e,n/e,n/e,10,,0,127,149,,295,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,4,
01:00 - 02:00,66,,n/e,n/e,n/e,n/e,435,,198,,10,,n/e,n/e,n/e,n/e,10,,0,127,104,,206,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,4,
02:00 - 03:00,66,,n/e,n/e,n/e,n/e,434,,196,,10,,n/e,n/e,n/e,n/e,10,,0,127,81,,152,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,5,
03:00 - 04:00,66,,n/e,n/e,n/e,n/e,433,,197,,13,,n/e,n/e,n/e,n/e,10,,0,127,62,,153,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,4,
04:00 - 05:00,66,,n/e,n/e,n/e,n/e,436,,198,,14,,n/e,n/e,n/e,n/e,10,,0,127,62,,154,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,4,,n/e,n/e,8,
05:00 - 06:00,66,,n/e,n/e,n/e,n/e,442,,199,,14,,n/e,n/e,n/e,n/e,10,,0,127,63,,143,,n/e,n/e,n/e,n/e,n/e,n/e,47,,0,,4,,n/e,n/e,14,
06:00 - 07:00,66,,n/e,n/e,n/e,n/e,443,,199,,14,,n/e,n/e,n/e,n/e,10,,0,124,95,,211,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,18,
07:00 - 08:00,66,,n/e,n/e,n/e,n/e,496,,198,,14,,n/e,n/e,n/e,n/e,10,,0,3,140,,260,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,15,
08:00 - 09:00,66,,n/e,n/e,n/e,n/e,533,,198,,14,,n/e,n/e,n/e,n/e,10,,0,3,163,,495,,n/e,n/e,n/e,n/e,n/e,n/e,46,,1,,4,,n/e,n/e,10,
09:00 - 10:00,65,,n/e,n/e,n/e,n/e,534,,199,,12,,n/e,n/e,n/e,n/e,10,,0,3,189,,572,,n/e,n/e,n/e,n/e,n/e,n/e,47,,6,,3,,n/e,n/e,4,
10:00 - 11:00,65,,n/e,n/e,n/e,n/e,535,,199,,10,,n/e,n/e,n/e,n/e,10,,0,3,206,,552,,n/e,n/e,n/e,n/e,n/e,n/e,46,,12,,3,,n/e,n/e,4,
11:00 - 12:00,66,,n/e,n/e,n/e,n/e,519,,198,,9,,n/e,n/e,n/e,n/e,10,,0,3,207,,569,,n/e,n/e,n/e,n/e,n/e,n/e,46,,19,,3,,n/e,n/e,3,
12:00 - 13:00,66,,n/e,n/e,n/e,n/e,515,,201,,10,,n/e,n/e,n/e,n/e,10,,0,3,208,,558,,n/e,n/e,n/e,n/e,n/e,n/e,46,,21,,3,,n/e,n/e,7,
13:00 - 14:00,66,,n/e,n/e,n/e,n/e,513,,201,,9,,n/e,n/e,n/e,n/e,10,,0,3,190,,511,,n/e,n/e,n/e,n/e,n/e,n/e,46,,20,,4,,n/e,n/e,8,
14:00 - 15:00,66,,n/e,n/e,n/e,n/e,513,,200,,9,,n/e,n/e,n/e,n/e,10,,0,3,175,,527,,n/e,n/e,n/e,n/e,n/e,n/e,47,,15,,4,,n/e,n/e,8,
15:00 - 16:00,66,,n/e,n/e,n/e,n/e,513,,197,,11,,n/e,n/e,n/e,n/e,10,,0,3,167,,539,,n/e,n/e,n/e,n/e,n/e,n/e,47,,8,,4,,n/e,n/e,4,
16:00 - 17:00,66,,n/e,n/e,n/e,n/e,512,,194,,13,,n/e,n/e,n/e,n/e,10,,128,0,174,,517,,n/e,n/e,n/e,n/e,n/e,n/e,46,,3,,4,,n/e,n/e,6,
17:00 - 18:00,66,,n/e,n/e,n/e,n/e,512,,196,,14,,n/e,n/e,n/e,n/e,10,,130,0,222,,601,,n/e,n/e,n/e,n/e,n/e,n/e,46,,1,,4,,n/e,n/e,16,
18:00 - 19:00,66,,n/e,n/e,n/e,n/e,513,,198,,14,,n/e,n/e,n/e,n/e,10,,130,0,246,,609,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,49,
19:00 - 20:00,66,,n/e,n/e,n/e,n/e,513,,199,,13,,n/e,n/e,n/e,n/e,10,,130,0,241,,583,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,105,
20:00 - 21:00,66,,n/e,n/e,n/e,n/e,514,,200,,13,,n/e,n/e,n/e,n/e,10,,130,0,246,,572,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,167,
21:00 - 22:00,66,,n/e,n/e,n/e,n/e,514,,200,,13,,n/e,n/e,n/e,n/e,10,,128,0,216,,473,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,225,
22:00 - 23:00,66,,n/e,n/e,n/e,n/e,515,,200,,13,,n/e,n/e,n/e,n/e,10,,0,3,186,,391,,n/e,n/e,n/e,n/e,n/e,n/e,46,,0,,4,,n/e,n/e,273,
23:00 - 00:00,66,,n/e,n/e,n/e,n/e,514,,200,,10,,n/e,n/e,n/e,n/e,10,,0,3,141,,323,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,354,
00:00 - 01:00,66,,n/e,n/e,n/e,n/e,467,,199,,10,,n/e,n/e,n/e,n/e,10,,0,3,123,,137,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,424,
01:00 - 02:00,66,,n/e,n/e,n/e,n/e,467,,198,,10,,n/e,n/e,n/e,n/e,10,,0,54,108,,123,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,475,
02:00 - 03:00,66,,n/e,n/e,n/e,n/e,468,,198,,10,,n/e,n/e,n/e,n/e,10,,0,127,61,,138,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,497,
03:00 - 04:00,66,,n/e,n/e,n/e,n/e,449,,186,,13,,n/e,n/e,n/e,n/e,10,,0,127,60,,113,,n/e,n/e,n/e,n/e,n/e,n/e,44,,0,,4,,n/e,n/e,503,
04:00 - 05:00,66,,n/e,n/e,n/e,n/e,443,,174,,14,,n/e,n/e,n/e,n/e,10,,0,127,60,,142,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,520,
05:00 - 06:00,66,,n/e,n/e,n/e,n/e,441,,175,,13,,n/e,n/e,n/e,n/e,10,,0,126,60,,149,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,525,
06:00 - 07:00,66,,n/e,n/e,n/e,n/e,443,,175,,13,,n/e,n/e,n/e,n/e,10,,0,3,70,,237,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,545,
07:00 - 08:00,66,,n/e,n/e,n/e,n/e,471,,176,,13,,n/e,n/e,n/e,n/e,10,,0,3,98,,252,,n/e,n/e,n/e,n/e,n/e,n/e,45,,0,,4,,n/e,n/e,557,
08:00 - 09:00,66,,n/e,n/e,n/e,n/e,532,,195,,13,,n/e,n/e,n/e,n/e,10,,100,0,148,,465,,n/e,n/e,n/e,n/e,n/e,n/e,45,,1,,4,,n/e,n/e,560,
09:00 - 10:00,65,,n/e,n/e,n/e,n/e,534,,199,,13,,n/e,n/e,n/e,n/e,10,,100,0,181,,529,,n/e,n/e,n/e,n/e,n/e,n/e,46,,7,,3,,n/e,n/e,523,
