,PHOT,WTOF,WTON
2016-10-29 02:15:00,0.0,0.0,0.0
2016-10-29 02:30:00,0.0,0.0,0.0
2016-10-29 02:45:00,0.0,0.0,0.0
2016-10-29 03:00:00,0.0,0.0,0.0
2016-10-29 03:15:00,0.0,0.0,0.0
2016-10-29 03:30:00,0.0,0.0,0.0
2016-10-29 03:45:00,0.0,0.0,0.0
2016-10-29 04:00:00,0.0,0.0,0.0
2016-10-29 04:15:00,0.00125,0.0,0.0
2016-10-29 04:30:00,0.0025,0.0,0.0
2016-10-29 04:45:00,0.0037500000000000003,0.0,0.0
2016-10-29 05:00:00,0.005,0.0,0.0
2016-10-29 05:15:00,0.0465,0.0,0.0
2016-10-29 05:30:00,0.08800000000000001,0.0,0.0
2016-10-29 05:45:00,0.1295,0.0,0.0
2016-10-29 06:00:00,0.171,0.0,0.0
2016-10-29 06:15:00,0.219,0.0,0.0
2016-10-29 06:30:00,0.267,0.0,0.0
2016-10-29 06:45:00,0.315,0.0,0.0
2016-10-29 07:00:00,0.363,0.0,0.0
2016-10-29 07:15:00,0.39949999999999997,0.0,0.0
2016-10-29 07:30:00,0.436,0.0,0.0
2016-10-29 07:45:00,0.47250000000000003,0.0,0.0
2016-10-29 08:00:00,0.509,0.0,0.0
2016-10-29 08:15:00,0.52825,0.0,0.0
2016-10-29 08:30:00,0.5475,0.0,0.0
2016-10-29 08:45:00,0.56675,0.0,0.0
2016-10-29 09:00:00,0.586,0.0,0.0
2016-10-29 09:15:00,0.593,0.0,0.0
2016-10-29 09:30:00,0.6,0.0,0.0
2016-10-29 09:45:00,0.607,0.0,0.0
2016-10-29 10:00:00,0.614,0.0,0.0
2016-10-29 10:15:00,0.6054999999999999,0.0,0.0
2016-10-29 10:30:00,0.597,0.0,0.0
2016-10-29 10:45:00,0.5885,0.0,0.0
2016-10-29 11:00:00,0.58,0.0,0.0
2016-10-29 11:15:00,0.56525,0.0,0.0
2016-10-29 11:30:00,0.5505,0.0,0.0
2016-10-29 11:45:00,0.53575,0.0,0.0
2016-10-29 12:00:00,0.521,0.0,0.0
2016-10-29 12:15:00,0.495,0.0,0.0
2016-10-29 12:30:00,0.469,0.0,0.0
2016-10-29 12:45:00,0.443,0.0,0.0
2016-10-29 13:00:00,0.417,0.0,0.0
2016-10-29 13:15:00,0.37675,0.0,0.0
2016-10-29 13:30:00,0.3365,0.0,0.0
2016-10-29 13:45:00,0.29625,0.0,0.0
2016-10-29 14:00:00,0.256,0.0,0.0
2016-10-29 14:15:00,0.20175,0.0,0.0
2016-10-29 14:30:00,0.14750000000000002,0.0,0.0
2016-10-29 14:45:00,0.09325000000000003,0.0,0.0
2016-10-29 15:00:00,0.039,0.0,0.0
2016-10-29 15:15:00,0.029249999999999998,0.0,0.0
2016-10-29 15:30:00,0.0195,0.0,0.0
2016-10-29 15:45:00,0.009749999999999998,0.0,0.0
2016-10-29 16:00:00,0.0,0.0,0.0
2016-10-29 16:15:00,0.0,0.0,0.0
2016-10-29 16:30:00,0.0,0.0,0.0
2016-10-29 16:45:00,0.0,0.0,0.0
2016-10-29 17:00:00,0.0,0.0,0.0
2016-10-29 17:15:00,0.0,0.0,0.0
2016-10-29 17:30:00,0.0,0.0,0.0
2016-10-29 17:45:00,0.0,0.0,0.0
2016-10-29 18:00:00,0.0,0.0,0.0
2016-10-29 18:15:00,0.0,0.0,0.0
2016-10-29 18:30:00,0.0,0.0,0.0
2016-10-29 18:45:00,0.0,0.0,0.0
2016-10-29 19:00:00,0.0,0.0,0.0
2016-10-29 19:15:00,0.0,0.0,0.0
2016-10-29 19:30:00,0.0,0.0,0.0
2016-10-29 19:45:00,0.0,0.0,0.0
2016-10-29 20:00:00,0.0,0.0,0.0
2016-10-29 20:15:00,0.0,0.0,0.0
2016-10-29 20:30:00,0.0,0.0,0.0
2016-10-29 20:45:00,0.0,0.0,0.0
2016-10-29 21:00:00,0.0,0.0,0.0
2016-10-29 21:15:00,0.0,0.0,0.0
2016-10-29 21:30:00,0.0,0.0,0.0
2016-10-29 21:45:00,0.0,0.0,0.0
2016-10-29 22:00:00,0.0,0.0,0.0
2016-10-29 22:15:00,0.0,0.0,0.0
2016-10-29 22:30:00,0.0,0.0,0.0
2016-10-29 22:45:00,0.0,0.0,0.0
2016-10-29 23:00:00,0.0,0.0,0.0
2016-10-29 23:15:00,0.0,0.0,0.0
2016-10-29 23:30:00,0.0,0.0,0.0
2016-10-29 23:45:00,0.0,0.0,0.0
2016-10-30 00:00:00,0.0,0.0,0.0
2016-10-30 00:15:00,0.0,0.0,0.0
2016-10-30 00:30:00,0.0,0.0,0.0
2016-10-30 00:45:00,0.0,0.0,0.0
2016-10-30 01:00:00,0.0,0.0,0.0
2016-10-30 01:15:00,0.0,0.0,0.0
2016-10-30 01:30:00,0.0,0.0,0.0
2016-10-30 01:45:00,0.0,0.0,0.0
2016-10-30 02:00:00,0.0,0.0,0.0
2016-10-30 02:15:00,0.0,0.0,0.0
2016-10-30 02:30:00,0.0,0.0,0.0
2016-10-30 02:45:00,0.0,0.0,0.0
2016-10-30 03:00:00,0.0,0.0,0.0
2016-10-30 03:15:00,0.0,0.0,0.0
2016-10-30 03:30:00,0.0,0.0,0.0
2016-10-30 03:45:00,0.0,0.0,0.0
2016-10-30 04:00:00,0.0,0.0,0.0
2016-10-30 04:15:00,0.00075,0.0,0.0
2016-10-30 04:30:00,0.0015,0.0,0.0
2016-10-30 04:45:00,0.0022500000000000003,0.0,0.0
2016-10-30 05:00:00,0.003,0.0,0.0
2016-10-30 05:15:00,0.04225,0.0,0.0
2016-10-30 05:30:00,0.0815,0.0,0.0
2016-10-30 05:45:00,0.12075000000000001,0.0,0.0
2016-10-30 06:00:00,0.16,0.0,0.0
2016-10-30 06:15:00,0.21,0.0,0.0
2016-10-30 06:30:00,0.26,0.0,0.0
2016-10-30 06:45:00,0.31,0.0,0.0
2016-10-30 07:00:00,0.36,0.0,0.0
2016-10-30 07:15:00,0.396,0.0,0.0
2016-10-30 07:30:00,0.432,0.0,0.0
2016-10-30 07:45:00,0.46799999999999997,0.0,0.0
2016-10-30 08:00:00,0.504,0.0,0.0
2016-10-30 08:15:00,0.5257499999999999,0.0,0.0
2016-10-30 08:30:00,0.5475,0.0,0.0
2016-10-30 08:45:00,0.56925,0.0,0.0
2016-10-30 09:00:00,0.591,0.0,0.0
2016-10-30 09:15:00,0.5994999999999999,0.0,0.0
2016-10-30 09:30:00,0.608,0.0,0.0
2016-10-30 09:45:00,0.6165,0.0,0.0
2016-10-30 10:00:00,0.625,0.0,0.0
2016-10-30 10:15:00,0.62075,0.0,0.0
2016-10-30 10:30:00,0.6165,0.0,0.0
2016-10-30 10:45:00,0.61225,0.0,0.0
2016-10-30 11:00:00,0.608,0.0,0.0
2016-10-30 11:15:00,0.591,0.0,0.0
2016-10-30 11:30:00,0.5740000000000001,0.0,0.0
2016-10-30 11:45:00,0.557,0.0,0.0
2016-10-30 12:00:00,0.54,0.0,0.0
2016-10-30 12:15:00,0.51075,0.0,0.0
2016-10-30 12:30:00,0.48150000000000004,0.0,0.0
2016-10-30 12:45:00,0.45225,0.0,0.0
2016-10-30 13:00:00,0.423,0.0,0.0
2016-10-30 13:15:00,0.38075,0.0,0.0
2016-10-30 13:30:00,0.3385,0.0,0.0
2016-10-30 13:45:00,0.29625,0.0,0.0
2016-10-30 14:00:00,0.254,0.0,0.0
2016-10-30 14:15:00,0.1995,0.0,0.0
2016-10-30 14:30:00,0.14500000000000002,0.0,0.0
2016-10-30 14:45:00,0.09050000000000002,0.0,0.0
2016-10-30 15:00:00,0.036,0.0,0.0
2016-10-30 15:15:00,0.026999999999999996,0.0,0.0
2016-10-30 15:30:00,0.018,0.0,0.0
2016-10-30 15:45:00,0.008999999999999998,0.0,0.0
2016-10-30 16:00:00,0.0,0.0,0.0
2016-10-30 16:15:00,0.0,0.0,0.0
2016-10-30 16:30:00,0.0,0.0,0.0
2016-10-30 16:45:00,0.0,0.0,0.0
2016-10-30 17:00:00,0.0,0.0,0.0
2016-10-30 17:15:00,0.0,0.0,0.0
2016-10-30 17:30:00,0.0,0.0,0.0
2016-10-30 17:45:00,0.0,0.0,0.0
2016-10-30 18:00:00,0.0,0.0,0.0
2016-10-30 18:15:00,0.0,0.0,0.0
2016-10-30 18:30:00,0.0,0.0,0.0
2016-10-30 18:45:00,0.0,0.0,0.0
2016-10-30 19:00:00,0.0,0.0,0.0
2016-10-30 19:15:00,0.0,0.0,0.0
2016-10-30 19:30:00,0.0,0.0,0.0
2016-10-30 19:45:00,0.0,0.0,0.0
2016-10-30 20:00:00,0.0,0.0,0.0
2016-10-30 20:15:00,0.0,0.0,0.0
2016-10-30 20:30:00,0.0,0.0,0.0
2016-10-30 20:45:00,0.0,0.0,0.0
2016-10-30 21:00:00,0.0,0.0,0.0
2016-10-30 21:15:00,0.0,0.0,0.0
2016-10-30 21:30:00,0.0,0.0,0.0
2016-10-30 21:45:00,0.0,0.0,0.0
2016-10-30 22:00:00,0.0,0.0,0.0
2016-10-30 22:15:00,0.0,0.0,0.0
2016-10-30 22:30:00,0.0,0.0,0.0
2016-10-30 22:45:00,0.0,0.0,0.0
2016-10-30 23:00:00,0.0,0.0,0.0
2016-10-30 23:15:00,0.0,0.0,0.0
2016-10-30 23:30:00,0.0,0.0,0.0
2016-10-30 23:45:00,0.0,0.0,0.0
2016-10-31 00:00:00,0.0,0.0,0.0
2016-10-31 00:15:00,0.0,0.0,0.0
2016-10-31 00:30:00,0.0,0.0,0.0
2016-10-31 00:45:00,0.0,0.0,0.0
2016-10-31 01:00:00,0.0,0.0,0.0
2016-10-31 01:15:00,0.0,0.0,0.0
2016-10-31 01:30:00,0.0,0.0,0.0
2016-10-31 01:45:00,0.0,0.0,0.0
2016-10-31 02:00:00,0.0,0.0,0.0
2016-10-31 02:15:00,0.0,0.0,0.0
2016-10-31 02:30:00,0.0,0.0,0.0
2016-10-31 02:45:00,0.0,0.0,0.0
2016-10-31 03:00:00,0.0,0.0,0.0
2016-10-31 03:15:00,0.0,0.0,0.0
2016-10-31 03:30:00,0.0,0.0,0.0
2016-10-31 03:45:00,0.0,0.0,0.0
2016-10-31 04:00:00,0.0,0.0,0.0
2016-10-31 04:15:00,0.00075,0.0,0.0
2016-10-31 04:30:00,0.0015,0.0,0.0
2016-10-31 04:45:00,0.0022500000000000003,0.0,0.0
2016-10-31 05:00:00,0.003,0.0,0.0
2016-10-31 05:15:00,0.04175,0.0,0.0
2016-10-31 05:30:00,0.0805,0.0,0.0
2016-10-31 05:45:00,0.11925000000000001,0.0,0.0
2016-10-31 06:00:00,0.158,0.0,0.0
2016-10-31 06:15:00,0.21225,0.0,0.0
2016-10-31 06:30:00,0.2665,0.0,0.0
2016-10-31 06:45:00,0.32075,0.0,0.0
2016-10-31 07:00:00,0.375,0.0,0.0
2016-10-31 07:15:00,0.41300000000000003,0.0,0.0
2016-10-31 07:30:00,0.451,0.0,0.0
2016-10-31 07:45:00,0.489,0.0,0.0
2016-10-31 08:00:00,0.527,0.0,0.0
2016-10-31 08:15:00,0.54925,0.0,0.0
2016-10-31 08:30:00,0.5715,0.0,0.0
2016-10-31 08:45:00,0.59375,0.0,0.0
2016-10-31 09:00:00,0.616,0.0,0.0
2016-10-31 09:15:00,0.6245,0.0,0.0
2016-10-31 09:30:00,0.633,0.0,0.0
2016-10-31 09:45:00,0.6415,0.0,0.0
2016-10-31 10:00:00,0.65,0.0,0.0
2016-10-31 10:15:00,0.6455,0.0,0.0
2016-10-31 10:30:00,0.641,0.0,0.0
2016-10-31 10:45:00,0.6365000000000001,0.0,0.0
2016-10-31 11:00:00,0.632,0.0,0.0
2016-10-31 11:15:00,0.615,0.0,0.0
2016-10-31 11:30:00,0.598,0.0,0.0
2016-10-31 11:45:00,0.581,0.0,0.0
2016-10-31 12:00:00,0.564,0.0,0.0
2016-10-31 12:15:00,0.53425,0.0,0.0
2016-10-31 12:30:00,0.5045,0.0,0.0
2016-10-31 12:45:00,0.47475,0.0,0.0
2016-10-31 13:00:00,0.445,0.0,0.0
2016-10-31 13:15:00,0.40349999999999997,0.0,0.0
2016-10-31 13:30:00,0.362,0.0,0.0
2016-10-31 13:45:00,0.32049999999999995,0.0,0.0
2016-10-31 14:00:00,0.2789999999999999,0.0,0.0
2016-10-31 14:15:00,0.22149999999999995,0.0,0.0
2016-10-31 14:30:00,0.16399999999999998,0.0,0.0
2016-10-31 14:45:00,0.10649999999999998,0.0,0.0
2016-10-31 15:00:00,0.049,0.0,0.0
2016-10-31 15:15:00,0.036750000000000005,0.0,0.0
2016-10-31 15:30:00,0.0245,0.0,0.0
2016-10-31 15:45:00,0.012249999999999997,0.0,0.0
2016-10-31 16:00:00,0.0,0.0,0.0
2016-10-31 16:15:00,0.0,0.0,0.0
2016-10-31 16:30:00,0.0,0.0,0.0
2016-10-31 16:45:00,0.0,0.0,0.0
2016-10-31 17:00:00,0.0,0.0,0.0
2016-10-31 17:15:00,0.0,0.0,0.0
2016-10-31 17:30:00,0.0,0.0,0.0
2016-10-31 17:45:00,0.0,0.0,0.0
2016-10-31 18:00:00,0.0,0.0,0.0
2016-10-31 18:15:00,0.0,0.0,0.0
2016-10-31 18:30:00,0.0,0.0,0.0
2016-10-31 18:45:00,0.0,0.0,0.0
2016-10-31 19:00:00,0.0,0.0,0.0
2016-10-31 19:15:00,0.0,0.0,0.0
2016-10-31 19:30:00,0.0,0.0,0.0
2016-10-31 19:45:00,0.0,0.0,0.0
2016-10-31 20:00:00,0.0,0.0,0.0
2016-10-31 20:15:00,0.0,0.0,0.0
2016-10-31 20:30:00,0.0,0.0,0.0
2016-10-31 20:45:00,0.0,0.0,0.0
2016-10-31 21:00:00,0.0,0.0,0.0
2016-10-31 21:15:00,0.0,0.0,0.0
2016-10-31 21:30:00,0.0,0.0,0.0
2016-10-31 21:45:00,0.0,0.0,0.0
2016-10-31 22:00:00,0.0,0.0,0.0
2016-10-31 22:15:00,0.0,0.0,0.0
2016-10-31 22:30:00,0.0,0.0,0.0
2016-10-31 22:45:00,0.0,0.0,0.0
2016-10-31 23:00:00,0.0,0.0,0.0
2016-10-31 23:15:00,0.0,0.0,0.0
2016-10-31 23:30:00,0.0,0.0,0.0
2016-10-31 23:45:00,0.0,0.0,0.0
2016-11-01 00:00:00,0.0,0.0,0.0
2016-11-01 00:15:00,0.0,0.0,0.0
2016-11-01 00:30:00,0.0,0.0,0.0
2016-11-01 00:45:00,0.0,0.0,0.0
2016-11-01 01:00:00,0.0,0.0,0.0
2016-11-01 01:15:00,0.0,0.0,0.0
2016-11-01 01:30:00,0.0,0.0,0.0
2016-11-01 01:45:00,0.0,0.0,0.0
2016-11-01 02:00:00,0.0,0.0,0.0
2016-11-01 02:15:00,0.0,0.0,0.0
2016-11-01 02:30:00,0.0,0.0,0.0
2016-11-01 02:45:00,0.0,0.0,0.0
2016-11-01 03:00:00,0.0,0.0,0.0
2016-11-01 03:15:00,0.0,0.0,0.0
2016-11-01 03:30:00,0.0,0.0,0.0
2016-11-01 03:45:00,0.0,0.0,0.0
2016-11-01 04:00:00,0.0,0.0,0.0
2016-11-01 04:15:00,0.0005,0.0,0.0
2016-11-01 04:30:00,0.001,0.0,0.0
2016-11-01 04:45:00,0.0015,0.0,0.0
2016-11-01 05:00:00,0.002,0.0,0.0
2016-11-01 05:15:00,0.0415,0.0,0.0
2016-11-01 05:30:00,0.081,0.0,0.0
2016-11-01 05:45:00,0.12050000000000001,0.0,0.0
2016-11-01 06:00:00,0.16,0.0,0.0
2016-11-01 06:15:00,0.20875,0.0,0.0
2016-11-01 06:30:00,0.2575,0.0,0.0
2016-11-01 06:45:00,0.30625,0.0,0.0
2016-11-01 07:00:00,0.355,0.0,0.0
2016-11-01 07:15:00,0.38949999999999996,0.0,0.0
2016-11-01 07:30:00,0.424,0.0,0.0
2016-11-01 07:45:00,0.4585,0.0,0.0
2016-11-01 08:00:00,0.493,0.0,0.0
2016-11-01 08:15:00,0.5135,0.0,0.0
2016-11-01 08:30:00,0.534,0.0,0.0
2016-11-01 08:45:00,0.5545,0.0,0.0
2016-11-01 09:00:00,0.575,0.0,0.0
2016-11-01 09:15:00,0.582,0.0,0.0
2016-11-01 09:30:00,0.589,0.0,0.0
2016-11-01 09:45:00,0.596,0.0,0.0
2016-11-01 10:00:00,0.603,0.0,0.0
2016-11-01 10:15:00,0.598,0.0,0.0
2016-11-01 10:30:00,0.593,0.0,0.0
2016-11-01 10:45:00,0.588,0.0,0.0
2016-11-01 11:00:00,0.583,0.0,0.0
2016-11-01 11:15:00,0.5665,0.0,0.0
2016-11-01 11:30:00,0.55,0.0,0.0
2016-11-01 11:45:00,0.5335,0.0,0.0
2016-11-01 12:00:00,0.517,0.0,0.0
2016-11-01 12:15:00,0.489,0.0,0.0
2016-11-01 12:30:00,0.461,0.0,0.0
2016-11-01 12:45:00,0.43300000000000005,0.0,0.0
2016-11-01 13:00:00,0.405,0.0,0.0
2016-11-01 13:15:00,0.36525,0.0,0.0
2016-11-01 13:30:00,0.3255,0.0,0.0
2016-11-01 13:45:00,0.28575,0.0,0.0
2016-11-01 14:00:00,0.246,0.0,0.0
2016-11-01 14:15:00,0.1935,0.0,0.0
2016-11-01 14:30:00,0.14100000000000001,0.0,0.0
2016-11-01 14:45:00,0.0885,0.0,0.0
2016-11-01 15:00:00,0.036,0.0,0.0
2016-11-01 15:15:00,0.026999999999999996,0.0,0.0
2016-11-01 15:30:00,0.018,0.0,0.0
2016-11-01 15:45:00,0.008999999999999998,0.0,0.0
2016-11-01 16:00:00,0.0,0.0,0.0
2016-11-01 16:15:00,0.0,0.0,0.0
2016-11-01 16:30:00,0.0,0.0,0.0
2016-11-01 16:45:00,0.0,0.0,0.0
2016-11-01 17:00:00,0.0,0.0,0.0
2016-11-01 17:15:00,0.0,0.0,0.0
2016-11-01 17:30:00,0.0,0.0,0.0
2016-11-01 17:45:00,0.0,0.0,0.0
2016-11-01 18:00:00,0.0,0.0,0.0
2016-11-01 18:15:00,0.0,0.0,0.0
2016-11-01 18:30:00,0.0,0.0,0.0
2016-11-01 18:45:00,0.0,0.0,0.0
2016-11-01 19:00:00,0.0,0.0,0.0
2016-11-01 19:15:00,0.0,0.0,0.0
2016-11-01 19:30:00,0.0,0.0,0.0
2016-11-01 19:45:00,0.0,0.0,0.0
2016-11-01 20:00:00,0.0,0.0,0.0
2016-11-01 20:15:00,0.0,0.0,0.0
2016-11-01 20:30:00,0.0,0.0,0.0
2016-11-01 20:45:00,0.0,0.0,0.0
2016-11-01 21:00:00,0.0,0.0,0.0
2016-11-01 21:15:00,0.0,0.0,0.0
2016-11-01 21:30:00,0.0,0.0,0.0
2016-11-01 21:45:00,0.0,0.0,0.0
2016-11-01 22:00:00,0.0,0.0,0.0
2016-11-01 22:15:00,0.0,0.0,0.0
2016-11-01 22:30:00,0.0,0.0,0.0
2016-11-01 22:45:00,0.0,0.0,0.0
2016-11-01 23:00:00,0.0,0.0,0.0
2016-11-01 23:15:00,0.0,0.0,0.0
2016-11-01 23:30:00,0.0,0.0,0.0
2016-11-01 23:45:00,0.0,0.0,0.0
2016-11-02 00:00:00,0.0,0.0,0.0
2016-11-02 00:15:00,0.0,0.0,0.0
2016-11-02 00:30:00,0.0,0.0,0.0
2016-11-02 00:45:00,0.0,0.0,0.0
2016-11-02 01:00:00,0.0,0.0,0.0
2016-11-02 01:15:00,0.0,0.0,0.0
2016-11-02 01:30:00,0.0,0.0,0.0
2016-11-02 01:45:00,0.0,0.0,0.0
2016-11-02 02:00:00,0.0,0.0,0.0
2016-11-02 02:15:00,0.0,0.0,0.0
2016-11-02 02:30:00,0.0,0.0,0.0
2016-11-02 02:45:00,0.0,0.0,0.0
2016-11-02 03:00:00,0.0,0.0,0.0
2016-11-02 03:15:00,0.0,0.0,0.0
2016-11-02 03:30:00,0.0,0.0,0.0
2016-11-02 03:45:00,0.0,0.0,0.0
2016-11-02 04:00:00,0.0,0.0,0.0
2016-11-02 04:15:00,0.00025,0.0,0.0
2016-11-02 04:30:00,0.0005,0.0,0.0
2016-11-02 04:45:00,0.00075,0.0,0.0
2016-11-02 05:00:00,0.001,0.0,0.0
2016-11-02 05:15:00,0.03425,0.0,0.0
2016-11-02 05:30:00,0.0675,0.0,0.0
2016-11-02 05:45:00,0.10075,0.0,0.0
2016-11-02 06:00:00,0.134,0.0,0.0
2016-11-02 06:15:00,0.17825000000000002,0.0,0.0
2016-11-02 06:30:00,0.2225,0.0,0.0
2016-11-02 06:45:00,0.26675,0.0,0.0
2016-11-02 07:00:00,0.311,0.0,0.0
2016-11-02 07:15:00,0.34425,0.0,0.0
2016-11-02 07:30:00,0.3775,0.0,0.0
2016-11-02 07:45:00,0.41075,0.0,0.0
2016-11-02 08:00:00,0.444,0.0,0.0
2016-11-02 08:15:00,0.474,0.0,0.0
2016-11-02 08:30:00,0.504,0.0,0.0
2016-11-02 08:45:00,0.5339999999999999,0.0,0.0
2016-11-02 09:00:00,0.564,0.0,0.0
2016-11-02 09:15:00,0.572,0.0,0.0
2016-11-02 09:30:00,0.58,0.0,0.0
2016-11-02 09:45:00,0.588,0.0,0.0
2016-11-02 10:00:00,0.596,0.0,0.0
2016-11-02 10:15:00,0.592,0.0,0.0
2016-11-02 10:30:00,0.588,0.0,0.0
2016-11-02 10:45:00,0.584,0.0,0.0
2016-11-02 11:00:00,0.58,0.0,0.0
2016-11-02 11:15:00,0.5625,0.0,0.0
2016-11-02 11:30:00,0.5449999999999999,0.0,0.0
2016-11-02 11:45:00,0.5275,0.0,0.0
2016-11-02 12:00:00,0.51,0.0,0.0
2016-11-02 12:15:00,0.47925,0.0,0.0
2016-11-02 12:30:00,0.4485,0.0,0.0
2016-11-02 12:45:00,0.41775,0.0,0.0
2016-11-02 13:00:00,0.387,0.0,0.0
2016-11-02 13:15:00,0.3435,0.0,0.0
2016-11-02 13:30:00,0.3,0.0,0.0
2016-11-02 13:45:00,0.2565,0.0,0.0
2016-11-02 14:00:00,0.213,0.0,0.0
2016-11-02 14:15:00,0.16324999999999998,0.0,0.0
2016-11-02 14:30:00,0.11349999999999995,0.0,0.0
2016-11-02 14:45:00,0.06374999999999992,0.0,0.0
2016-11-02 15:00:00,0.0139999999999999,0.0,0.0
2016-11-02 15:15:00,0.010499999999999924,0.0,0.0
2016-11-02 15:30:00,0.00699999999999995,0.0,0.0
2016-11-02 15:45:00,0.0034999999999999736,0.0,0.0
2016-11-02 16:00:00,0.0,0.0,0.0
2016-11-02 16:15:00,0.0,0.0,0.0
2016-11-02 16:30:00,0.0,0.0,0.0
2016-11-02 16:45:00,0.0,0.0,0.0
2016-11-02 17:00:00,0.0,0.0,0.0
2016-11-02 17:15:00,0.0,0.0,0.0
2016-11-02 17:30:00,0.0,0.0,0.0
2016-11-02 17:45:00,0.0,0.0,0.0
2016-11-02 18:00:00,0.0,0.0,0.0
2016-11-02 18:15:00,0.0,0.0,0.0
2016-11-02 18:30:00,0.0,0.0,0.0
2016-11-02 18:45:00,0.0,0.0,0.0
2016-11-02 19:00:00,0.0,0.0,0.0
2016-11-02 19:15:00,0.0,0.0,0.0
2016-11-02 19:30:00,0.0,0.0,0.0
2016-11-02 19:45:00,0.0,0.0,0.0
2016-11-02 20:00:00,0.0,0.0,0.0
2016-11-02 20:15:00,0.0,0.0,0.0
2016-11-02 20:30:00,0.0,0.0,0.0
2016-11-02 20:45:00,0.0,0.0,0.0
2016-11-02 21:00:00,0.0,0.0,0.0
2016-11-02 21:15:00,0.0,0.0,0.0
2016-11-02 21:30:00,0.0,0.0,0.0
2016-11-02 21:45:00,0.0,0.0,0.0
2016-11-02 22:00:00,0.0,0.0,0.0
2016-11-02 22:15:00,0.0,0.0,0.0
2016-11-02 22:30:00,0.0,0.0,0.0
2016-11-02 22:45:00,0.0,0.0,0.0
2016-11-02 23:00:00,0.0,0.0,0.0
2016-11-02 23:15:00,0.0,0.0,0.0
2016-11-02 23:30:00,0.0,0.0,0.0
2016-11-02 23:45:00,0.0,0.0,0.0
2016-11-03 00:00:00,0.0,0.0,0.0
2016-11-03 00:15:00,0.0,0.0,0.0
2016-11-03 00:30:00,0.0,0.0,0.0
2016-11-03 00:45:00,0.0,0.0,0.0
2016-11-03 01:00:00,0.0,0.0,0.0
2016-11-03 01:15:00,0.0,0.0,0.0
2016-11-03 01:30:00,0.0,0.0,0.0
2016-11-03 01:45:00,0.0,0.0,0.0
2016-11-03 02:00:00,0.0,0.0,0.0
2016-11-03 02:15:00,0.0,0.0,0.0
2016-11-03 02:30:00,0.0,0.0,0.0
2016-11-03 02:45:00,0.0,0.0,0.0
2016-11-03 03:00:00,0.0,0.0,0.0
2016-11-03 03:15:00,0.0,0.0,0.0
2016-11-03 03:30:00,0.0,0.0,0.0
2016-11-03 03:45:00,0.0,0.0,0.0
2016-11-03 04:00:00,0.0,0.0,0.0
2016-11-03 04:15:00,0.0,0.0,0.0
2016-11-03 04:30:00,0.0,0.0,0.0
2016-11-03 04:45:00,0.0,0.0,0.0
2016-11-03 05:00:00,0.0,0.0,0.0
2016-11-03 05:15:00,0.005,0.0,0.0
2016-11-03 05:30:00,0.01,0.0,0.0
2016-11-03 05:45:00,0.015000000000000001,0.0,0.0
2016-11-03 06:00:00,0.02,0.0,0.0
2016-11-03 06:15:00,0.03175,0.0,0.0
2016-11-03 06:30:00,0.0435,0.0,0.0
2016-11-03 06:45:00,0.05525000000000001,0.0,0.0
2016-11-03 07:00:00,0.067,0.0,0.0
2016-11-03 07:15:00,0.07875,0.0,0.0
2016-11-03 07:30:00,0.0905,0.0,0.0
2016-11-03 07:45:00,0.10225000000000001,0.0,0.0
2016-11-03 08:00:00,0.114,0.0,0.0
2016-11-03 08:15:00,0.1325,0.0,0.0
2016-11-03 08:30:00,0.151,0.0,0.0
2016-11-03 08:45:00,0.1695,0.0,0.0
2016-11-03 09:00:00,0.188,0.0,0.0
2016-11-03 09:15:00,0.188,0.0,0.0
2016-11-03 09:30:00,0.188,0.0,0.0
2016-11-03 09:45:00,0.188,0.0,0.0
2016-11-03 10:00:00,0.188,0.0,0.0
2016-11-03 10:15:00,0.18675,0.0,0.0
2016-11-03 10:30:00,0.1855,0.0,0.0
2016-11-03 10:45:00,0.18425,0.0,0.0
2016-11-03 11:00:00,0.183,0.0,0.0
2016-11-03 11:15:00,0.17725,0.0,0.0
2016-11-03 11:30:00,0.17149999999999999,0.0,0.0
2016-11-03 11:45:00,0.16575,0.0,0.0
2016-11-03 12:00:00,0.16,0.0,0.0
2016-11-03 12:15:00,0.14575,0.0,0.0
2016-11-03 12:30:00,0.1315,0.0,0.0
2016-11-03 12:45:00,0.11725,0.0,0.0
2016-11-03 13:00:00,0.103,0.0,0.0
2016-11-03 13:15:00,0.0865,0.0,0.0
2016-11-03 13:30:00,0.06999999999999999,0.0,0.0
2016-11-03 13:45:00,0.05349999999999999,0.0,0.0
2016-11-03 14:00:00,0.037,0.0,0.0
2016-11-03 14:15:00,0.028249999999999997,0.0,0.0
2016-11-03 14:30:00,0.0195,0.0,0.0
2016-11-03 14:45:00,0.01075,0.0,0.0
2016-11-03 15:00:00,0.002,0.0,0.0
2016-11-03 15:15:00,0.0015,0.0,0.0
2016-11-03 15:30:00,0.001,0.0,0.0
2016-11-03 15:45:00,0.0005,0.0,0.0
2016-11-03 16:00:00,0.0,0.0,0.0
2016-11-03 16:15:00,0.0,0.0,0.0
2016-11-03 16:30:00,0.0,0.0,0.0
2016-11-03 16:45:00,0.0,0.0,0.0
2016-11-03 17:00:00,0.0,0.0,0.0
2016-11-03 17:15:00,0.0,0.0,0.0
2016-11-03 17:30:00,0.0,0.0,0.0
2016-11-03 17:45:00,0.0,0.0,0.0
2016-11-03 18:00:00,0.0,0.0,0.0
