00:00 - 01:00,174,,2801,,24,,209,,118,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,433,91,,16,,n/e,n/e,3000,,51,,275,,0,,21,,n/e,n/e,103,
01:00 - 02:00,172,,2780,,24,,299,,128,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,844,92,,16,,n/e,n/e,3002,,51,,275,,0,,21,,n/e,n/e,100,
02:00 - 03:00,172,,2832,,24,,629,,129,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,871,91,,38,,n/e,n/e,3002,,53,,274,,0,,21,,n/e,n/e,100,
03:00 - 04:00,173,,3081,,24,,904,,106,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,331,91,,41,,n/e,n/e,3006,,55,,274,,0,,21,,n/e,n/e,92,
04:00 - 05:00,173,,3214,,24,,1048,,156,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,87,,178,,n/e,n/e,3009,,79,,285,,6,,21,,n/e,n/e,88,
05:00 - 06:00,176,,3348,,24,,1054,,261,,3,,n/e,n/e,n/e,n/e,n/e,n/e,204,0,86,,447,,n/e,n/e,3010,,83,,284,,29,,21,,n/e,n/e,92,
06:00 - 07:00,176,,3222,,24,,1070,,325,,3,,n/e,n/e,n/e,n/e,n/e,n/e,177,0,80,,397,,n/e,n/e,3012,,83,,282,,219,,21,,n/e,n/e,96,
07:00 - 08:00,176,,3173,,24,,1056,,299,,3,,n/e,n/e,n/e,n/e,n/e,n/e,79,0,81,,137,,n/e,n/e,3012,,82,,281,,527,,21,,n/e,n/e,88,
08:00 - 09:00,176,,3129,,24,,1042,,259,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,82,,133,,n/e,n/e,3012,,77,,280,,780,,21,,n/e,n/e,76,
09:00 - 10:00,176,,3096,,24,,482,,291,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,39,81,,133,,n/e,n/e,3009,,72,,277,,983,,21,,n/e,n/e,70,
10:00 - 11:00,176,,3133,,24,,227,,293,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,82,81,,133,,n/e,n/e,3006,,68,,275,,1074,,21,,n/e,n/e,74,
11:00 - 12:00,175,,3140,,24,,223,,295,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,80,,133,,n/e,n/e,3001,,64,,274,,1076,,21,,n/e,n/e,77,
12:00 - 13:00,175,,3143,,24,,221,,289,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,82,,133,,n/e,n/e,2992,,61,,276,,953,,21,,n/e,n/e,79,
13:00 - 14:00,178,,3165,,24,,222,,150,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,81,,133,,n/e,n/e,2987,,61,,276,,732,,21,,n/e,n/e,82,
14:00 - 15:00,179,,3144,,24,,478,,128,,3,,n/e,n/e,n/e,n/e,n/e,n/e,83,0,81,,133,,n/e,n/e,2988,,66,,278,,411,,21,,n/e,n/e,91,
15:00 - 16:00,177,,3151,,24,,992,,223,,3,,n/e,n/e,n/e,n/e,n/e,n/e,497,0,82,,135,,n/e,n/e,2987,,69,,282,,92,,21,,n/e,n/e,105,
16:00 - 17:00,185,,3265,,24,,1064,,320,,3,,n/e,n/e,n/e,n/e,n/e,n/e,399,0,82,,139,,n/e,n/e,2985,,82,,287,,13,,21,,n/e,n/e,119,
17:00 - 18:00,179,,3273,,24,,1075,,432,,3,,n/e,n/e,n/e,n/e,n/e,n/e,421,0,81,,139,,n/e,n/e,2986,,85,,288,,0,,21,,n/e,n/e,116,
18:00 - 19:00,181,,3229,,24,,1072,,443,,3,,n/e,n/e,n/e,n/e,n/e,n/e,441,0,81,,133,,n/e,n/e,2987,,80,,286,,0,,21,,n/e,n/e,117,
19:00 - 20:00,183,,3272,,24,,1017,,328,,3,,n/e,n/e,n/e,n/e,n/e,n/e,2,0,82,,133,,n/e,n/e,2990,,75,,284,,0,,21,,n/e,n/e,123,
20:00 - 21:00,186,,3302,,24,,1014,,348,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,83,,133,,n/e,n/e,2994,,52,,276,,0,,21,,n/e,n/e,119,
21:00 - 22:00,182,,3346,,24,,1001,,348,,3,,n/e,n/e,n/e,n/e,n/e,n/e,3,4,80,,133,,n/e,n/e,2997,,50,,275,,0,,21,,n/e,n/e,117,
22:00 - 23:00,180,,3378,,24,,428,,313,,3,,n/e,n/e,n/e,n/e,n/e,n/e,49,245,78,,133,,n/e,n/e,3001,,50,,275,,0,,22,,n/e,n/e,112,
23:00 - 00:00,184,,3385,,24,,205,,343,,3,,n/e,n/e,n/e,n/e,n/e,n/e,49,977,80,,133,,n/e,n/e,3006,,50,,275,,0,,22,,n/e,n/e,112,
00:00 - 01:00,181,,3395,,24,,208,,349,,3,,n/e,n/e,n/e,n/e,n/e,n/e,49,979,80,,133,,n/e,n/e,3007,,50,,274,,0,,22,,n/e,n/e,91,
01:00 - 02:00,177,,3362,,24,,210,,377,,3,,n/e,n/e,n/e,n/e,n/e,n/e,49,902,80,,133,,n/e,n/e,3010,,49,,273,,0,,22,,n/e,n/e,78,
02:00 - 03:00,182,,3404,,24,,214,,379,,3,,n/e,n/e,n/e,n/e,n/e,n/e,49,81,80,,133,,n/e,n/e,3015,,51,,272,,0,,22,,n/e,n/e,70,
03:00 - 04:00,182,,3481,,24,,467,,382,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,81,,133,,n/e,n/e,3017,,53,,274,,0,,22,,n/e,n/e,57,
04:00 - 05:00,187,,3567,,24,,1010,,410,,3,,n/e,n/e,n/e,n/e,n/e,n/e,29,0,80,,138,,n/e,n/e,3019,,77,,284,,5,,22,,n/e,n/e,51,
05:00 - 06:00,186,,3648,,24,,1081,,426,,3,,n/e,n/e,n/e,n/e,n/e,n/e,281,0,80,,148,,n/e,n/e,3020,,81,,285,,26,,22,,n/e,n/e,51,
06:00 - 07:00,185,,3655,,24,,1082,,446,,3,,n/e,n/e,n/e,n/e,n/e,n/e,282,0,79,,143,,n/e,n/e,3021,,82,,284,,200,,22,,n/e,n/e,57,
07:00 - 08:00,186,,3619,,24,,1075,,455,,3,,n/e,n/e,n/e,n/e,n/e,n/e,225,0,79,,142,,n/e,n/e,3017,,81,,282,,519,,22,,n/e,n/e,63,
08:00 - 09:00,186,,3332,,24,,1069,,463,,3,,n/e,n/e,n/e,n/e,n/e,n/e,154,0,79,,133,,n/e,n/e,3017,,74,,279,,735,,22,,n/e,n/e,72,
09:00 - 10:00,185,,3052,,24,,1062,,470,,3,,n/e,n/e,n/e,n/e,n/e,n/e,153,0,80,,133,,n/e,n/e,3016,,72,,278,,848,,22,,n/e,n/e,63,
10:00 - 11:00,173,,3144,,24,,1040,,470,,3,,n/e,n/e,n/e,n/e,n/e,n/e,33,0,78,,133,,n/e,n/e,3012,,68,,276,,894,,22,,n/e,n/e,77,
11:00 - 12:00,171,,3354,,24,,1001,,470,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,80,,133,,n/e,n/e,3006,,63,,275,,862,,22,,n/e,n/e,96,
12:00 - 13:00,172,,3456,,24,,1024,,444,,3,,n/e,n/e,n/e,n/e,n/e,n/e,60,0,81,,133,,n/e,n/e,2998,,60,,273,,703,,22,,n/e,n/e,98,
13:00 - 14:00,180,,3557,,24,,1041,,394,,3,,n/e,n/e,n/e,n/e,n/e,n/e,28,0,81,,133,,n/e,n/e,2993,,58,,272,,449,,22,,n/e,n/e,69,
14:00 - 15:00,186,,3685,,24,,1048,,395,,3,,n/e,n/e,n/e,n/e,n/e,n/e,45,0,80,,133,,n/e,n/e,2992,,66,,276,,207,,22,,n/e,n/e,54,
15:00 - 16:00,185,,3774,,24,,1060,,403,,7,,n/e,n/e,n/e,n/e,n/e,n/e,410,0,80,,138,,n/e,n/e,2991,,71,,279,,39,,22,,n/e,n/e,55,
16:00 - 17:00,186,,3703,,24,,1074,,488,,10,,n/e,n/e,n/e,n/e,n/e,n/e,559,0,77,,139,,n/e,n/e,2989,,82,,286,,12,,21,,n/e,n/e,73,
17:00 - 18:00,183,,3677,,24,,1078,,459,,4,,n/e,n/e,n/e,n/e,n/e,n/e,450,0,77,,136,,n/e,n/e,2990,,86,,287,,0,,22,,n/e,n/e,53,
18:00 - 19:00,181,,3640,,24,,1079,,393,,5,,n/e,n/e,n/e,n/e,n/e,n/e,384,0,77,,133,,n/e,n/e,2993,,83,,286,,0,,22,,n/e,n/e,33,
19:00 - 20:00,185,,3606,,24,,782,,334,,3,,n/e,n/e,n/e,n/e,n/e,n/e,209,0,79,,133,,n/e,n/e,2997,,74,,282,,0,,22,,n/e,n/e,42,
20:00 - 21:00,185,,3583,,24,,211,,354,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,80,,133,,n/e,n/e,2998,,52,,274,,0,,22,,n/e,n/e,47,
21:00 - 22:00,184,,3565,,24,,206,,371,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,80,,133,,n/e,n/e,3002,,52,,273,,0,,22,,n/e,n/e,47,
22:00 - 23:00,174,,3575,,24,,207,,348,,3,,n/e,n/e,n/e,n/e,n/e,n/e,48,588,88,,133,,n/e,n/e,3003,,53,,275,,0,,22,,n/e,n/e,40,
23:00 - 00:00,175,,3585,,24,,206,,347,,3,,n/e,n/e,n/e,n/e,n/e,n/e,49,981,88,,133,,n/e,n/e,3005,,52,,275,,0,,22,,n/e,n/e,30,
00:00 - 01:00,177,,3575,,24,,206,,313,,3,,n/e,n/e,n/e,n/e,n/e,n/e,49,987,88,,133,,n/e,n/e,3008,,51,,274,,0,,22,,n/e,n/e,29,
01:00 - 02:00,178,,3547,,24,,206,,328,,3,,n/e,n/e,n/e,n/e,n/e,n/e,49,920,84,,133,,n/e,n/e,3011,,50,,272,,0,,22,,n/e,n/e,36,
02:00 - 03:00,177,,3529,,24,,207,,331,,3,,n/e,n/e,n/e,n/e,n/e,n/e,49,649,86,,133,,n/e,n/e,3009,,52,,272,,0,,22,,n/e,n/e,34,
03:00 - 04:00,176,,3592,,24,,441,,335,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,45,86,,133,,n/e,n/e,3010,,54,,271,,0,,22,,n/e,n/e,41,
04:00 - 05:00,177,,3632,,24,,993,,357,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,85,,138,,n/e,n/e,3013,,76,,280,,5,,22,,n/e,n/e,46,
05:00 - 06:00,180,,3663,,24,,1071,,464,,3,,n/e,n/e,n/e,n/e,n/e,n/e,88,0,85,,148,,n/e,n/e,3013,,80,,280,,21,,22,,n/e,n/e,60,
06:00 - 07:00,180,,3644,,24,,1086,,429,,3,,n/e,n/e,n/e,n/e,n/e,n/e,58,0,85,,145,,n/e,n/e,3013,,83,,281,,164,,22,,n/e,n/e,70,
07:00 - 08:00,182,,3621,,24,,1085,,361,,3,,n/e,n/e,n/e,n/e,n/e,n/e,36,0,79,,141,,n/e,n/e,3012,,84,,281,,420,,22,,n/e,n/e,71,
08:00 - 09:00,182,,3508,,24,,1079,,373,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,79,,133,,n/e,n/e,3013,,77,,280,,590,,22,,n/e,n/e,75,
09:00 - 10:00,181,,3456,,24,,1038,,395,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,79,,133,,n/e,n/e,3015,,74,,278,,627,,22,,n/e,n/e,68,
10:00 - 11:00,171,,3469,,24,,1067,,430,,3,,n/e,n/e,n/e,n/e,n/e,n/e,72,0,80,,133,,n/e,n/e,3016,,68,,276,,704,,22,,n/e,n/e,53,
11:00 - 12:00,168,,3433,,24,,1061,,432,,3,,n/e,n/e,n/e,n/e,n/e,n/e,19,0,80,,133,,n/e,n/e,3015,,64,,276,,689,,22,,n/e,n/e,51,
12:00 - 13:00,169,,3424,,24,,1061,,405,,3,,n/e,n/e,n/e,n/e,n/e,n/e,38,0,81,,133,,n/e,n/e,3017,,65,,277,,621,,22,,n/e,n/e,43,
13:00 - 14:00,179,,3410,,24,,1055,,418,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,82,,133,,n/e,n/e,3018,,68,,280,,522,,22,,n/e,n/e,36,
14:00 - 15:00,183,,3428,,24,,1030,,351,,9,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,82,,133,,n/e,n/e,3019,,76,,284,,303,,21,,n/e,n/e,30,
15:00 - 16:00,184,,3446,,24,,1070,,341,,3,,n/e,n/e,n/e,n/e,n/e,n/e,81,0,83,,138,,n/e,n/e,3020,,77,,286,,64,,21,,n/e,n/e,26,
16:00 - 17:00,183,,3500,,24,,1083,,457,,3,,n/e,n/e,n/e,n/e,n/e,n/e,289,0,82,,139,,n/e,n/e,3023,,87,,291,,10,,21,,n/e,n/e,31,
17:00 - 18:00,183,,3450,,24,,1091,,475,,3,,n/e,n/e,n/e,n/e,n/e,n/e,313,0,83,,133,,n/e,n/e,3028,,89,,291,,0,,21,,n/e,n/e,32,
18:00 - 19:00,184,,3382,,24,,1023,,437,,3,,n/e,n/e,n/e,n/e,n/e,n/e,215,0,82,,133,,n/e,n/e,3028,,87,,289,,0,,22,,n/e,n/e,48,
19:00 - 20:00,193,,3366,,24,,1070,,385,,3,,n/e,n/e,n/e,n/e,n/e,n/e,25,0,82,,133,,n/e,n/e,3029,,81,,287,,0,,22,,n/e,n/e,65,
20:00 - 21:00,193,,3338,,24,,763,,404,,3,,n/e,n/e,n/e,n/e,n/e,n/e,77,0,82,,133,,n/e,n/e,3032,,57,,278,,0,,22,,n/e,n/e,69,
21:00 - 22:00,188,,3328,,24,,215,,406,,11,,n/e,n/e,n/e,n/e,n/e,n/e,131,0,83,,133,,n/e,n/e,3032,,54,,277,,0,,22,,n/e,n/e,76,
22:00 - 23:00,192,,3070,,24,,214,,407,,3,,n/e,n/e,n/e,n/e,n/e,n/e,3,25,86,,133,,n/e,n/e,3033,,54,,276,,0,,21,,n/e,n/e,82,
23:00 - 00:00,190,,3075,,24,,214,,421,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,316,84,,133,,n/e,n/e,3035,,53,,275,,0,,22,,n/e,n/e,88,
00:00 - 01:00,181,,2821,,24,,213,,425,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,678,84,,133,,n/e,n/e,3035,,52,,274,,0,,21,,n/e,n/e,90,
01:00 - 02:00,180,,2972,,24,,213,,369,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,674,83,,133,,n/e,n/e,3036,,51,,273,,0,,22,,n/e,n/e,99,
02:00 - 03:00,185,,3097,,24,,215,,354,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,218,82,,133,,n/e,n/e,3034,,52,,272,,0,,22,,n/e,n/e,108,
03:00 - 04:00,188,,3248,,24,,472,,380,,3,,n/e,n/e,n/e,n/e,n/e,n/e,41,0,83,,133,,n/e,n/e,3036,,55,,272,,0,,22,,n/e,n/e,114,
04:00 - 05:00,189,,3361,,24,,1032,,413,,7,,n/e,n/e,n/e,n/e,n/e,n/e,97,0,85,,138,,n/e,n/e,3036,,80,,285,,3,,22,,n/e,n/e,108,
05:00 - 06:00,189,,3375,,24,,1110,,491,,4,,n/e,n/e,n/e,n/e,n/e,n/e,332,0,85,,148,,n/e,n/e,3038,,82,,284,,24,,22,,n/e,n/e,136,
06:00 - 07:00,187,,3370,,24,,1114,,474,,3,,n/e,n/e,n/e,n/e,n/e,n/e,326,0,84,,145,,n/e,n/e,3037,,85,,284,,252,,22,,n/e,n/e,119,
07:00 - 08:00,182,,3337,,24,,1110,,458,,3,,n/e,n/e,n/e,n/e,n/e,n/e,191,0,84,,140,,n/e,n/e,3037,,85,,283,,611,,22,,n/e,n/e,110,
08:00 - 09:00,183,,3209,,24,,964,,470,,3,,n/e,n/e,n/e,n/e,n/e,n/e,3,0,84,,133,,n/e,n/e,3036,,80,,284,,919,,22,,n/e,n/e,106,
09:00 - 10:00,187,,3274,,24,,495,,427,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,6,84,,133,,n/e,n/e,3032,,72,,282,,1130,,22,,n/e,n/e,97,
10:00 - 11:00,190,,3235,,24,,233,,434,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,84,,133,,n/e,n/e,3029,,64,,279,,1247,,21,,n/e,n/e,85,
11:00 - 12:00,190,,3225,,24,,230,,461,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,1,84,,133,,n/e,n/e,3031,,59,,276,,1232,,22,,n/e,n/e,88,
12:00 - 13:00,190,,3165,,24,,231,,471,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,86,,133,,n/e,n/e,3028,,61,,275,,1105,,21,,n/e,n/e,81,
13:00 - 14:00,192,,3168,,24,,233,,469,,3,,n/e,n/e,n/e,n/e,n/e,n/e,77,0,86,,133,,n/e,n/e,3024,,64,,277,,827,,22,,n/e,n/e,77,
14:00 - 15:00,192,,3257,,24,,485,,468,,3,,n/e,n/e,n/e,n/e,n/e,n/e,163,0,86,,133,,n/e,n/e,3023,,74,,281,,402,,22,,n/e,n/e,77,
15:00 - 16:00,183,,3261,,24,,1033,,471,,3,,n/e,n/e,n/e,n/e,n/e,n/e,379,0,85,,138,,n/e,n/e,3025,,78,,285,,63,,22,,n/e,n/e,98,
16:00 - 17:00,190,,3344,,24,,1101,,261,,3,,n/e,n/e,n/e,n/e,n/e,n/e,737,0,85,,138,,n/e,n/e,3024,,86,,289,,9,,22,,n/e,n/e,129,
17:00 - 18:00,190,,3376,,24,,1107,,148,,3,,n/e,n/e,n/e,n/e,n/e,n/e,692,0,84,,133,,n/e,n/e,3025,,88,,291,,0,,22,,n/e,n/e,150,
18:00 - 19:00,187,,3340,,24,,1106,,139,,3,,n/e,n/e,n/e,n/e,n/e,n/e,380,0,86,,133,,n/e,n/e,3025,,84,,289,,0,,22,,n/e,n/e,169,
19:00 - 20:00,186,,3320,,24,,1092,,136,,3,,n/e,n/e,n/e,n/e,n/e,n/e,3,0,86,,133,,n/e,n/e,3025,,79,,288,,0,,21,,n/e,n/e,169,
20:00 - 21:00,186,,3304,,24,,447,,85,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,84,,133,,n/e,n/e,3027,,52,,275,,0,,21,,n/e,n/e,166,
21:00 - 22:00,186,,3276,,24,,213,,83,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,86,,133,,n/e,n/e,3026,,50,,275,,0,,21,,n/e,n/e,151,
22:00 - 23:00,185,,3247,,24,,214,,100,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,548,89,,133,,n/e,n/e,3027,,50,,274,,0,,21,,n/e,n/e,146,
23:00 - 00:00,184,,3249,,24,,214,,117,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,996,94,,140,,n/e,n/e,3028,,50,,274,,0,,21,,n/e,n/e,147,
00:00 - 01:00,183,,3217,,24,,213,,124,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,990,87,,133,,n/e,n/e,3030,,49,,273,,0,,21,,n/e,n/e,144,
01:00 - 02:00,176,,3067,,24,,213,,108,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,983,87,,133,,n/e,n/e,3030,,50,,272,,0,,21,,n/e,n/e,144,
02:00 - 03:00,184,,3265,,24,,215,,115,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,937,86,,133,,n/e,n/e,3032,,51,,271,,0,,21,,n/e,n/e,146,
03:00 - 04:00,184,,3344,,24,,471,,132,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,207,87,,133,,n/e,n/e,3033,,54,,272,,0,,21,,n/e,n/e,152,
04:00 - 05:00,179,,3413,,24,,997,,146,,3,,n/e,n/e,n/e,n/e,n/e,n/e,7,0,87,,138,,n/e,n/e,3032,,78,,282,,3,,21,,n/e,n/e,156,
05:00 - 06:00,179,,3535,,24,,1100,,166,,3,,n/e,n/e,n/e,n/e,n/e,n/e,458,0,86,,148,,n/e,n/e,3031,,81,,283,,16,,21,,n/e,n/e,150,
06:00 - 07:00,182,,3540,,24,,1109,,184,,3,,n/e,n/e,n/e,n/e,n/e,n/e,515,0,86,,146,,n/e,n/e,3034,,84,,283,,95,,21,,n/e,n/e,149,
07:00 - 08:00,183,,3494,,24,,1106,,200,,3,,n/e,n/e,n/e,n/e,n/e,n/e,363,0,86,,140,,n/e,n/e,3032,,82,,280,,275,,21,,n/e,n/e,131,
08:00 - 09:00,186,,3454,,24,,1103,,199,,3,,n/e,n/e,n/e,n/e,n/e,n/e,23,0,83,,133,,n/e,n/e,3030,,79,,281,,397,,21,,n/e,n/e,122,
09:00 - 10:00,184,,3455,,24,,1092,,200,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,83,,133,,n/e,n/e,3030,,69,,278,,521,,21,,n/e,n/e,122,
10:00 - 11:00,185,,3355,,24,,1064,,201,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,87,,133,,n/e,n/e,3030,,63,,276,,501,,21,,n/e,n/e,122,
11:00 - 12:00,178,,3316,,24,,1083,,200,,10,,n/e,n/e,n/e,n/e,n/e,n/e,178,0,89,,133,,n/e,n/e,3026,,65,,277,,354,,21,,n/e,n/e,120,
12:00 - 13:00,183,,3307,,24,,1081,,205,,11,,n/e,n/e,n/e,n/e,n/e,n/e,199,0,88,,133,,n/e,n/e,3025,,66,,278,,211,,21,,n/e,n/e,120,
13:00 - 14:00,186,,3312,,24,,1081,,210,,3,,n/e,n/e,n/e,n/e,n/e,n/e,89,0,89,,133,,n/e,n/e,3024,,66,,280,,135,,21,,n/e,n/e,116,
14:00 - 15:00,187,,3308,,24,,1085,,198,,3,,n/e,n/e,n/e,n/e,n/e,n/e,407,0,88,,133,,n/e,n/e,3027,,72,,283,,86,,21,,n/e,n/e,103,
15:00 - 16:00,190,,3346,,24,,1094,,141,,3,,n/e,n/e,n/e,n/e,n/e,n/e,519,0,90,,135,,n/e,n/e,3027,,77,,286,,29,,21,,n/e,n/e,94,
16:00 - 17:00,190,,3386,,24,,1102,,130,,3,,n/e,n/e,n/e,n/e,n/e,n/e,517,0,90,,137,,n/e,n/e,3026,,84,,289,,9,,21,,n/e,n/e,94,
17:00 - 18:00,190,,3352,,24,,1105,,144,,3,,n/e,n/e,n/e,n/e,n/e,n/e,382,0,88,,137,,n/e,n/e,3024,,85,,292,,0,,21,,n/e,n/e,108,
18:00 - 19:00,190,,3315,,24,,1081,,175,,3,,n/e,n/e,n/e,n/e,n/e,n/e,154,0,90,,134,,n/e,n/e,3025,,84,,291,,0,,21,,n/e,n/e,109,
19:00 - 20:00,189,,3328,,24,,1089,,178,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,91,,133,,n/e,n/e,3024,,77,,287,,0,,21,,n/e,n/e,109,
20:00 - 21:00,190,,3296,,24,,771,,138,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,90,,133,,n/e,n/e,3022,,50,,275,,0,,21,,n/e,n/e,123,
21:00 - 22:00,189,,3246,,24,,214,,172,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,90,,133,,n/e,n/e,3021,,47,,274,,0,,21,,n/e,n/e,124,
22:00 - 23:00,190,,3076,,24,,204,,186,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,89,,133,,n/e,n/e,3021,,49,,276,,0,,21,,n/e,n/e,110,
23:00 - 00:00,189,,3076,,24,,204,,185,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,23,88,,133,,n/e,n/e,3019,,49,,277,,0,,21,,n/e,n/e,96,
00:00 - 01:00,182,,2967,,24,,203,,196,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,656,87,,133,,n/e,n/e,3018,,48,,275,,0,,21,,n/e,n/e,99,
01:00 - 02:00,189,,3014,,24,,202,,203,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,486,87,,133,,n/e,n/e,3021,,46,,273,,0,,21,,n/e,n/e,95,
02:00 - 03:00,186,,2996,,24,,204,,205,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,675,84,,133,,n/e,n/e,3021,,47,,274,,0,,21,,n/e,n/e,86,
03:00 - 04:00,184,,2995,,24,,464,,205,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,531,86,,133,,n/e,n/e,3020,,50,,274,,0,,21,,n/e,n/e,80,
04:00 - 05:00,191,,3004,,24,,985,,209,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,105,85,,140,,n/e,n/e,3021,,71,,283,,3,,21,,n/e,n/e,77,
05:00 - 06:00,186,,2999,,24,,1062,,210,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,85,,151,,n/e,n/e,3023,,76,,285,,14,,21,,n/e,n/e,96,
06:00 - 07:00,191,,3025,,24,,1063,,208,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,83,,146,,n/e,n/e,3021,,77,,285,,34,,21,,n/e,n/e,81,
07:00 - 08:00,192,,3079,,24,,1078,,206,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,82,,139,,n/e,n/e,3022,,77,,285,,62,,21,,n/e,n/e,91,
08:00 - 09:00,184,,2916,,24,,1055,,207,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,80,,135,,n/e,n/e,3020,,75,,284,,106,,21,,n/e,n/e,88,
09:00 - 10:00,183,,2951,,24,,1065,,207,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,79,,135,,n/e,n/e,3017,,69,,280,,190,,21,,n/e,n/e,66,
10:00 - 11:00,183,,2909,,24,,1035,,205,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,0,80,,135,,n/e,n/e,3016,,62,,278,,247,,21,,n/e,n/e,50,
11:00 - 12:00,166,,2819,,24,,823,,205,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,125,79,,135,,n/e,n/e,3015,,59,,277,,288,,21,,n/e,n/e,47,
12:00 - 13:00,158,,2852,,24,,1002,,201,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,502,79,,136,,n/e,n/e,3010,,59,,279,,349,,21,,n/e,n/e,52,
13:00 - 14:00,165,,2842,,24,,989,,206,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,30,79,,135,,n/e,n/e,3008,,60,,279,,357,,21,,n/e,n/e,46,
14:00 - 15:00,164,,2971,,24,,1048,,207,,3,,n/e,n/e,n/e,n/e,n/e,n/e,172,0,78,,136,,n/e,n/e,3006,,70,,282,,226,,21,,n/e,n/e,45,
15:00 - 16:00,164,,3040,,24,,1059,,208,,3,,n/e,n/e,n/e,n/e,n/e,n/e,420,0,79,,138,,n/e,n/e,3003,,73,,284,,52,,21,,n/e,n/e,48,
16:00 - 17:00,164,,3099,,24,,1064,,198,,3,,n/e,n/e,n/e,n/e,n/e,n/e,857,0,79,,139,,n/e,n/e,3002,,80,,288,,9,,21,,n/e,n/e,61,
17:00 - 18:00,164,,3106,,24,,1067,,199,,3,,n/e,n/e,n/e,n/e,n/e,n/e,716,0,78,,136,,n/e,n/e,3006,,82,,289,,0,,21,,n/e,n/e,71,
18:00 - 19:00,164,,3088,,24,,1068,,209,,3,,n/e,n/e,n/e,n/e,n/e,n/e,346,0,80,,133,,n/e,n/e,3004,,80,,288,,0,,21,,n/e,n/e,78,
19:00 - 20:00,164,,2906,,24,,1033,,199,,3,,n/e,n/e,n/e,n/e,n/e,n/e,25,0,80,,133,,n/e,n/e,3003,,77,,286,,0,,21,,n/e,n/e,79,
20:00 - 21:00,164,,2915,,24,,1044,,135,,3,,n/e,n/e,n/e,n/e,n/e,n/e,0,61,79,,133,,n/e,n/e,3007,,57,,278,,0,,21,,n/e,n/e,85,
