,PHOT,WTOF,WTON
2016-10-26 10:15:00,0.5065,0.0,0.0
2016-10-26 10:30:00,0.508,0.0,0.0
2016-10-26 10:45:00,0.5095000000000001,0.0,0.0
2016-10-26 11:00:00,0.511,0.0,0.0
2016-10-26 11:15:00,0.48475,0.0,0.0
2016-10-26 11:30:00,0.4585,0.0,0.0
2016-10-26 11:45:00,0.43225,0.0,0.0
2016-10-26 12:00:00,0.406,0.0,0.0
2016-10-26 12:15:00,0.37325,0.0,0.0
2016-10-26 12:30:00,0.3405,0.0,0.0
2016-10-26 12:45:00,0.30775,0.0,0.0
2016-10-26 13:00:00,0.275,0.0,0.0
2016-10-26 13:15:00,0.23475000000000001,0.0,0.0
2016-10-26 13:30:00,0.1945,0.0,0.0
2016-10-26 13:45:00,0.15425,0.0,0.0
2016-10-26 14:00:00,0.114,0.0,0.0
2016-10-26 14:15:00,0.08875,0.0,0.0
2016-10-26 14:30:00,0.0635,0.0,0.0
2016-10-26 14:45:00,0.03824999999999999,0.0,0.0
2016-10-26 15:00:00,0.013,0.0,0.0
2016-10-26 15:15:00,0.00975,0.0,0.0
2016-10-26 15:30:00,0.0065,0.0,0.0
2016-10-26 15:45:00,0.0032499999999999994,0.0,0.0
2016-10-26 16:00:00,0.0,0.0,0.0
2016-10-26 16:15:00,0.0,0.0,0.0
2016-10-26 16:30:00,0.0,0.0,0.0
2016-10-26 16:45:00,0.0,0.0,0.0
2016-10-26 17:00:00,0.0,0.0,0.0
2016-10-26 17:15:00,0.0,0.0,0.0
2016-10-26 17:30:00,0.0,0.0,0.0
2016-10-26 17:45:00,0.0,0.0,0.0
2016-10-26 18:00:00,0.0,0.0,0.0
2016-10-26 18:15:00,0.0,0.0,0.0
2016-10-26 18:30:00,0.0,0.0,0.0
2016-10-26 18:45:00,0.0,0.0,0.0
2016-10-26 19:00:00,0.0,0.0,0.0
2016-10-26 19:15:00,0.0,0.0,0.0
2016-10-26 19:30:00,0.0,0.0,0.0
2016-10-26 19:45:00,0.0,0.0,0.0
2016-10-26 20:00:00,0.0,0.0,0.0
2016-10-26 20:15:00,0.0,0.0,0.0
2016-10-26 20:30:00,0.0,0.0,0.0
2016-10-26 20:45:00,0.0,0.0,0.0
2016-10-26 21:00:00,0.0,0.0,0.0
2016-10-26 21:15:00,0.0,0.0,0.0
2016-10-26 21:30:00,0.0,0.0,0.0
2016-10-26 21:45:00,0.0,0.0,0.0
2016-10-26 22:00:00,0.0,0.0,0.0
2016-10-26 22:15:00,0.0,0.0,0.0
2016-10-26 22:30:00,0.0,0.0,0.0
2016-10-26 22:45:00,0.0,0.0,0.0
2016-10-26 23:00:00,0.0,0.0,0.0
2016-10-26 23:15:00,0.0,0.0,0.0
2016-10-26 23:30:00,0.0,0.0,0.0
2016-10-26 23:45:00,0.0,0.0,0.0
2016-10-27 00:00:00,0.0,0.0,0.0
2016-10-27 00:15:00,0.0,0.0,0.0
2016-10-27 00:30:00,0.0,0.0,0.0
2016-10-27 00:45:00,0.0,0.0,0.0
2016-10-27 01:00:00,0.0,0.0,0.0
2016-10-27 01:15:00,0.0,0.0,0.0
2016-10-27 01:30:00,0.0,0.0,0.0
2016-10-27 01:45:00,0.0,0.0,0.0
2016-10-27 02:00:00,0.0,0.0,0.0
2016-10-27 02:15:00,0.0,0.0,0.0
2016-10-27 02:30:00,0.0,0.0,0.0
2016-10-27 02:45:00,0.0,0.0,0.0
2016-10-27 03:00:00,0.0,0.0,0.0
2016-10-27 03:15:00,0.0,0.0,0.0
2016-10-27 03:30:00,0.0,0.0,0.0
2016-10-27 03:45:00,0.0,0.0,0.0
2016-10-27 04:00:00,0.0,0.0,0.0
2016-10-27 04:15:00,0.0005,0.0,0.0
2016-10-27 04:30:00,0.001,0.0,0.0
2016-10-27 04:45:00,0.0015,0.0,0.0
2016-10-27 05:00:00,0.002,0.0,0.0
2016-10-27 05:15:00,0.0165,0.0,0.0
2016-10-27 05:30:00,0.031,0.0,0.0
2016-10-27 05:45:00,0.0455,0.0,0.0
2016-10-27 06:00:00,0.06,0.0,0.0
2016-10-27 06:15:00,0.08424999999999999,0.0,0.0
2016-10-27 06:30:00,0.1085,0.0,0.0
2016-10-27 06:45:00,0.13275,0.0,0.0
2016-10-27 07:00:00,0.157,0.0,0.0
2016-10-27 07:15:00,0.17875,0.0,0.0
2016-10-27 07:30:00,0.2005,0.0,0.0
2016-10-27 07:45:00,0.22225,0.0,0.0
2016-10-27 08:00:00,0.244,0.0,0.0
2016-10-27 08:15:00,0.2595,0.0,0.0
2016-10-27 08:30:00,0.275,0.0,0.0
2016-10-27 08:45:00,0.2905,0.0,0.0
2016-10-27 09:00:00,0.306,0.0,0.0
2016-10-27 09:15:00,0.311,0.0,0.0
2016-10-27 09:30:00,0.316,0.0,0.0
2016-10-27 09:45:00,0.321,0.0,0.0
2016-10-27 10:00:00,0.326,0.0,0.0
2016-10-27 10:15:00,0.32025000000000003,0.0,0.0
2016-10-27 10:30:00,0.3145,0.0,0.0
2016-10-27 10:45:00,0.30874999999999997,0.0,0.0
2016-10-27 11:00:00,0.303,0.0,0.0
2016-10-27 11:15:00,0.2885,0.0,0.0
2016-10-27 11:30:00,0.27399999999999997,0.0,0.0
2016-10-27 11:45:00,0.2595,0.0,0.0
2016-10-27 12:00:00,0.245,0.0,0.0
2016-10-27 12:15:00,0.22675,0.0,0.0
2016-10-27 12:30:00,0.2085,0.0,0.0
2016-10-27 12:45:00,0.19024999999999997,0.0,0.0
2016-10-27 13:00:00,0.172,0.0,0.0
2016-10-27 13:15:00,0.151,0.0,0.0
2016-10-27 13:30:00,0.13,0.0,0.0
2016-10-27 13:45:00,0.109,0.0,0.0
2016-10-27 14:00:00,0.088,0.0,0.0
2016-10-27 14:15:00,0.06899999999999999,0.0,0.0
2016-10-27 14:30:00,0.049999999999999996,0.0,0.0
2016-10-27 14:45:00,0.030999999999999993,0.0,0.0
2016-10-27 15:00:00,0.012,0.0,0.0
2016-10-27 15:15:00,0.009000000000000001,0.0,0.0
2016-10-27 15:30:00,0.006,0.0,0.0
2016-10-27 15:45:00,0.002999999999999999,0.0,0.0
2016-10-27 16:00:00,0.0,0.0,0.0
2016-10-27 16:15:00,0.0,0.0,0.0
2016-10-27 16:30:00,0.0,0.0,0.0
2016-10-27 16:45:00,0.0,0.0,0.0
2016-10-27 17:00:00,0.0,0.0,0.0
2016-10-27 17:15:00,0.0,0.0,0.0
2016-10-27 17:30:00,0.0,0.0,0.0
2016-10-27 17:45:00,0.0,0.0,0.0
2016-10-27 18:00:00,0.0,0.0,0.0
2016-10-27 18:15:00,0.0,0.0,0.0
2016-10-27 18:30:00,0.0,0.0,0.0
2016-10-27 18:45:00,0.0,0.0,0.0
2016-10-27 19:00:00,0.0,0.0,0.0
2016-10-27 19:15:00,0.0,0.0,0.0
2016-10-27 19:30:00,0.0,0.0,0.0
2016-10-27 19:45:00,0.0,0.0,0.0
2016-10-27 20:00:00,0.0,0.0,0.0
2016-10-27 20:15:00,0.0,0.0,0.0
2016-10-27 20:30:00,0.0,0.0,0.0
2016-10-27 20:45:00,0.0,0.0,0.0
2016-10-27 21:00:00,0.0,0.0,0.0
2016-10-27 21:15:00,0.0,0.0,0.0
2016-10-27 21:30:00,0.0,0.0,0.0
2016-10-27 21:45:00,0.0,0.0,0.0
2016-10-27 22:00:00,0.0,0.0,0.0
2016-10-27 22:15:00,0.0,0.0,0.0
2016-10-27 22:30:00,0.0,0.0,0.0
2016-10-27 22:45:00,0.0,0.0,0.0
2016-10-27 23:00:00,0.0,0.0,0.0
2016-10-27 23:15:00,0.0,0.0,0.0
2016-10-27 23:30:00,0.0,0.0,0.0
2016-10-27 23:45:00,0.0,0.0,0.0
2016-10-28 00:00:00,0.0,0.0,0.0
2016-10-28 00:15:00,0.0,0.0,0.0
2016-10-28 00:30:00,0.0,0.0,0.0
2016-10-28 00:45:00,0.0,0.0,0.0
2016-10-28 01:00:00,0.0,0.0,0.0
2016-10-28 01:15:00,0.0,0.0,0.0
2016-10-28 01:30:00,0.0,0.0,0.0
2016-10-28 01:45:00,0.0,0.0,0.0
2016-10-28 02:00:00,0.0,0.0,0.0
2016-10-28 02:15:00,0.0,0.0,0.0
2016-10-28 02:30:00,0.0,0.0,0.0
2016-10-28 02:45:00,0.0,0.0,0.0
2016-10-28 03:00:00,0.0,0.0,0.0
2016-10-28 03:15:00,0.0,0.0,0.0
2016-10-28 03:30:00,0.0,0.0,0.0
2016-10-28 03:45:00,0.0,0.0,0.0
2016-10-28 04:00:00,0.0,0.0,0.0
2016-10-28 04:15:00,0.0,0.0,0.0
2016-10-28 04:30:00,0.0,0.0,0.0
2016-10-28 04:45:00,0.0,0.0,0.0
2016-10-28 05:00:00,0.0,0.0,0.0
2016-10-28 05:15:00,0.008,0.0,0.0
2016-10-28 05:30:00,0.016,0.0,0.0
2016-10-28 05:45:00,0.024,0.0,0.0
2016-10-28 06:00:00,0.032,0.0,0.0
2016-10-28 06:15:00,0.047,0.0,0.0
2016-10-28 06:30:00,0.062,0.0,0.0
2016-10-28 06:45:00,0.077,0.0,0.0
2016-10-28 07:00:00,0.092,0.0,0.0
2016-10-28 07:15:00,0.111,0.0,0.0
2016-10-28 07:30:00,0.13,0.0,0.0
2016-10-28 07:45:00,0.14900000000000002,0.0,0.0
2016-10-28 08:00:00,0.168,0.0,0.0
2016-10-28 08:15:00,0.187,0.0,0.0
2016-10-28 08:30:00,0.20600000000000002,0.0,0.0
2016-10-28 08:45:00,0.225,0.0,0.0
2016-10-28 09:00:00,0.244,0.0,0.0
2016-10-28 09:15:00,0.25775,0.0,0.0
2016-10-28 09:30:00,0.2715,0.0,0.0
2016-10-28 09:45:00,0.28525,0.0,0.0
2016-10-28 10:00:00,0.299,0.0,0.0
2016-10-28 10:15:00,0.3065,0.0,0.0
2016-10-28 10:30:00,0.31399999999999995,0.0,0.0
2016-10-28 10:45:00,0.3214999999999999,0.0,0.0
2016-10-28 11:00:00,0.3289999999999999,0.0,0.0
2016-10-28 11:15:00,0.33574999999999994,0.0,0.0
2016-10-28 11:30:00,0.3424999999999999,0.0,0.0
2016-10-28 11:45:00,0.34924999999999995,0.0,0.0
2016-10-28 12:00:00,0.356,0.0,0.0
2016-10-28 12:15:00,0.35724999999999996,0.0,0.0
2016-10-28 12:30:00,0.3585,0.0,0.0
2016-10-28 12:45:00,0.35975,0.0,0.0
2016-10-28 13:00:00,0.361,0.0,0.0
2016-10-28 13:15:00,0.33499999999999996,0.0,0.0
2016-10-28 13:30:00,0.309,0.0,0.0
2016-10-28 13:45:00,0.283,0.0,0.0
2016-10-28 14:00:00,0.257,0.0,0.0
2016-10-28 14:15:00,0.20525,0.0,0.0
2016-10-28 14:30:00,0.1535,0.0,0.0
2016-10-28 14:45:00,0.10174999999999998,0.0,0.0
2016-10-28 15:00:00,0.05,0.0,0.0
2016-10-28 15:15:00,0.037500000000000006,0.0,0.0
2016-10-28 15:30:00,0.025,0.0,0.0
2016-10-28 15:45:00,0.012499999999999997,0.0,0.0
2016-10-28 16:00:00,0.0,0.0,0.0
2016-10-28 16:15:00,0.0,0.0,0.0
2016-10-28 16:30:00,0.0,0.0,0.0
2016-10-28 16:45:00,0.0,0.0,0.0
2016-10-28 17:00:00,0.0,0.0,0.0
2016-10-28 17:15:00,0.0,0.0,0.0
2016-10-28 17:30:00,0.0,0.0,0.0
2016-10-28 17:45:00,0.0,0.0,0.0
2016-10-28 18:00:00,0.0,0.0,0.0
2016-10-28 18:15:00,0.0,0.0,0.0
2016-10-28 18:30:00,0.0,0.0,0.0
2016-10-28 18:45:00,0.0,0.0,0.0
2016-10-28 19:00:00,0.0,0.0,0.0
2016-10-28 19:15:00,0.0,0.0,0.0
2016-10-28 19:30:00,0.0,0.0,0.0
2016-10-28 19:45:00,0.0,0.0,0.0
2016-10-28 20:00:00,0.0,0.0,0.0
2016-10-28 20:15:00,0.0,0.0,0.0
2016-10-28 20:30:00,0.0,0.0,0.0
2016-10-28 20:45:00,0.0,0.0,0.0
2016-10-28 21:00:00,0.0,0.0,0.0
2016-10-28 21:15:00,0.0,0.0,0.0
2016-10-28 21:30:00,0.0,0.0,0.0
2016-10-28 21:45:00,0.0,0.0,0.0
2016-10-28 22:00:00,0.0,0.0,0.0
2016-10-28 22:15:00,0.0,0.0,0.0
2016-10-28 22:30:00,0.0,0.0,0.0
2016-10-28 22:45:00,0.0,0.0,0.0
2016-10-28 23:00:00,0.0,0.0,0.0
2016-10-28 23:15:00,0.0,0.0,0.0
2016-10-28 23:30:00,0.0,0.0,0.0
2016-10-28 23:45:00,0.0,0.0,0.0
2016-10-29 00:00:00,0.0,0.0,0.0
2016-10-29 00:15:00,0.0,0.0,0.0
2016-10-29 00:30:00,0.0,0.0,0.0
2016-10-29 00:45:00,0.0,0.0,0.0
2016-10-29 01:00:00,0.0,0.0,0.0
2016-10-29 01:15:00,0.0,0.0,0.0
2016-10-29 01:30:00,0.0,0.0,0.0
2016-10-29 01:45:00,0.0,0.0,0.0
2016-10-29 02:00:00,0.0,0.0,0.0
2016-10-29 02:15:00,0.0,0.0,0.0
2016-10-29 02:30:00,0.0,0.0,0.0
2016-10-29 02:45:00,0.0,0.0,0.0
2016-10-29 03:00:00,0.0,0.0,0.0
2016-10-29 03:15:00,0.0,0.0,0.0
2016-10-29 03:30:00,0.0,0.0,0.0
2016-10-29 03:45:00,0.0,0.0,0.0
2016-10-29 04:00:00,0.0,0.0,0.0
2016-10-29 04:15:00,0.00225,0.0,0.0
2016-10-29 04:30:00,0.0045,0.0,0.0
2016-10-29 04:45:00,0.00675,0.0,0.0
2016-10-29 05:00:00,0.009,0.0,0.0
2016-10-29 05:15:00,0.04825,0.0,0.0
2016-10-29 05:30:00,0.0875,0.0,0.0
2016-10-29 05:45:00,0.12675,0.0,0.0
2016-10-29 06:00:00,0.166,0.0,0.0
2016-10-29 06:15:00,0.21575,0.0,0.0
2016-10-29 06:30:00,0.2655,0.0,0.0
2016-10-29 06:45:00,0.31525000000000003,0.0,0.0
2016-10-29 07:00:00,0.365,0.0,0.0
2016-10-29 07:15:00,0.403,0.0,0.0
2016-10-29 07:30:00,0.441,0.0,0.0
2016-10-29 07:45:00,0.479,0.0,0.0
2016-10-29 08:00:00,0.517,0.0,0.0
2016-10-29 08:15:00,0.541,0.0,0.0
2016-10-29 08:30:00,0.565,0.0,0.0
2016-10-29 08:45:00,0.589,0.0,0.0
2016-10-29 09:00:00,0.613,0.0,0.0
2016-10-29 09:15:00,0.6224999999999999,0.0,0.0
2016-10-29 09:30:00,0.6319999999999999,0.0,0.0
2016-10-29 09:45:00,0.6415,0.0,0.0
2016-10-29 10:00:00,0.6509999999999999,0.0,0.0
2016-10-29 10:15:00,0.6477499999999999,0.0,0.0
2016-10-29 10:30:00,0.6445,0.0,0.0
2016-10-29 10:45:00,0.64125,0.0,0.0
2016-10-29 11:00:00,0.638,0.0,0.0
2016-10-29 11:15:00,0.62375,0.0,0.0
2016-10-29 11:30:00,0.6094999999999999,0.0,0.0
2016-10-29 11:45:00,0.59525,0.0,0.0
2016-10-29 12:00:00,0.581,0.0,0.0
2016-10-29 12:15:00,0.5562499999999999,0.0,0.0
2016-10-29 12:30:00,0.5315,0.0,0.0
2016-10-29 12:45:00,0.50675,0.0,0.0
2016-10-29 13:00:00,0.482,0.0,0.0
2016-10-29 13:15:00,0.44225,0.0,0.0
2016-10-29 13:30:00,0.40249999999999997,0.0,0.0
2016-10-29 13:45:00,0.3627499999999999,0.0,0.0
2016-10-29 14:00:00,0.3229999999999999,0.0,0.0
2016-10-29 14:15:00,0.25849999999999995,0.0,0.0
2016-10-29 14:30:00,0.19399999999999995,0.0,0.0
2016-10-29 14:45:00,0.12949999999999998,0.0,0.0
2016-10-29 15:00:00,0.065,0.0,0.0
2016-10-29 15:15:00,0.04875,0.0,0.0
2016-10-29 15:30:00,0.0325,0.0,0.0
2016-10-29 15:45:00,0.01625,0.0,0.0
2016-10-29 16:00:00,0.0,0.0,0.0
2016-10-29 16:15:00,0.0,0.0,0.0
2016-10-29 16:30:00,0.0,0.0,0.0
2016-10-29 16:45:00,0.0,0.0,0.0
2016-10-29 17:00:00,0.0,0.0,0.0
2016-10-29 17:15:00,0.0,0.0,0.0
2016-10-29 17:30:00,0.0,0.0,0.0
2016-10-29 17:45:00,0.0,0.0,0.0
2016-10-29 18:00:00,0.0,0.0,0.0
2016-10-29 18:15:00,0.0,0.0,0.0
2016-10-29 18:30:00,0.0,0.0,0.0
2016-10-29 18:45:00,0.0,0.0,0.0
2016-10-29 19:00:00,0.0,0.0,0.0
2016-10-29 19:15:00,0.0,0.0,0.0
2016-10-29 19:30:00,0.0,0.0,0.0
2016-10-29 19:45:00,0.0,0.0,0.0
2016-10-29 20:00:00,0.0,0.0,0.0
2016-10-29 20:15:00,0.0,0.0,0.0
2016-10-29 20:30:00,0.0,0.0,0.0
2016-10-29 20:45:00,0.0,0.0,0.0
2016-10-29 21:00:00,0.0,0.0,0.0
2016-10-29 21:15:00,0.0,0.0,0.0
2016-10-29 21:30:00,0.0,0.0,0.0
2016-10-29 21:45:00,0.0,0.0,0.0
2016-10-29 22:00:00,0.0,0.0,0.0
2016-10-29 22:15:00,0.0,0.0,0.0
2016-10-29 22:30:00,0.0,0.0,0.0
2016-10-29 22:45:00,0.0,0.0,0.0
2016-10-29 23:00:00,0.0,0.0,0.0
2016-10-29 23:15:00,0.0,0.0,0.0
2016-10-29 23:30:00,0.0,0.0,0.0
2016-10-29 23:45:00,0.0,0.0,0.0
2016-10-30 00:00:00,0.0,0.0,0.0
2016-10-30 00:15:00,0.0,0.0,0.0
2016-10-30 00:30:00,0.0,0.0,0.0
2016-10-30 00:45:00,0.0,0.0,0.0
2016-10-30 01:00:00,0.0,0.0,0.0
2016-10-30 01:15:00,0.0,0.0,0.0
2016-10-30 01:30:00,0.0,0.0,0.0
2016-10-30 01:45:00,0.0,0.0,0.0
2016-10-30 02:00:00,0.0,0.0,0.0
2016-10-30 02:15:00,0.0,0.0,0.0
2016-10-30 02:30:00,0.0,0.0,0.0
2016-10-30 02:45:00,0.0,0.0,0.0
2016-10-30 03:00:00,0.0,0.0,0.0
2016-10-30 03:15:00,0.0,0.0,0.0
2016-10-30 03:30:00,0.0,0.0,0.0
2016-10-30 03:45:00,0.0,0.0,0.0
2016-10-30 04:00:00,0.0,0.0,0.0
2016-10-30 04:15:00,0.001749999999999975,0.0,0.0
2016-10-30 04:30:00,0.00349999999999995,0.0,0.0
2016-10-30 04:45:00,0.005249999999999926,0.0,0.0
2016-10-30 05:00:00,0.0069999999999999,0.0,0.0
2016-10-30 05:15:00,0.04349999999999993,0.0,0.0
2016-10-30 05:30:00,0.07999999999999995,0.0,0.0
2016-10-30 05:45:00,0.11649999999999996,0.0,0.0
2016-10-30 06:00:00,0.153,0.0,0.0
2016-10-30 06:15:00,0.19949999999999998,0.0,0.0
2016-10-30 06:30:00,0.24599999999999994,0.0,0.0
2016-10-30 06:45:00,0.2924999999999999,0.0,0.0
2016-10-30 07:00:00,0.3389999999999999,0.0,0.0
2016-10-30 07:15:00,0.3737499999999999,0.0,0.0
2016-10-30 07:30:00,0.4085,0.0,0.0
2016-10-30 07:45:00,0.44325,0.0,0.0
2016-10-30 08:00:00,0.478,0.0,0.0
2016-10-30 08:15:00,0.5,0.0,0.0
2016-10-30 08:30:00,0.522,0.0,0.0
2016-10-30 08:45:00,0.544,0.0,0.0
2016-10-30 09:00:00,0.5660000000000001,0.0,0.0
2016-10-30 09:15:00,0.57625,0.0,0.0
2016-10-30 09:30:00,0.5865,0.0,0.0
2016-10-30 09:45:00,0.59675,0.0,0.0
2016-10-30 10:00:00,0.607,0.0,0.0
2016-10-30 10:15:00,0.60525,0.0,0.0
2016-10-30 10:30:00,0.6035,0.0,0.0
2016-10-30 10:45:00,0.60175,0.0,0.0
2016-10-30 11:00:00,0.6,0.0,0.0
2016-10-30 11:15:00,0.5872499999999999,0.0,0.0
2016-10-30 11:30:00,0.5745,0.0,0.0
2016-10-30 11:45:00,0.56175,0.0,0.0
2016-10-30 12:00:00,0.5489999999999999,0.0,0.0
2016-10-30 12:15:00,0.5245,0.0,0.0
2016-10-30 12:30:00,0.5,0.0,0.0
2016-10-30 12:45:00,0.4755,0.0,0.0
2016-10-30 13:00:00,0.451,0.0,0.0
2016-10-30 13:15:00,0.4145,0.0,0.0
2016-10-30 13:30:00,0.378,0.0,0.0
2016-10-30 13:45:00,0.3415,0.0,0.0
2016-10-30 14:00:00,0.305,0.0,0.0
2016-10-30 14:15:00,0.24475,0.0,0.0
2016-10-30 14:30:00,0.1845,0.0,0.0
2016-10-30 14:45:00,0.12425,0.0,0.0
2016-10-30 15:00:00,0.064,0.0,0.0
2016-10-30 15:15:00,0.048,0.0,0.0
2016-10-30 15:30:00,0.032,0.0,0.0
2016-10-30 15:45:00,0.016,0.0,0.0
2016-10-30 16:00:00,0.0,0.0,0.0
2016-10-30 16:15:00,0.0,0.0,0.0
2016-10-30 16:30:00,0.0,0.0,0.0
2016-10-30 16:45:00,0.0,0.0,0.0
2016-10-30 17:00:00,0.0,0.0,0.0
2016-10-30 17:15:00,0.0,0.0,0.0
2016-10-30 17:30:00,0.0,0.0,0.0
2016-10-30 17:45:00,0.0,0.0,0.0
2016-10-30 18:00:00,0.0,0.0,0.0
2016-10-30 18:15:00,0.0,0.0,0.0
2016-10-30 18:30:00,0.0,0.0,0.0
2016-10-30 18:45:00,0.0,0.0,0.0
2016-10-30 19:00:00,0.0,0.0,0.0
2016-10-30 19:15:00,0.0,0.0,0.0
2016-10-30 19:30:00,0.0,0.0,0.0
2016-10-30 19:45:00,0.0,0.0,0.0
2016-10-30 20:00:00,0.0,0.0,0.0
2016-10-30 20:15:00,0.0,0.0,0.0
2016-10-30 20:30:00,0.0,0.0,0.0
2016-10-30 20:45:00,0.0,0.0,0.0
2016-10-30 21:00:00,0.0,0.0,0.0
2016-10-30 21:15:00,0.0,0.0,0.0
2016-10-30 21:30:00,0.0,0.0,0.0
2016-10-30 21:45:00,0.0,0.0,0.0
2016-10-30 22:00:00,0.0,0.0,0.0
2016-10-30 22:15:00,0.0,0.0,0.0
2016-10-30 22:30:00,0.0,0.0,0.0
2016-10-30 22:45:00,0.0,0.0,0.0
2016-10-30 23:00:00,0.0,0.0,0.0
2016-10-30 23:15:00,0.0,0.0,0.0
2016-10-30 23:30:00,0.0,0.0,0.0
2016-10-30 23:45:00,0.0,0.0,0.0
2016-10-31 00:00:00,0.0,0.0,0.0
2016-10-31 00:15:00,0.0,0.0,0.0
2016-10-31 00:30:00,0.0,0.0,0.0
2016-10-31 00:45:00,0.0,0.0,0.0
2016-10-31 01:00:00,0.0,0.0,0.0
2016-10-31 01:15:00,0.0,0.0,0.0
2016-10-31 01:30:00,0.0,0.0,0.0
2016-10-31 01:45:00,0.0,0.0,0.0
2016-10-31 02:00:00,0.0,0.0,0.0
2016-10-31 02:15:00,0.0,0.0,0.0
2016-10-31 02:30:00,0.0,0.0,0.0
2016-10-31 02:45:00,0.0,0.0,0.0
2016-10-31 03:00:00,0.0,0.0,0.0
2016-10-31 03:15:00,0.0,0.0,0.0
2016-10-31 03:30:00,0.0,0.0,0.0
2016-10-31 03:45:00,0.0,0.0,0.0
2016-10-31 04:00:00,0.0,0.0,0.0
2016-10-31 04:15:00,0.002,0.0,0.0
2016-10-31 04:30:00,0.004,0.0,0.0
2016-10-31 04:45:00,0.006,0.0,0.0
2016-10-31 05:00:00,0.008,0.0,0.0
2016-10-31 05:15:00,0.049249999999999995,0.0,0.0
2016-10-31 05:30:00,0.0905,0.0,0.0
2016-10-31 05:45:00,0.13174999999999998,0.0,0.0
2016-10-31 06:00:00,0.173,0.0,0.0
2016-10-31 06:15:00,0.22475,0.0,0.0
2016-10-31 06:30:00,0.27649999999999997,0.0,0.0
2016-10-31 06:45:00,0.32825000000000004,0.0,0.0
2016-10-31 07:00:00,0.38,0.0,0.0
2016-10-31 07:15:00,0.41925,0.0,0.0
2016-10-31 07:30:00,0.4585,0.0,0.0
2016-10-31 07:45:00,0.49775,0.0,0.0
2016-10-31 08:00:00,0.537,0.0,0.0
2016-10-31 08:15:00,0.56225,0.0,0.0
2016-10-31 08:30:00,0.5875,0.0,0.0
2016-10-31 08:45:00,0.61275,0.0,0.0
2016-10-31 09:00:00,0.638,0.0,0.0
2016-10-31 09:15:00,0.64925,0.0,0.0
2016-10-31 09:30:00,0.6605,0.0,0.0
2016-10-31 09:45:00,0.67175,0.0,0.0
2016-10-31 10:00:00,0.6829999999999999,0.0,0.0
2016-10-31 10:15:00,0.6819999999999999,0.0,0.0
2016-10-31 10:30:00,0.681,0.0,0.0
2016-10-31 10:45:00,0.68,0.0,0.0
2016-10-31 11:00:00,0.679,0.0,0.0
2016-10-31 11:15:00,0.6657500000000001,0.0,0.0
2016-10-31 11:30:00,0.6525000000000001,0.0,0.0
2016-10-31 11:45:00,0.63925,0.0,0.0
2016-10-31 12:00:00,0.626,0.0,0.0
2016-10-31 12:15:00,0.5995,0.0,0.0
2016-10-31 12:30:00,0.573,0.0,0.0
2016-10-31 12:45:00,0.5465,0.0,0.0
2016-10-31 13:00:00,0.52,0.0,0.0
2016-10-31 13:15:00,0.48050000000000004,0.0,0.0
2016-10-31 13:30:00,0.441,0.0,0.0
2016-10-31 13:45:00,0.40149999999999997,0.0,0.0
2016-10-31 14:00:00,0.362,0.0,0.0
2016-10-31 14:15:00,0.2905,0.0,0.0
2016-10-31 14:30:00,0.219,0.0,0.0
2016-10-31 14:45:00,0.1475,0.0,0.0
2016-10-31 15:00:00,0.076,0.0,0.0
2016-10-31 15:15:00,0.056999999999999995,0.0,0.0
2016-10-31 15:30:00,0.038,0.0,0.0
2016-10-31 15:45:00,0.018999999999999996,0.0,0.0
2016-10-31 16:00:00,0.0,0.0,0.0
2016-10-31 16:15:00,0.0,0.0,0.0
2016-10-31 16:30:00,0.0,0.0,0.0
2016-10-31 16:45:00,0.0,0.0,0.0
2016-10-31 17:00:00,0.0,0.0,0.0
2016-10-31 17:15:00,0.0,0.0,0.0
2016-10-31 17:30:00,0.0,0.0,0.0
2016-10-31 17:45:00,0.0,0.0,0.0
2016-10-31 18:00:00,0.0,0.0,0.0
2016-10-31 18:15:00,0.0,0.0,0.0
2016-10-31 18:30:00,0.0,0.0,0.0
2016-10-31 18:45:00,0.0,0.0,0.0
2016-10-31 19:00:00,0.0,0.0,0.0
2016-10-31 19:15:00,0.0,0.0,0.0
2016-10-31 19:30:00,0.0,0.0,0.0
2016-10-31 19:45:00,0.0,0.0,0.0
2016-10-31 20:00:00,0.0,0.0,0.0
2016-10-31 20:15:00,0.0,0.0,0.0
2016-10-31 20:30:00,0.0,0.0,0.0
2016-10-31 20:45:00,0.0,0.0,0.0
2016-10-31 21:00:00,0.0,0.0,0.0
2016-10-31 21:15:00,0.0,0.0,0.0
2016-10-31 21:30:00,0.0,0.0,0.0
2016-10-31 21:45:00,0.0,0.0,0.0
2016-10-31 22:00:00,0.0,0.0,0.0
2016-10-31 22:15:00,0.0,0.0,0.0
2016-10-31 22:30:00,0.0,0.0,0.0
2016-10-31 22:45:00,0.0,0.0,0.0
2016-10-31 23:00:00,0.0,0.0,0.0
2016-10-31 23:15:00,0.0,0.0,0.0
2016-10-31 23:30:00,0.0,0.0,0.0
2016-10-31 23:45:00,0.0,0.0,0.0
2016-11-01 00:00:00,0.0,0.0,0.0
2016-11-01 00:15:00,0.0,0.0,0.0
2016-11-01 00:30:00,0.0,0.0,0.0
2016-11-01 00:45:00,0.0,0.0,0.0
2016-11-01 01:00:00,0.0,0.0,0.0
2016-11-01 01:15:00,0.0,0.0,0.0
2016-11-01 01:30:00,0.0,0.0,0.0
