13:45 - 14:00,78,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,309,,799,,n/e,n/e,n/e,n/e,n/e,n/e,24,,24,,9,,n/e,n/e,388,
14:00 - 14:15,78,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,325,,806,,n/e,n/e,n/e,n/e,n/e,n/e,24,,18,,9,,n/e,n/e,405,
14:15 - 14:30,78,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,329,,840,,n/e,n/e,n/e,n/e,n/e,n/e,24,,18,,9,,n/e,n/e,416,
14:30 - 14:45,78,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,331,,842,,n/e,n/e,n/e,n/e,n/e,n/e,24,,18,,9,,n/e,n/e,405,
14:45 - 15:00,78,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,331,,840,,n/e,n/e,n/e,n/e,n/e,n/e,24,,18,,9,,n/e,n/e,409,
15:00 - 15:15,78,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,331,,812,,n/e,n/e,n/e,n/e,n/e,n/e,24,,8,,9,,n/e,n/e,424,
15:15 - 15:30,78,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,331,,836,,n/e,n/e,n/e,n/e,n/e,n/e,24,,8,,9,,n/e,n/e,444,
15:30 - 15:45,78,,n/e,n/e,n/e,n/e,284,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,331,,840,,n/e,n/e,n/e,n/e,n/e,n/e,24,,8,,9,,n/e,n/e,480,
15:45 - 16:00,78,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,332,,842,,n/e,n/e,n/e,n/e,n/e,n/e,24,,8,,9,,n/e,n/e,496,
16:00 - 16:15,78,,n/e,n/e,n/e,n/e,284,,0,,0,,n/e,n/e,n/e,n/e,0,,200,3,339,,814,,n/e,n/e,n/e,n/e,n/e,n/e,24,,2,,9,,n/e,n/e,508,
16:15 - 16:30,78,,n/e,n/e,n/e,n/e,285,,0,,0,,n/e,n/e,n/e,n/e,0,,162,3,340,,810,,n/e,n/e,n/e,n/e,n/e,n/e,24,,2,,9,,n/e,n/e,531,
16:30 - 16:45,78,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,162,3,340,,818,,n/e,n/e,n/e,n/e,n/e,n/e,24,,2,,9,,n/e,n/e,566,
16:45 - 17:00,78,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,162,3,340,,817,,n/e,n/e,n/e,n/e,n/e,n/e,24,,2,,9,,n/e,n/e,554,
17:00 - 17:15,79,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,162,3,340,,773,,n/e,n/e,n/e,n/e,n/e,n/e,25,,1,,9,,n/e,n/e,543,
17:15 - 17:30,79,,n/e,n/e,n/e,n/e,285,,0,,0,,n/e,n/e,n/e,n/e,0,,162,3,340,,768,,n/e,n/e,n/e,n/e,n/e,n/e,25,,1,,9,,n/e,n/e,552,
17:30 - 17:45,79,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,162,2,339,,760,,n/e,n/e,n/e,n/e,n/e,n/e,25,,1,,9,,n/e,n/e,544,
17:45 - 18:00,79,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,162,3,340,,764,,n/e,n/e,n/e,n/e,n/e,n/e,25,,1,,9,,n/e,n/e,522,
18:00 - 18:15,79,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,162,3,339,,770,,n/e,n/e,n/e,n/e,n/e,n/e,26,,1,,9,,n/e,n/e,496,
18:15 - 18:30,79,,n/e,n/e,n/e,n/e,285,,0,,0,,n/e,n/e,n/e,n/e,0,,162,3,337,,767,,n/e,n/e,n/e,n/e,n/e,n/e,26,,1,,9,,n/e,n/e,504,
18:30 - 18:45,79,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,171,3,336,,779,,n/e,n/e,n/e,n/e,n/e,n/e,26,,1,,9,,n/e,n/e,488,
18:45 - 19:00,79,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,335,,814,,n/e,n/e,n/e,n/e,n/e,n/e,26,,1,,9,,n/e,n/e,470,
19:00 - 19:15,79,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,333,,792,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,9,,n/e,n/e,473,
19:15 - 19:30,79,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,331,,800,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,9,,n/e,n/e,452,
19:30 - 19:45,79,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,332,,788,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,9,,n/e,n/e,416,
19:45 - 20:00,79,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,331,,775,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,9,,n/e,n/e,414,
20:00 - 20:15,79,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,331,,786,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,9,,n/e,n/e,429,
20:15 - 20:30,79,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,330,,789,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,9,,n/e,n/e,447,
20:30 - 20:45,79,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,312,,792,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,9,,n/e,n/e,461,
20:45 - 21:00,79,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,312,,793,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,9,,n/e,n/e,428,
21:00 - 21:15,79,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,311,,838,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,9,,n/e,n/e,394,
21:15 - 21:30,79,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,309,,815,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,9,,n/e,n/e,386,
21:30 - 21:45,79,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,310,,802,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,9,,n/e,n/e,393,
21:45 - 22:00,79,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,310,,793,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,9,,n/e,n/e,385,
22:00 - 22:15,79,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,304,,815,,n/e,n/e,n/e,n/e,n/e,n/e,27,,0,,9,,n/e,n/e,384,
22:15 - 22:30,79,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,304,,802,,n/e,n/e,n/e,n/e,n/e,n/e,27,,0,,9,,n/e,n/e,382,
22:30 - 22:45,79,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,202,3,305,,785,,n/e,n/e,n/e,n/e,n/e,n/e,27,,0,,9,,n/e,n/e,370,
22:45 - 23:00,79,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,201,3,304,,781,,n/e,n/e,n/e,n/e,n/e,n/e,27,,0,,9,,n/e,n/e,367,
23:00 - 23:15,79,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,114,7,322,,801,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,9,,n/e,n/e,353,
23:15 - 23:30,79,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,112,6,327,,795,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,9,,n/e,n/e,347,
23:30 - 23:45,79,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,112,6,328,,793,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,9,,n/e,n/e,310,
23:45 - 00:00,79,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,112,6,328,,775,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,9,,n/e,n/e,286,
00:00 - 00:15,76,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,7,10,328,,806,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,10,,n/e,n/e,262,
00:15 - 00:30,76,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,332,,792,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,10,,n/e,n/e,263,
00:30 - 00:45,76,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,332,,788,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,10,,n/e,n/e,249,
00:45 - 01:00,76,,n/e,n/e,n/e,n/e,290,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,332,,775,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,10,,n/e,n/e,244,
01:00 - 01:15,76,,n/e,n/e,n/e,n/e,290,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,332,,829,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,10,,n/e,n/e,237,
01:15 - 01:30,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,332,,834,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,10,,n/e,n/e,208,
01:30 - 01:45,76,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,332,,831,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,10,,n/e,n/e,205,
01:45 - 02:00,76,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,333,,800,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,10,,n/e,n/e,180,
02:00 - 02:15,76,,n/e,n/e,n/e,n/e,290,,0,,0,,n/e,n/e,n/e,n/e,0,,0,8,333,,820,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,10,,n/e,n/e,192,
02:15 - 02:30,76,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,333,,800,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,10,,n/e,n/e,198,
02:30 - 02:45,76,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,332,,798,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,10,,n/e,n/e,192,
02:45 - 03:00,76,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,333,,791,,n/e,n/e,n/e,n/e,n/e,n/e,26,,0,,10,,n/e,n/e,177,
03:00 - 03:15,76,,n/e,n/e,n/e,n/e,290,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,333,,793,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,10,,n/e,n/e,177,
03:15 - 03:30,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,0,8,332,,796,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,10,,n/e,n/e,167,
03:30 - 03:45,76,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,333,,802,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,10,,n/e,n/e,164,
03:45 - 04:00,76,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,333,,796,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,10,,n/e,n/e,156,
04:00 - 04:15,76,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,331,,800,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,10,,n/e,n/e,139,
04:15 - 04:30,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,332,,801,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,10,,n/e,n/e,118,
04:30 - 04:45,76,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,331,,813,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,10,,n/e,n/e,119,
04:45 - 05:00,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,330,,824,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,10,,n/e,n/e,113,
05:00 - 05:15,76,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,316,,808,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,10,,n/e,n/e,105,
05:15 - 05:30,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,0,9,310,,820,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,10,,n/e,n/e,113,
05:30 - 05:45,76,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,0,8,310,,845,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,10,,n/e,n/e,98,
05:45 - 06:00,76,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,7,9,310,,848,,n/e,n/e,n/e,n/e,n/e,n/e,25,,0,,10,,n/e,n/e,99,
06:00 - 06:15,76,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,198,2,311,,801,,n/e,n/e,n/e,n/e,n/e,n/e,27,,0,,10,,n/e,n/e,109,
06:15 - 06:30,76,,n/e,n/e,n/e,n/e,285,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,312,,865,,n/e,n/e,n/e,n/e,n/e,n/e,27,,0,,10,,n/e,n/e,112,
06:30 - 06:45,76,,n/e,n/e,n/e,n/e,285,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,312,,891,,n/e,n/e,n/e,n/e,n/e,n/e,27,,0,,10,,n/e,n/e,102,
06:45 - 07:00,76,,n/e,n/e,n/e,n/e,284,,0,,0,,n/e,n/e,n/e,n/e,0,,202,2,312,,917,,n/e,n/e,n/e,n/e,n/e,n/e,27,,0,,10,,n/e,n/e,116,
07:00 - 07:15,76,,n/e,n/e,n/e,n/e,285,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,296,,866,,n/e,n/e,n/e,n/e,n/e,n/e,28,,2,,10,,n/e,n/e,123,
07:15 - 07:30,76,,n/e,n/e,n/e,n/e,284,,0,,0,,n/e,n/e,n/e,n/e,0,,202,2,294,,896,,n/e,n/e,n/e,n/e,n/e,n/e,28,,2,,10,,n/e,n/e,124,
07:30 - 07:45,76,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,298,,900,,n/e,n/e,n/e,n/e,n/e,n/e,28,,2,,10,,n/e,n/e,118,
07:45 - 08:00,76,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,202,2,298,,892,,n/e,n/e,n/e,n/e,n/e,n/e,28,,2,,10,,n/e,n/e,123,
08:00 - 08:15,75,,n/e,n/e,n/e,n/e,286,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,298,,885,,n/e,n/e,n/e,n/e,n/e,n/e,27,,12,,10,,n/e,n/e,121,
08:15 - 08:30,75,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,202,2,298,,886,,n/e,n/e,n/e,n/e,n/e,n/e,27,,13,,10,,n/e,n/e,109,
08:30 - 08:45,75,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,298,,887,,n/e,n/e,n/e,n/e,n/e,n/e,27,,13,,10,,n/e,n/e,109,
08:45 - 09:00,75,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,202,2,297,,887,,n/e,n/e,n/e,n/e,n/e,n/e,27,,13,,10,,n/e,n/e,90,
09:00 - 09:15,76,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,298,,895,,n/e,n/e,n/e,n/e,n/e,n/e,26,,26,,10,,n/e,n/e,78,
09:15 - 09:30,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,296,,889,,n/e,n/e,n/e,n/e,n/e,n/e,26,,26,,10,,n/e,n/e,65,
09:30 - 09:45,76,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,295,,896,,n/e,n/e,n/e,n/e,n/e,n/e,26,,27,,10,,n/e,n/e,51,
09:45 - 10:00,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,295,,892,,n/e,n/e,n/e,n/e,n/e,n/e,26,,27,,10,,n/e,n/e,27,
10:00 - 10:15,76,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,202,2,286,,933,,n/e,n/e,n/e,n/e,n/e,n/e,25,,38,,10,,n/e,n/e,19,
10:15 - 10:30,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,282,,926,,n/e,n/e,n/e,n/e,n/e,n/e,25,,38,,10,,n/e,n/e,10,
10:30 - 10:45,76,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,202,2,280,,920,,n/e,n/e,n/e,n/e,n/e,n/e,25,,38,,10,,n/e,n/e,6,
10:45 - 11:00,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,283,,900,,n/e,n/e,n/e,n/e,n/e,n/e,25,,37,,10,,n/e,n/e,4,
11:00 - 11:15,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,202,2,283,,878,,n/e,n/e,n/e,n/e,n/e,n/e,24,,38,,10,,n/e,n/e,4,
11:15 - 11:30,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,286,,861,,n/e,n/e,n/e,n/e,n/e,n/e,24,,38,,10,,n/e,n/e,3,
11:30 - 11:45,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,287,,885,,n/e,n/e,n/e,n/e,n/e,n/e,24,,38,,10,,n/e,n/e,1,
11:45 - 12:00,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,202,2,286,,896,,n/e,n/e,n/e,n/e,n/e,n/e,24,,37,,10,,n/e,n/e,1,
12:00 - 12:15,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,247,2,286,,884,,n/e,n/e,n/e,n/e,n/e,n/e,24,,38,,10,,n/e,n/e,1,
12:15 - 12:30,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,261,2,289,,873,,n/e,n/e,n/e,n/e,n/e,n/e,24,,38,,10,,n/e,n/e,2,
12:30 - 12:45,76,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,260,2,297,,864,,n/e,n/e,n/e,n/e,n/e,n/e,24,,38,,10,,n/e,n/e,3,
12:45 - 13:00,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,259,2,298,,854,,n/e,n/e,n/e,n/e,n/e,n/e,24,,38,,10,,n/e,n/e,4,
13:00 - 13:15,76,,n/e,n/e,n/e,n/e,290,,0,,0,,n/e,n/e,n/e,n/e,0,,260,2,300,,849,,n/e,n/e,n/e,n/e,n/e,n/e,24,,27,,10,,n/e,n/e,6,
13:15 - 13:30,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,259,2,303,,840,,n/e,n/e,n/e,n/e,n/e,n/e,24,,27,,10,,n/e,n/e,7,
13:30 - 13:45,76,,n/e,n/e,n/e,n/e,289,,0,,0,,n/e,n/e,n/e,n/e,0,,259,2,304,,842,,n/e,n/e,n/e,n/e,n/e,n/e,24,,27,,10,,n/e,n/e,7,
13:45 - 14:00,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,259,2,288,,834,,n/e,n/e,n/e,n/e,n/e,n/e,24,,27,,10,,n/e,n/e,8,
14:00 - 14:15,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,253,2,316,,852,,n/e,n/e,n/e,n/e,n/e,n/e,24,,18,,10,,n/e,n/e,6,
14:15 - 14:30,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,321,,874,,n/e,n/e,n/e,n/e,n/e,n/e,24,,18,,10,,n/e,n/e,6,
14:30 - 14:45,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,202,2,321,,890,,n/e,n/e,n/e,n/e,n/e,n/e,24,,18,,10,,n/e,n/e,7,
14:45 - 15:00,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,320,,895,,n/e,n/e,n/e,n/e,n/e,n/e,24,,18,,10,,n/e,n/e,9,
15:00 - 15:15,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,202,2,320,,934,,n/e,n/e,n/e,n/e,n/e,n/e,24,,7,,10,,n/e,n/e,10,
15:15 - 15:30,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,320,,956,,n/e,n/e,n/e,n/e,n/e,n/e,24,,7,,10,,n/e,n/e,10,
15:30 - 15:45,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,320,,954,,n/e,n/e,n/e,n/e,n/e,n/e,24,,7,,10,,n/e,n/e,13,
15:45 - 16:00,76,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,328,,955,,n/e,n/e,n/e,n/e,n/e,n/e,24,,7,,10,,n/e,n/e,18,
16:00 - 16:15,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,328,,938,,n/e,n/e,n/e,n/e,n/e,n/e,24,,2,,10,,n/e,n/e,22,
16:15 - 16:30,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,329,,956,,n/e,n/e,n/e,n/e,n/e,n/e,24,,2,,10,,n/e,n/e,29,
16:30 - 16:45,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,328,,966,,n/e,n/e,n/e,n/e,n/e,n/e,24,,2,,10,,n/e,n/e,42,
16:45 - 17:00,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,328,,962,,n/e,n/e,n/e,n/e,n/e,n/e,24,,2,,10,,n/e,n/e,49,
17:00 - 17:15,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,329,,944,,n/e,n/e,n/e,n/e,n/e,n/e,25,,1,,10,,n/e,n/e,52,
17:15 - 17:30,76,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,329,,946,,n/e,n/e,n/e,n/e,n/e,n/e,25,,1,,10,,n/e,n/e,61,
17:30 - 17:45,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,328,,947,,n/e,n/e,n/e,n/e,n/e,n/e,25,,1,,10,,n/e,n/e,56,
17:45 - 18:00,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,329,,894,,n/e,n/e,n/e,n/e,n/e,n/e,25,,1,,10,,n/e,n/e,71,
18:00 - 18:15,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,202,2,328,,873,,n/e,n/e,n/e,n/e,n/e,n/e,26,,1,,10,,n/e,n/e,92,
18:15 - 18:30,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,323,,874,,n/e,n/e,n/e,n/e,n/e,n/e,26,,1,,10,,n/e,n/e,96,
18:30 - 18:45,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,202,2,317,,878,,n/e,n/e,n/e,n/e,n/e,n/e,26,,1,,10,,n/e,n/e,86,
18:45 - 19:00,76,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,203,2,319,,882,,n/e,n/e,n/e,n/e,n/e,n/e,26,,1,,10,,n/e,n/e,76,
19:00 - 19:15,76,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,188,2,318,,938,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,10,,n/e,n/e,73,
19:15 - 19:30,76,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,165,2,315,,938,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,10,,n/e,n/e,99,
19:30 - 19:45,76,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,165,2,315,,909,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,10,,n/e,n/e,133,
19:45 - 20:00,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,162,3,314,,886,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,10,,n/e,n/e,156,
20:00 - 20:15,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,127,6,311,,937,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,10,,n/e,n/e,150,
20:15 - 20:30,76,,n/e,n/e,n/e,n/e,287,,0,,0,,n/e,n/e,n/e,n/e,0,,134,6,310,,937,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,10,,n/e,n/e,128,
20:30 - 20:45,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,134,6,310,,904,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,10,,n/e,n/e,136,
20:45 - 21:00,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,134,6,310,,894,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,10,,n/e,n/e,133,
21:00 - 21:15,76,,n/e,n/e,n/e,n/e,288,,0,,0,,n/e,n/e,n/e,n/e,0,,134,6,309,,924,,n/e,n/e,n/e,n/e,n/e,n/e,28,,0,,10,,n/e,n/e,143,
