,PHOT,WTOF,WTON
2016-10-26 18:30:00,0.0,0.0,0.0
2016-10-26 19:00:00,0.0,0.0,0.0
2016-10-26 19:30:00,0.0,0.0,0.0
2016-10-26 20:00:00,0.0,0.0,0.0
2016-10-26 20:30:00,0.0,0.0,0.0
2016-10-26 21:00:00,0.0,0.0,0.0
2016-10-26 21:30:00,0.0,0.0,0.0
2016-10-26 22:00:00,0.0,0.0,0.0
2016-10-26 22:30:00,0.0,0.0,0.0
2016-10-26 23:00:00,0.0,0.0,0.0
2016-10-26 23:30:00,0.0,0.0,0.0
2016-10-27 00:00:00,0.0,0.0,0.0
2016-10-27 00:30:00,0.0,0.0,0.0
2016-10-27 01:00:00,0.0,0.0,0.0
2016-10-27 01:30:00,0.0,0.0,0.0
2016-10-27 02:00:00,0.0,0.0,0.0
2016-10-27 02:30:00,0.0,0.0,0.0
2016-10-27 03:00:00,0.0,0.0,0.0
2016-10-27 03:30:00,0.0,0.0,0.0
2016-10-27 04:00:00,0.0,0.0,0.0
2016-10-27 04:30:00,0.012,0.0,0.0
2016-10-27 05:00:00,0.024,0.0,0.0
2016-10-27 05:30:00,0.08150000000000002,0.0,0.0
2016-10-27 06:00:00,0.139,0.0,0.0
2016-10-27 06:30:00,0.21000000000000002,0.0,0.0
2016-10-27 07:00:00,0.281,0.0,0.0
2016-10-27 07:30:00,0.32,0.0,0.0
2016-10-27 08:00:00,0.359,0.0,0.0
2016-10-27 08:30:00,0.363,0.0,0.0
2016-10-27 09:00:00,0.367,0.0,0.0
2016-10-27 09:30:00,0.348,0.0,0.0
2016-10-27 10:00:00,0.3289999999999999,0.0,0.0
2016-10-27 10:30:00,0.29799999999999993,0.0,0.0
2016-10-27 11:00:00,0.267,0.0,0.0
2016-10-27 11:30:00,0.234,0.0,0.0
2016-10-27 12:00:00,0.201,0.0,0.0
2016-10-27 12:30:00,0.1555,0.0,0.0
2016-10-27 13:00:00,0.11,0.0,0.0
2016-10-27 13:30:00,0.07,0.0,0.0
2016-10-27 14:00:00,0.03,0.0,0.0
2016-10-27 14:30:00,0.014999999999999998,0.0,0.0
2016-10-27 15:00:00,0.0,0.0,0.0
2016-10-27 15:30:00,0.0,0.0,0.0
2016-10-27 16:00:00,0.0,0.0,0.0
2016-10-27 16:30:00,0.0,0.0,0.0
2016-10-27 17:00:00,0.0,0.0,0.0
2016-10-27 17:30:00,0.0,0.0,0.0
2016-10-27 18:00:00,0.0,0.0,0.0
2016-10-27 18:30:00,0.0,0.0,0.0
2016-10-27 19:00:00,0.0,0.0,0.0
2016-10-27 19:30:00,0.0,0.0,0.0
2016-10-27 20:00:00,0.0,0.0,0.0
2016-10-27 20:30:00,0.0,0.0,0.0
2016-10-27 21:00:00,0.0,0.0,0.0
2016-10-27 21:30:00,0.0,0.0,0.0
2016-10-27 22:00:00,0.0,0.0,0.0
2016-10-27 22:30:00,0.0,0.0,0.0
2016-10-27 23:00:00,0.0,0.0,0.0
2016-10-27 23:30:00,0.0,0.0,0.0
2016-10-28 00:00:00,0.0,0.0,0.0
2016-10-28 00:30:00,0.0,0.0,0.0
2016-10-28 01:00:00,0.0,0.0,0.0
2016-10-28 01:30:00,0.0,0.0,0.0
2016-10-28 02:00:00,0.0,0.0,0.0
2016-10-28 02:30:00,0.0,0.0,0.0
2016-10-28 03:00:00,0.0,0.0,0.0
2016-10-28 03:30:00,0.0,0.0,0.0
2016-10-28 04:00:00,0.0,0.0,0.0
2016-10-28 04:30:00,0.015000000000000001,0.0,0.0
2016-10-28 05:00:00,0.03,0.0,0.0
2016-10-28 05:30:00,0.1035,0.0,0.0
2016-10-28 06:00:00,0.177,0.0,0.0
2016-10-28 06:30:00,0.28200000000000003,0.0,0.0
2016-10-28 07:00:00,0.387,0.0,0.0
2016-10-28 07:30:00,0.4485,0.0,0.0
2016-10-28 08:00:00,0.51,0.0,0.0
2016-10-28 08:30:00,0.5335000000000001,0.0,0.0
2016-10-28 09:00:00,0.557,0.0,0.0
2016-10-28 09:30:00,0.5585,0.0,0.0
2016-10-28 10:00:00,0.56,0.0,0.0
2016-10-28 10:30:00,0.5355000000000001,0.0,0.0
2016-10-28 11:00:00,0.511,0.0,0.0
2016-10-28 11:30:00,0.4565,0.0,0.0
2016-10-28 12:00:00,0.402,0.0,0.0
2016-10-28 12:30:00,0.328,0.0,0.0
2016-10-28 13:00:00,0.254,0.0,0.0
2016-10-28 13:30:00,0.16999999999999998,0.0,0.0
2016-10-28 14:00:00,0.086,0.0,0.0
2016-10-28 14:30:00,0.043,0.0,0.0
2016-10-28 15:00:00,0.0,0.0,0.0
2016-10-28 15:30:00,0.0,0.0,0.0
2016-10-28 16:00:00,0.0,0.0,0.0
2016-10-28 16:30:00,0.0,0.0,0.0
2016-10-28 17:00:00,0.0,0.0,0.0
2016-10-28 17:30:00,0.0,0.0,0.0
2016-10-28 18:00:00,0.0,0.0,0.0
2016-10-28 18:30:00,0.0,0.0,0.0
2016-10-28 19:00:00,0.0,0.0,0.0
2016-10-28 19:30:00,0.0,0.0,0.0
2016-10-28 20:00:00,0.0,0.0,0.0
2016-10-28 20:30:00,0.0,0.0,0.0
2016-10-28 21:00:00,0.0,0.0,0.0
2016-10-28 21:30:00,0.0,0.0,0.0
2016-10-28 22:00:00,0.0,0.0,0.0
2016-10-28 22:30:00,0.0,0.0,0.0
2016-10-28 23:00:00,0.0,0.0,0.0
2016-10-28 23:30:00,0.0,0.0,0.0
2016-10-29 00:00:00,0.0,0.0,0.0
2016-10-29 00:30:00,0.0,0.0,0.0
2016-10-29 01:00:00,0.0,0.0,0.0
2016-10-29 01:30:00,0.0,0.0,0.0
2016-10-29 02:00:00,0.0,0.0,0.0
2016-10-29 02:30:00,0.0,0.0,0.0
2016-10-29 03:00:00,0.0,0.0,0.0
2016-10-29 03:30:00,0.0,0.0,0.0
2016-10-29 04:00:00,0.0,0.0,0.0
2016-10-29 04:30:00,0.007500000000000001,0.0,0.0
2016-10-29 05:00:00,0.015,0.0,0.0
2016-10-29 05:30:00,0.0525,0.0,0.0
2016-10-29 06:00:00,0.09,0.0,0.0
2016-10-29 06:30:00,0.1275,0.0,0.0
2016-10-29 07:00:00,0.165,0.0,0.0
2016-10-29 07:30:00,0.1865,0.0,0.0
2016-10-29 08:00:00,0.208,0.0,0.0
2016-10-29 08:30:00,0.20249999999999996,0.0,0.0
2016-10-29 09:00:00,0.1969999999999999,0.0,0.0
2016-10-29 09:30:00,0.18299999999999988,0.0,0.0
2016-10-29 10:00:00,0.1689999999999999,0.0,0.0
2016-10-29 10:30:00,0.16149999999999995,0.0,0.0
2016-10-29 11:00:00,0.154,0.0,0.0
2016-10-29 11:30:00,0.14450000000000002,0.0,0.0
2016-10-29 12:00:00,0.135,0.0,0.0
2016-10-29 12:30:00,0.1135,0.0,0.0
2016-10-29 13:00:00,0.092,0.0,0.0
2016-10-29 13:30:00,0.057999999999999996,0.0,0.0
2016-10-29 14:00:00,0.024,0.0,0.0
2016-10-29 14:30:00,0.012,0.0,0.0
2016-10-29 15:00:00,0.0,0.0,0.0
2016-10-29 15:30:00,0.0,0.0,0.0
2016-10-29 16:00:00,0.0,0.0,0.0
2016-10-29 16:30:00,0.0,0.0,0.0
2016-10-29 17:00:00,0.0,0.0,0.0
2016-10-29 17:30:00,0.0,0.0,0.0
2016-10-29 18:00:00,0.0,0.0,0.0
2016-10-29 18:30:00,0.0,0.0,0.0
2016-10-29 19:00:00,0.0,0.0,0.0
2016-10-29 19:30:00,0.0,0.0,0.0
2016-10-29 20:00:00,0.0,0.0,0.0
2016-10-29 20:30:00,0.0,0.0,0.0
2016-10-29 21:00:00,0.0,0.0,0.0
2016-10-29 21:30:00,0.0,0.0,0.0
2016-10-29 22:00:00,0.0,0.0,0.0
2016-10-29 22:30:00,0.0,0.0,0.0
2016-10-29 23:00:00,0.0,0.0,0.0
2016-10-29 23:30:00,0.0,0.0,0.0
2016-10-30 00:00:00,0.0,0.0,0.0
2016-10-30 00:30:00,0.0,0.0,0.0
2016-10-30 01:00:00,0.0,0.0,0.0
2016-10-30 01:30:00,0.0,0.0,0.0
2016-10-30 02:00:00,0.0,0.0,0.0
2016-10-30 02:30:00,0.0,0.0,0.0
2016-10-30 03:00:00,0.0,0.0,0.0
2016-10-30 03:30:00,0.0,0.0,0.0
2016-10-30 04:00:00,0.0,0.0,0.0
2016-10-30 04:30:00,0.006,0.0,0.0
2016-10-30 05:00:00,0.012,0.0,0.0
2016-10-30 05:30:00,0.051000000000000004,0.0,0.0
2016-10-30 06:00:00,0.09,0.0,0.0
2016-10-30 06:30:00,0.174,0.0,0.0
2016-10-30 07:00:00,0.258,0.0,0.0
2016-10-30 07:30:00,0.357,0.0,0.0
2016-10-30 08:00:00,0.456,0.0,0.0
2016-10-30 08:30:00,0.47950000000000004,0.0,0.0
2016-10-30 09:00:00,0.503,0.0,0.0
2016-10-30 09:30:00,0.479,0.0,0.0
2016-10-30 10:00:00,0.455,0.0,0.0
2016-10-30 10:30:00,0.39649999999999996,0.0,0.0
2016-10-30 11:00:00,0.3379999999999999,0.0,0.0
2016-10-30 11:30:00,0.27999999999999997,0.0,0.0
2016-10-30 12:00:00,0.222,0.0,0.0
2016-10-30 12:30:00,0.165,0.0,0.0
2016-10-30 13:00:00,0.108,0.0,0.0
2016-10-30 13:30:00,0.0655,0.0,0.0
2016-10-30 14:00:00,0.023,0.0,0.0
2016-10-30 14:30:00,0.0115,0.0,0.0
2016-10-30 15:00:00,0.0,0.0,0.0
2016-10-30 15:30:00,0.0,0.0,0.0
2016-10-30 16:00:00,0.0,0.0,0.0
2016-10-30 16:30:00,0.0,0.0,0.0
2016-10-30 17:00:00,0.0,0.0,0.0
2016-10-30 17:30:00,0.0,0.0,0.0
2016-10-30 18:00:00,0.0,0.0,0.0
2016-10-30 18:30:00,0.0,0.0,0.0
2016-10-30 19:00:00,0.0,0.0,0.0
2016-10-30 19:30:00,0.0,0.0,0.0
2016-10-30 20:00:00,0.0,0.0,0.0
2016-10-30 20:30:00,0.0,0.0,0.0
2016-10-30 21:00:00,0.0,0.0,0.0
2016-10-30 21:30:00,0.0,0.0,0.0
2016-10-30 22:00:00,0.0,0.0,0.0
2016-10-30 22:30:00,0.0,0.0,0.0
2016-10-30 23:00:00,0.0,0.0,0.0
2016-10-30 23:30:00,0.0,0.0,0.0
2016-10-31 00:00:00,0.0,0.0,0.0
2016-10-31 00:30:00,0.0,0.0,0.0
2016-10-31 01:00:00,0.0,0.0,0.0
2016-10-31 01:30:00,0.0,0.0,0.0
2016-10-31 02:00:00,0.0,0.0,0.0
2016-10-31 02:30:00,0.0,0.0,0.0
2016-10-31 03:00:00,0.0,0.0,0.0
2016-10-31 03:30:00,0.0,0.0,0.0
2016-10-31 04:00:00,0.0,0.0,0.0
2016-10-31 04:30:00,0.00699999999999995,0.0,0.0
2016-10-31 05:00:00,0.0139999999999999,0.0,0.0
2016-10-31 05:30:00,0.056999999999999953,0.0,0.0
2016-10-31 06:00:00,0.1,0.0,0.0
2016-10-31 06:30:00,0.1525,0.0,0.0
2016-10-31 07:00:00,0.205,0.0,0.0
2016-10-31 07:30:00,0.27449999999999997,0.0,0.0
2016-10-31 08:00:00,0.344,0.0,0.0
2016-10-31 08:30:00,0.3725,0.0,0.0
2016-10-31 09:00:00,0.401,0.0,0.0
2016-10-31 09:30:00,0.39699999999999996,0.0,0.0
2016-10-31 10:00:00,0.3929999999999999,0.0,0.0
2016-10-31 10:30:00,0.348,0.0,0.0
2016-10-31 11:00:00,0.303,0.0,0.0
2016-10-31 11:30:00,0.254,0.0,0.0
2016-10-31 12:00:00,0.205,0.0,0.0
2016-10-31 12:30:00,0.16749999999999998,0.0,0.0
2016-10-31 13:00:00,0.13,0.0,0.0
2016-10-31 13:30:00,0.082,0.0,0.0
2016-10-31 14:00:00,0.034,0.0,0.0
2016-10-31 14:30:00,0.017,0.0,0.0
2016-10-31 15:00:00,0.0,0.0,0.0
2016-10-31 15:30:00,0.0,0.0,0.0
2016-10-31 16:00:00,0.0,0.0,0.0
2016-10-31 16:30:00,0.0,0.0,0.0
2016-10-31 17:00:00,0.0,0.0,0.0
2016-10-31 17:30:00,0.0,0.0,0.0
2016-10-31 18:00:00,0.0,0.0,0.0
2016-10-31 18:30:00,0.0,0.0,0.0
2016-10-31 19:00:00,0.0,0.0,0.0
2016-10-31 19:30:00,0.0,0.0,0.0
2016-10-31 20:00:00,0.0,0.0,0.0
2016-10-31 20:30:00,0.0,0.0,0.0
2016-10-31 21:00:00,0.0,0.0,0.0
2016-10-31 21:30:00,0.0,0.0,0.0
2016-10-31 22:00:00,0.0,0.0,0.0
2016-10-31 22:30:00,0.0,0.0,0.0
2016-10-31 23:00:00,0.0,0.0,0.0
2016-10-31 23:30:00,0.0,0.0,0.0
2016-11-01 00:00:00,0.0,0.0,0.0
2016-11-01 00:30:00,0.0,0.0,0.0
2016-11-01 01:00:00,0.0,0.0,0.0
2016-11-01 01:30:00,0.0,0.0,0.0
2016-11-01 02:00:00,0.0,0.0,0.0
2016-11-01 02:30:00,0.0,0.0,0.0
2016-11-01 03:00:00,0.0,0.0,0.0
2016-11-01 03:30:00,0.0,0.0,0.0
2016-11-01 04:00:00,0.0,0.0,0.0
2016-11-01 04:30:00,0.005,0.0,0.0
2016-11-01 05:00:00,0.01,0.0,0.0
2016-11-01 05:30:00,0.05349999999999996,0.0,0.0
2016-11-01 06:00:00,0.0969999999999999,0.0,0.0
2016-11-01 06:30:00,0.18399999999999994,0.0,0.0
2016-11-01 07:00:00,0.271,0.0,0.0
2016-11-01 07:30:00,0.33749999999999997,0.0,0.0
2016-11-01 08:00:00,0.4039999999999999,0.0,0.0
2016-11-01 08:30:00,0.42999999999999994,0.0,0.0
2016-11-01 09:00:00,0.456,0.0,0.0
2016-11-01 09:30:00,0.46199999999999997,0.0,0.0
2016-11-01 10:00:00,0.4679999999999999,0.0,0.0
2016-11-01 10:30:00,0.4245,0.0,0.0
2016-11-01 11:00:00,0.381,0.0,0.0
2016-11-01 11:30:00,0.324,0.0,0.0
2016-11-01 12:00:00,0.267,0.0,0.0
2016-11-01 12:30:00,0.20750000000000002,0.0,0.0
2016-11-01 13:00:00,0.148,0.0,0.0
2016-11-01 13:30:00,0.091,0.0,0.0
2016-11-01 14:00:00,0.034,0.0,0.0
2016-11-01 14:30:00,0.017,0.0,0.0
2016-11-01 15:00:00,0.0,0.0,0.0
2016-11-01 15:30:00,0.0,0.0,0.0
2016-11-01 16:00:00,0.0,0.0,0.0
2016-11-01 16:30:00,0.0,0.0,0.0
2016-11-01 17:00:00,0.0,0.0,0.0
2016-11-01 17:30:00,0.0,0.0,0.0
2016-11-01 18:00:00,0.0,0.0,0.0
2016-11-01 18:30:00,0.0,0.0,0.0
2016-11-01 19:00:00,0.0,0.0,0.0
2016-11-01 19:30:00,0.0,0.0,0.0
2016-11-01 20:00:00,0.0,0.0,0.0
2016-11-01 20:30:00,0.0,0.0,0.0
2016-11-01 21:00:00,0.0,0.0,0.0
2016-11-01 21:30:00,0.0,0.0,0.0
2016-11-01 22:00:00,0.0,0.0,0.0
2016-11-01 22:30:00,0.0,0.0,0.0
2016-11-01 23:00:00,0.0,0.0,0.0
2016-11-01 23:30:00,0.0,0.0,0.0
2016-11-02 00:00:00,0.0,0.0,0.0
2016-11-02 00:30:00,0.0,0.0,0.0
2016-11-02 01:00:00,0.0,0.0,0.0
2016-11-02 01:30:00,0.0,0.0,0.0
2016-11-02 02:00:00,0.0,0.0,0.0
2016-11-02 02:30:00,0.0,0.0,0.0
2016-11-02 03:00:00,0.0,0.0,0.0
2016-11-02 03:30:00,0.0,0.0,0.0
2016-11-02 04:00:00,0.0,0.0,0.0
2016-11-02 04:30:00,0.0015,0.0,0.0
2016-11-02 05:00:00,0.003,0.0,0.0
2016-11-02 05:30:00,0.018000000000000002,0.0,0.0
2016-11-02 06:00:00,0.033,0.0,0.0
2016-11-02 06:30:00,0.0535,0.0,0.0
2016-11-02 07:00:00,0.074,0.0,0.0
2016-11-02 07:30:00,0.0975,0.0,0.0
2016-11-02 08:00:00,0.121,0.0,0.0
2016-11-02 08:30:00,0.1395,0.0,0.0
2016-11-02 09:00:00,0.158,0.0,0.0
2016-11-02 09:30:00,0.1805,0.0,0.0
2016-11-02 10:00:00,0.203,0.0,0.0
2016-11-02 10:30:00,0.1995,0.0,0.0
2016-11-02 11:00:00,0.196,0.0,0.0
2016-11-02 11:30:00,0.167,0.0,0.0
2016-11-02 12:00:00,0.138,0.0,0.0
2016-11-02 12:30:00,0.10600000000000001,0.0,0.0
2016-11-02 13:00:00,0.074,0.0,0.0
2016-11-02 13:30:00,0.0455,0.0,0.0
2016-11-02 14:00:00,0.017,0.0,0.0
2016-11-02 14:30:00,0.0085,0.0,0.0
2016-11-02 15:00:00,0.0,0.0,0.0
2016-11-02 15:30:00,0.0,0.0,0.0
2016-11-02 16:00:00,0.0,0.0,0.0
2016-11-02 16:30:00,0.0,0.0,0.0
2016-11-02 17:00:00,0.0,0.0,0.0
2016-11-02 17:30:00,0.0,0.0,0.0
2016-11-02 18:00:00,0.0,0.0,0.0
2016-11-02 18:30:00,0.0,0.0,0.0
2016-11-02 19:00:00,0.0,0.0,0.0
2016-11-02 19:30:00,0.0,0.0,0.0
2016-11-02 20:00:00,0.0,0.0,0.0
2016-11-02 20:30:00,0.0,0.0,0.0
2016-11-02 21:00:00,0.0,0.0,0.0
2016-11-02 21:30:00,0.0,0.0,0.0
2016-11-02 22:00:00,0.0,0.0,0.0
2016-11-02 22:30:00,0.0,0.0,0.0
2016-11-02 23:00:00,0.0,0.0,0.0
2016-11-02 23:30:00,0.0,0.0,0.0
2016-11-03 00:00:00,0.0,0.0,0.0
2016-11-03 00:30:00,0.0,0.0,0.0
2016-11-03 01:00:00,0.0,0.0,0.0
2016-11-03 01:30:00,0.0,0.0,0.0
2016-11-03 02:00:00,0.0,0.0,0.0
2016-11-03 02:30:00,0.0,0.0,0.0
2016-11-03 03:00:00,0.0,0.0,0.0
2016-11-03 03:30:00,0.0,0.0,0.0
2016-11-03 04:00:00,0.0,0.0,0.0
2016-11-03 04:30:00,0.0065,0.0,0.0
2016-11-03 05:00:00,0.013,0.0,0.0
2016-11-03 05:30:00,0.0635,0.0,0.0
2016-11-03 06:00:00,0.114,0.0,0.0
2016-11-03 06:30:00,0.17299999999999993,0.0,0.0
2016-11-03 07:00:00,0.2319999999999999,0.0,0.0
2016-11-03 07:30:00,0.2774999999999999,0.0,0.0
2016-11-03 08:00:00,0.3229999999999999,0.0,0.0
2016-11-03 08:30:00,0.3374999999999999,0.0,0.0
2016-11-03 09:00:00,0.352,0.0,0.0
2016-11-03 09:30:00,0.3365,0.0,0.0
2016-11-03 10:00:00,0.321,0.0,0.0
2016-11-03 10:30:00,0.269,0.0,0.0
2016-11-03 11:00:00,0.217,0.0,0.0
2016-11-03 11:30:00,0.1775,0.0,0.0
2016-11-03 12:00:00,0.138,0.0,0.0
2016-11-03 12:30:00,0.10400000000000001,0.0,0.0
2016-11-03 13:00:00,0.07,0.0,0.0
2016-11-03 13:30:00,0.04000000000000001,0.0,0.0
2016-11-03 14:00:00,0.01,0.0,0.0
2016-11-03 14:30:00,0.005,0.0,0.0
2016-11-03 15:00:00,0.0,0.0,0.0
2016-11-03 15:30:00,0.0,0.0,0.0
2016-11-03 16:00:00,0.0,0.0,0.0
2016-11-03 16:30:00,0.0,0.0,0.0
2016-11-03 17:00:00,0.0,0.0,0.0
2016-11-03 17:30:00,0.0,0.0,0.0
2016-11-03 18:00:00,0.0,0.0,0.0
2016-11-03 18:30:00,0.0,0.0,0.0
2016-11-03 19:00:00,0.0,0.0,0.0
2016-11-03 19:30:00,0.0,0.0,0.0
2016-11-03 20:00:00,0.0,0.0,0.0
2016-11-03 20:30:00,0.0,0.0,0.0
2016-11-03 21:00:00,0.0,0.0,0.0
2016-11-03 21:30:00,0.0,0.0,0.0
2016-11-03 22:00:00,0.0,0.0,0.0
2016-11-03 22:30:00,0.0,0.0,0.0
2016-11-03 23:00:00,0.0,0.0,0.0
2016-11-03 23:30:00,0.0,0.0,0.0
2016-11-04 00:00:00,0.0,0.0,0.0
2016-11-04 00:30:00,0.0,0.0,0.0
2016-11-04 01:00:00,0.0,0.0,0.0
2016-11-04 01:30:00,0.0,0.0,0.0
2016-11-04 02:00:00,0.0,0.0,0.0
2016-11-04 02:30:00,0.0,0.0,0.0
2016-11-04 03:00:00,0.0,0.0,0.0
2016-11-04 03:30:00,0.0,0.0,0.0
2016-11-04 04:00:00,0.0,0.0,0.0
2016-11-04 04:30:00,0.0125,0.0,0.0
2016-11-04 05:00:00,0.025,0.0,0.0
2016-11-04 05:30:00,0.098,0.0,0.0
2016-11-04 06:00:00,0.171,0.0,0.0
2016-11-04 06:30:00,0.2505,0.0,0.0
2016-11-04 07:00:00,0.33,0.0,0.0
2016-11-04 07:30:00,0.3825,0.0,0.0
2016-11-04 08:00:00,0.435,0.0,0.0
2016-11-04 08:30:00,0.4595,0.0,0.0
2016-11-04 09:00:00,0.484,0.0,0.0
2016-11-04 09:30:00,0.45599999999999996,0.0,0.0
2016-11-04 10:00:00,0.428,0.0,0.0
2016-11-04 10:30:00,0.3675,0.0,0.0
2016-11-04 11:00:00,0.307,0.0,0.0
2016-11-04 11:30:00,0.24799999999999994,0.0,0.0
2016-11-04 12:00:00,0.1889999999999999,0.0,0.0
2016-11-04 12:30:00,0.13949999999999996,0.0,0.0
2016-11-04 13:00:00,0.09,0.0,0.0
2016-11-04 13:30:00,0.0525,0.0,0.0
2016-11-04 14:00:00,0.015,0.0,0.0
2016-11-04 14:30:00,0.007499999999999999,0.0,0.0
2016-11-04 15:00:00,0.0,0.0,0.0
2016-11-04 15:30:00,0.0,0.0,0.0
2016-11-04 16:00:00,0.0,0.0,0.0
2016-11-04 16:30:00,0.0,0.0,0.0
2016-11-04 17:00:00,0.0,0.0,0.0
2016-11-04 17:30:00,0.0,0.0,0.0
2016-11-04 18:00:00,0.0,0.0,0.0
2016-11-04 18:30:00,0.0,0.0,0.0
2016-11-04 19:00:00,0.0,0.0,0.0
2016-11-04 19:30:00,0.0,0.0,0.0
2016-11-04 20:00:00,0.0,0.0,0.0
2016-11-04 20:30:00,0.0,0.0,0.0
2016-11-04 21:00:00,0.0,0.0,0.0
2016-11-04 21:30:00,0.0,0.0,0.0
2016-11-04 22:00:00,0.0,0.0,0.0
2016-11-04 22:30:00,0.0,0.0,0.0
2016-11-04 23:00:00,0.0,0.0,0.0
2016-11-04 23:30:00,0.0,0.0,0.0
2016-11-05 00:00:00,0.0,0.0,0.0
2016-11-05 00:30:00,0.0,0.0,0.0
2016-11-05 01:00:00,0.0,0.0,0.0
2016-11-05 01:30:00,0.0,0.0,0.0
2016-11-05 02:00:00,0.0,0.0,0.0
2016-11-05 02:30:00,0.0,0.0,0.0
2016-11-05 03:00:00,0.0,0.0,0.0
2016-11-05 03:30:00,0.0,0.0,0.0
2016-11-05 04:00:00,0.0,0.0,0.0
2016-11-05 04:30:00,0.0095,0.0,0.0
2016-11-05 05:00:00,0.019,0.0,0.0
2016-11-05 05:30:00,0.08049999999999999,0.0,0.0
2016-11-05 06:00:00,0.142,0.0,0.0
2016-11-05 06:30:00,0.23349999999999999,0.0,0.0
2016-11-05 07:00:00,0.325,0.0,0.0
2016-11-05 07:30:00,0.374,0.0,0.0
2016-11-05 08:00:00,0.423,0.0,0.0
2016-11-05 08:30:00,0.4545,0.0,0.0
2016-11-05 09:00:00,0.486,0.0,0.0
2016-11-05 09:30:00,0.473,0.0,0.0
2016-11-05 10:00:00,0.46,0.0,0.0
2016-11-05 10:30:00,0.432,0.0,0.0
2016-11-05 11:00:00,0.4039999999999999,0.0,0.0
2016-11-05 11:30:00,0.33449999999999996,0.0,0.0
2016-11-05 12:00:00,0.265,0.0,0.0
2016-11-05 12:30:00,0.1975,0.0,0.0
2016-11-05 13:00:00,0.13,0.0,0.0
2016-11-05 13:30:00,0.07949999999999996,0.0,0.0
2016-11-05 14:00:00,0.0289999999999999,0.0,0.0
2016-11-05 14:30:00,0.014499999999999949,0.0,0.0
2016-11-05 15:00:00,0.0,0.0,0.0
2016-11-05 15:30:00,0.0,0.0,0.0
2016-11-05 16:00:00,0.0,0.0,0.0
2016-11-05 16:30:00,0.0,0.0,0.0
2016-11-05 17:00:00,0.0,0.0,0.0
2016-11-05 17:30:00,0.0,0.0,0.0
2016-11-05 18:00:00,0.0,0.0,0.0
2016-11-05 18:30:00,0.0,0.0,0.0
2016-11-05 19:00:00,0.0,0.0,0.0
2016-11-05 19:30:00,0.0,0.0,0.0
2016-11-05 20:00:00,0.0,0.0,0.0
2016-11-05 20:30:00,0.0,0.0,0.0
2016-11-05 21:00:00,0.0,0.0,0.0
2016-11-05 21:30:00,0.0,0.0,0.0
2016-11-05 22:00:00,0.0,0.0,0.0
2016-11-05 22:30:00,0.0,0.0,0.0
2016-11-05 23:00:00,0.0,0.0,0.0
2016-11-05 23:30:00,0.0,0.0,0.0
2016-11-06 00:00:00,0.0,0.0,0.0
2016-11-06 00:30:00,0.0,0.0,0.0
2016-11-06 01:00:00,0.0,0.0,0.0
2016-11-06 01:30:00,0.0,0.0,0.0
2016-11-06 02:00:00,0.0,0.0,0.0
2016-11-06 02:30:00,0.0,0.0,0.0
2016-11-06 03:00:00,0.0,0.0,0.0
2016-11-06 03:30:00,0.0,0.0,0.0
2016-11-06 04:00:00,0.0,0.0,0.0
2016-11-06 04:30:00,0.0005,0.0,0.0
2016-11-06 05:00:00,0.001,0.0,0.0
2016-11-06 05:30:00,0.014499999999999947,0.0,0.0
2016-11-06 06:00:00,0.0279999999999999,0.0,0.0
2016-11-06 06:30:00,0.05599999999999995,0.0,0.0
2016-11-06 07:00:00,0.084,0.0,0.0
2016-11-06 07:30:00,0.101,0.0,0.0
2016-11-06 08:00:00,0.118,0.0,0.0
2016-11-06 08:30:00,0.1085,0.0,0.0
2016-11-06 09:00:00,0.099,0.0,0.0
2016-11-06 09:30:00,0.10650000000000001,0.0,0.0
2016-11-06 10:00:00,0.114,0.0,0.0
2016-11-06 10:30:00,0.1525,0.0,0.0
2016-11-06 11:00:00,0.191,0.0,0.0
2016-11-06 11:30:00,0.197,0.0,0.0
2016-11-06 12:00:00,0.203,0.0,0.0
2016-11-06 12:30:00,0.1615,0.0,0.0
2016-11-06 13:00:00,0.12,0.0,0.0
2016-11-06 13:30:00,0.0695,0.0,0.0
2016-11-06 14:00:00,0.019,0.0,0.0
2016-11-06 14:30:00,0.0095,0.0,0.0
2016-11-06 15:00:00,0.0,0.0,0.0
2016-11-06 15:30:00,0.0,0.0,0.0
2016-11-06 16:00:00,0.0,0.0,0.0
2016-11-06 16:30:00,0.0,0.0,0.0
2016-11-06 17:00:00,0.0,0.0,0.0
2016-11-06 17:30:00,0.0,0.0,0.0
2016-11-06 18:00:00,0.0,0.0,0.0
2016-11-06 18:30:00,0.0,0.0,0.0
2016-11-06 19:00:00,0.0,0.0,0.0
2016-11-06 19:30:00,0.0,0.0,0.0
2016-11-06 20:00:00,0.0,0.0,0.0
2016-11-06 20:30:00,0.0,0.0,0.0
2016-11-06 21:00:00,0.0,0.0,0.0
2016-11-06 21:30:00,0.0,0.0,0.0
2016-11-06 22:00:00,0.0,0.0,0.0
2016-11-06 22:30:00,0.0,0.0,0.0
2016-11-06 23:00:00,0.0,0.0,0.0
2016-11-06 23:30:00,0.0,0.0,0.0
2016-11-07 00:00:00,0.0,0.0,0.0
2016-11-07 00:30:00,0.0,0.0,0.0
2016-11-07 01:00:00,0.0,0.0,0.0
2016-11-07 01:30:00,0.0,0.0,0.0
2016-11-07 02:00:00,0.0,0.0,0.0
