18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2227,,270,,2875,,n/e,n/e,1718,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,1,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2075,,262,,2642,,n/e,n/e,1719,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,0,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,582,,260,,1456,,n/e,n/e,1720,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,340,,253,,565,,n/e,n/e,1720,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,362,,157,,477,,n/e,n/e,1722,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,194,,141,,268,,n/e,n/e,1722,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,62,,155,,218,,n/e,n/e,1722,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,,156,,215,,n/e,n/e,1722,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,59,,166,,193,,n/e,n/e,1723,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,69,,170,,175,,n/e,n/e,1722,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,123,,158,,226,,n/e,n/e,1722,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,791,,235,,1072,,n/e,n/e,1721,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1724,,207,,2717,,n/e,n/e,1720,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,5,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1922,,173,,2793,,n/e,n/e,1720,,n/e,n/e,n/e,n/e,89,,n/e,n/e,n/e,n/e,7,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1537,,164,,2260,,n/e,n/e,1720,,n/e,n/e,n/e,n/e,370,,n/e,n/e,n/e,n/e,7,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,317,,143,,1015,,n/e,n/e,1720,,n/e,n/e,n/e,n/e,845,,n/e,n/e,n/e,n/e,6,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,,152,,608,,n/e,n/e,1719,,n/e,n/e,n/e,n/e,1267,,n/e,n/e,n/e,n/e,3,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,115,,148,,469,,n/e,n/e,1718,,n/e,n/e,n/e,n/e,1458,,n/e,n/e,n/e,n/e,4,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,94,,140,,488,,n/e,n/e,1719,,n/e,n/e,n/e,n/e,1559,,n/e,n/e,n/e,n/e,5,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,98,,136,,560,,n/e,n/e,1719,,n/e,n/e,n/e,n/e,1473,,n/e,n/e,n/e,n/e,4,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,76,,148,,721,,n/e,n/e,1716,,n/e,n/e,n/e,n/e,1323,,n/e,n/e,n/e,n/e,5,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,154,,154,,647,,n/e,n/e,1715,,n/e,n/e,n/e,n/e,1051,,n/e,n/e,n/e,n/e,9,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,340,,170,,700,,n/e,n/e,1715,,n/e,n/e,n/e,n/e,626,,n/e,n/e,n/e,n/e,10,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,963,,170,,1911,,n/e,n/e,1715,,n/e,n/e,n/e,n/e,221,,n/e,n/e,n/e,n/e,11,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1965,,162,,2804,,n/e,n/e,1714,,n/e,n/e,n/e,n/e,20,,n/e,n/e,n/e,n/e,9,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1573,,168,,2460,,n/e,n/e,1716,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,397,,165,,645,,n/e,n/e,1717,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,260,,139,,588,,n/e,n/e,1719,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,,131,,376,,n/e,n/e,1719,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,75,,143,,380,,n/e,n/e,1720,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,61,,142,,349,,n/e,n/e,1721,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,62,,135,,286,,n/e,n/e,1721,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,20,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,70,,143,,270,,n/e,n/e,1721,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,21,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,80,,134,,248,,n/e,n/e,1721,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,122,,152,,323,,n/e,n/e,1720,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,19,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,974,,257,,1006,,n/e,n/e,1719,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,21,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1746,,273,,2301,,n/e,n/e,1718,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,23,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2185,,267,,2531,,n/e,n/e,1718,,n/e,n/e,n/e,n/e,142,,n/e,n/e,n/e,n/e,27,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1693,,254,,2072,,n/e,n/e,1719,,n/e,n/e,n/e,n/e,434,,n/e,n/e,n/e,n/e,30,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,864,,246,,1170,,n/e,n/e,1720,,n/e,n/e,n/e,n/e,846,,n/e,n/e,n/e,n/e,30,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,487,,234,,606,,n/e,n/e,1720,,n/e,n/e,n/e,n/e,1219,,n/e,n/e,n/e,n/e,18,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,300,,191,,400,,n/e,n/e,1720,,n/e,n/e,n/e,n/e,1373,,n/e,n/e,n/e,n/e,10,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,306,,131,,378,,n/e,n/e,1718,,n/e,n/e,n/e,n/e,1498,,n/e,n/e,n/e,n/e,10,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,261,,141,,343,,n/e,n/e,1717,,n/e,n/e,n/e,n/e,1430,,n/e,n/e,n/e,n/e,10,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,153,,150,,394,,n/e,n/e,1716,,n/e,n/e,n/e,n/e,1210,,n/e,n/e,n/e,n/e,10,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,177,,263,,577,,n/e,n/e,1715,,n/e,n/e,n/e,n/e,1037,,n/e,n/e,n/e,n/e,11,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,478,,270,,1224,,n/e,n/e,1715,,n/e,n/e,n/e,n/e,638,,n/e,n/e,n/e,n/e,12,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1539,,265,,2508,,n/e,n/e,1716,,n/e,n/e,n/e,n/e,301,,n/e,n/e,n/e,n/e,12,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2151,,246,,2980,,n/e,n/e,1716,,n/e,n/e,n/e,n/e,31,,n/e,n/e,n/e,n/e,19,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1731,,256,,2568,,n/e,n/e,1717,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,25,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,386,,239,,918,,n/e,n/e,1717,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,36,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,285,,206,,678,,n/e,n/e,1719,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,43,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,383,,140,,605,,n/e,n/e,1720,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,44,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,94,,139,,308,,n/e,n/e,1721,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,45,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,77,,134,,190,,n/e,n/e,1721,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,45,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,59,,135,,168,,n/e,n/e,1723,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,41,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,52,,131,,155,,n/e,n/e,1724,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,36,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,56,,133,,154,,n/e,n/e,1723,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,22,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,90,,140,,220,,n/e,n/e,1722,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,251,,171,,847,,n/e,n/e,1722,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1040,,264,,2002,,n/e,n/e,1722,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,4,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1061,,274,,2091,,n/e,n/e,1722,,n/e,n/e,n/e,n/e,132,,n/e,n/e,n/e,n/e,6,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1084,,276,,1747,,n/e,n/e,1723,,n/e,n/e,n/e,n/e,397,,n/e,n/e,n/e,n/e,7,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,525,,285,,1018,,n/e,n/e,1723,,n/e,n/e,n/e,n/e,500,,n/e,n/e,n/e,n/e,5,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,344,,209,,791,,n/e,n/e,1723,,n/e,n/e,n/e,n/e,1136,,n/e,n/e,n/e,n/e,2,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,139,,200,,655,,n/e,n/e,1720,,n/e,n/e,n/e,n/e,1373,,n/e,n/e,n/e,n/e,2,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,319,,196,,400,,n/e,n/e,1713,,n/e,n/e,n/e,n/e,1358,,n/e,n/e,n/e,n/e,3,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,378,,198,,507,,n/e,n/e,1714,,n/e,n/e,n/e,n/e,1397,,n/e,n/e,n/e,n/e,8,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,365,,199,,481,,n/e,n/e,1714,,n/e,n/e,n/e,n/e,1225,,n/e,n/e,n/e,n/e,9,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,188,,219,,454,,n/e,n/e,1711,,n/e,n/e,n/e,n/e,946,,n/e,n/e,n/e,n/e,8,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,253,,267,,682,,n/e,n/e,1710,,n/e,n/e,n/e,n/e,569,,n/e,n/e,n/e,n/e,8,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,816,,295,,1324,,n/e,n/e,1710,,n/e,n/e,n/e,n/e,227,,n/e,n/e,n/e,n/e,7,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,996,,305,,1781,,n/e,n/e,1712,,n/e,n/e,n/e,n/e,15,,n/e,n/e,n/e,n/e,6,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1139,,299,,2269,,n/e,n/e,1713,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,760,,248,,1678,,n/e,n/e,1716,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,785,,209,,1320,,n/e,n/e,1717,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,554,,211,,723,,n/e,n/e,1720,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,12,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,182,,195,,350,,n/e,n/e,1721,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,162,,192,,274,,n/e,n/e,1723,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,80,,190,,198,,n/e,n/e,1723,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,,189,,203,,n/e,n/e,1723,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,,199,,205,,n/e,n/e,1724,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,10,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,82,,199,,236,,n/e,n/e,1723,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,11,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,497,,224,,1081,,n/e,n/e,1722,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1516,,309,,2389,,n/e,n/e,1723,,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,22,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2188,,324,,2397,,n/e,n/e,1723,,n/e,n/e,n/e,n/e,81,,n/e,n/e,n/e,n/e,15,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1060,,345,,1789,,n/e,n/e,1723,,n/e,n/e,n/e,n/e,334,,n/e,n/e,n/e,n/e,10,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,482,,299,,1024,,n/e,n/e,1721,,n/e,n/e,n/e,n/e,448,,n/e,n/e,n/e,n/e,6,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,294,,229,,848,,n/e,n/e,1721,,n/e,n/e,n/e,n/e,924,,n/e,n/e,n/e,n/e,5,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,321,,232,,1145,,n/e,n/e,1717,,n/e,n/e,n/e,n/e,1356,,n/e,n/e,n/e,n/e,3,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,282,,231,,936,,n/e,n/e,1713,,n/e,n/e,n/e,n/e,1410,,n/e,n/e,n/e,n/e,2,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,234,,229,,581,,n/e,n/e,1710,,n/e,n/e,n/e,n/e,1369,,n/e,n/e,n/e,n/e,4,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,141,,233,,544,,n/e,n/e,1707,,n/e,n/e,n/e,n/e,1207,,n/e,n/e,n/e,n/e,6,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,,238,,605,,n/e,n/e,1706,,n/e,n/e,n/e,n/e,919,,n/e,n/e,n/e,n/e,6,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,267,,255,,810,,n/e,n/e,1704,,n/e,n/e,n/e,n/e,553,,n/e,n/e,n/e,n/e,6,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,927,,337,,2143,,n/e,n/e,1706,,n/e,n/e,n/e,n/e,216,,n/e,n/e,n/e,n/e,4,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1858,,330,,3066,,n/e,n/e,1707,,n/e,n/e,n/e,n/e,12,,n/e,n/e,n/e,n/e,2,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1403,,336,,2357,,n/e,n/e,1711,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1,
