20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,44,,171,,112,,n/e,n/e,2971,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,29,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,47,,174,,119,,n/e,n/e,2975,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,33,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,68,,166,,52,,n/e,n/e,2978,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,34,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,35,,161,,72,,n/e,n/e,2982,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,31,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,42,,151,,77,,n/e,n/e,2983,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,26,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,142,,114,,n/e,n/e,2985,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,25,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,43,,154,,81,,n/e,n/e,2986,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,23,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,53,,171,,174,,n/e,n/e,2987,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,22,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,229,,158,,207,,n/e,n/e,2986,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,28,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,289,,268,,471,,n/e,n/e,2988,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,32,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,625,,256,,528,,n/e,n/e,2988,,n/e,n/e,n/e,n/e,29,,n/e,n/e,n/e,n/e,39,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,268,,262,,442,,n/e,n/e,2988,,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,36,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,188,,155,,345,,n/e,n/e,2987,,n/e,n/e,n/e,n/e,643,,n/e,n/e,n/e,n/e,31,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,271,,155,,180,,n/e,n/e,2985,,n/e,n/e,n/e,n/e,951,,n/e,n/e,n/e,n/e,27,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,66,,160,,195,,n/e,n/e,2984,,n/e,n/e,n/e,n/e,1203,,n/e,n/e,n/e,n/e,21,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,134,,157,,146,,n/e,n/e,2974,,n/e,n/e,n/e,n/e,1378,,n/e,n/e,n/e,n/e,11,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,,160,,278,,n/e,n/e,2959,,n/e,n/e,n/e,n/e,1262,,n/e,n/e,n/e,n/e,5,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,83,,151,,257,,n/e,n/e,2957,,n/e,n/e,n/e,n/e,1071,,n/e,n/e,n/e,n/e,2,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,287,,173,,322,,n/e,n/e,2954,,n/e,n/e,n/e,n/e,703,,n/e,n/e,n/e,n/e,3,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,613,,167,,386,,n/e,n/e,2954,,n/e,n/e,n/e,n/e,283,,n/e,n/e,n/e,n/e,3,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1013,,279,,1104,,n/e,n/e,2954,,n/e,n/e,n/e,n/e,28,,n/e,n/e,n/e,n/e,4,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1281,,283,,1148,,n/e,n/e,2961,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,607,,185,,602,,n/e,n/e,2966,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,,205,,178,,n/e,n/e,2969,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,217,,186,,125,,n/e,n/e,2972,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,83,,164,,144,,n/e,n/e,2975,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,37,,138,,217,,n/e,n/e,2978,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,125,,235,,n/e,n/e,2979,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,,127,,226,,n/e,n/e,2980,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,20,,135,,216,,n/e,n/e,2981,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,,143,,216,,n/e,n/e,2982,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,19,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,59,,153,,297,,n/e,n/e,2981,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,508,,163,,1148,,n/e,n/e,2982,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,21,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2302,,224,,1809,,n/e,n/e,2984,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,21,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2697,,245,,2111,,n/e,n/e,2986,,n/e,n/e,n/e,n/e,10,,n/e,n/e,n/e,n/e,18,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1940,,221,,1525,,n/e,n/e,2983,,n/e,n/e,n/e,n/e,107,,n/e,n/e,n/e,n/e,14,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,686,,136,,936,,n/e,n/e,2979,,n/e,n/e,n/e,n/e,522,,n/e,n/e,n/e,n/e,5,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,275,,125,,513,,n/e,n/e,2973,,n/e,n/e,n/e,n/e,969,,n/e,n/e,n/e,n/e,2,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,231,,127,,264,,n/e,n/e,2965,,n/e,n/e,n/e,n/e,1017,,n/e,n/e,n/e,n/e,1,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,82,,123,,329,,n/e,n/e,2956,,n/e,n/e,n/e,n/e,1348,,n/e,n/e,n/e,n/e,1,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,,121,,299,,n/e,n/e,2954,,n/e,n/e,n/e,n/e,1120,,n/e,n/e,n/e,n/e,2,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,110,,127,,270,,n/e,n/e,2949,,n/e,n/e,n/e,n/e,643,,n/e,n/e,n/e,n/e,6,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,225,,130,,313,,n/e,n/e,2949,,n/e,n/e,n/e,n/e,583,,n/e,n/e,n/e,n/e,8,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1290,,183,,385,,n/e,n/e,2949,,n/e,n/e,n/e,n/e,320,,n/e,n/e,n/e,n/e,6,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2081,,247,,915,,n/e,n/e,2952,,n/e,n/e,n/e,n/e,35,,n/e,n/e,n/e,n/e,5,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2333,,250,,1419,,n/e,n/e,2956,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,3,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,692,,220,,777,,n/e,n/e,2962,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,74,,130,,262,,n/e,n/e,2966,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,62,,136,,259,,n/e,n/e,2969,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,84,,138,,229,,n/e,n/e,2972,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,70,,117,,138,,n/e,n/e,2973,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,53,,122,,110,,n/e,n/e,2978,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,23,,125,,118,,n/e,n/e,2980,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,24,,125,,78,,n/e,n/e,2980,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,39,,122,,139,,n/e,n/e,2982,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,368,,133,,142,,n/e,n/e,2981,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,621,,136,,692,,n/e,n/e,2985,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,4,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1879,,246,,1853,,n/e,n/e,2984,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2415,,249,,2049,,n/e,n/e,2982,,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,5,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1670,,247,,1157,,n/e,n/e,2979,,n/e,n/e,n/e,n/e,37,,n/e,n/e,n/e,n/e,5,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,713,,128,,884,,n/e,n/e,2978,,n/e,n/e,n/e,n/e,132,,n/e,n/e,n/e,n/e,6,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,595,,128,,479,,n/e,n/e,2973,,n/e,n/e,n/e,n/e,251,,n/e,n/e,n/e,n/e,6,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,323,,131,,286,,n/e,n/e,2972,,n/e,n/e,n/e,n/e,431,,n/e,n/e,n/e,n/e,6,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,110,,129,,331,,n/e,n/e,2970,,n/e,n/e,n/e,n/e,435,,n/e,n/e,n/e,n/e,5,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,277,,134,,256,,n/e,n/e,2968,,n/e,n/e,n/e,n/e,400,,n/e,n/e,n/e,n/e,6,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,399,,142,,331,,n/e,n/e,2967,,n/e,n/e,n/e,n/e,460,,n/e,n/e,n/e,n/e,4,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,647,,130,,461,,n/e,n/e,2965,,n/e,n/e,n/e,n/e,542,,n/e,n/e,n/e,n/e,5,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1488,,131,,1258,,n/e,n/e,2965,,n/e,n/e,n/e,n/e,241,,n/e,n/e,n/e,n/e,6,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2760,,247,,2050,,n/e,n/e,2965,,n/e,n/e,n/e,n/e,18,,n/e,n/e,n/e,n/e,9,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2630,,249,,2005,,n/e,n/e,2966,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,898,,244,,1005,,n/e,n/e,2968,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,567,,191,,307,,n/e,n/e,2969,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,333,,114,,311,,n/e,n/e,2972,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,143,,118,,225,,n/e,n/e,2974,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,13,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,62,,113,,275,,n/e,n/e,2973,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,18,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,93,,117,,316,,n/e,n/e,2973,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,22,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,80,,117,,190,,n/e,n/e,2975,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,25,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,41,,118,,140,,n/e,n/e,2975,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,32,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,37,,125,,175,,n/e,n/e,2976,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,31,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,94,,121,,167,,n/e,n/e,2975,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,28,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,578,,135,,501,,n/e,n/e,2974,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,31,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1371,,273,,1484,,n/e,n/e,2973,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,35,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2165,,272,,1312,,n/e,n/e,2976,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,23,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1843,,267,,1085,,n/e,n/e,2975,,n/e,n/e,n/e,n/e,26,,n/e,n/e,n/e,n/e,23,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1753,,220,,856,,n/e,n/e,2985,,n/e,n/e,n/e,n/e,90,,n/e,n/e,n/e,n/e,28,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2235,,177,,1182,,n/e,n/e,2979,,n/e,n/e,n/e,n/e,111,,n/e,n/e,n/e,n/e,27,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1805,,146,,1111,,n/e,n/e,2972,,n/e,n/e,n/e,n/e,213,,n/e,n/e,n/e,n/e,26,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1104,,142,,609,,n/e,n/e,2966,,n/e,n/e,n/e,n/e,339,,n/e,n/e,n/e,n/e,29,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1291,,138,,659,,n/e,n/e,2970,,n/e,n/e,n/e,n/e,236,,n/e,n/e,n/e,n/e,23,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1543,,144,,854,,n/e,n/e,2693,,n/e,n/e,n/e,n/e,211,,n/e,n/e,n/e,n/e,18,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1792,,201,,810,,n/e,n/e,2967,,n/e,n/e,n/e,n/e,180,,n/e,n/e,n/e,n/e,23,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2209,,265,,1027,,n/e,n/e,2967,,n/e,n/e,n/e,n/e,72,,n/e,n/e,n/e,n/e,31,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2931,,268,,2084,,n/e,n/e,2967,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,32,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2828,,267,,2037,,n/e,n/e,2968,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,46,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1907,,200,,1035,,n/e,n/e,2969,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,47,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,382,,141,,489,,n/e,n/e,2970,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,48,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,149,,141,,204,,n/e,n/e,2972,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,39,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,197,,143,,155,,n/e,n/e,2973,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,39,
