21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1088,,336,,1318,,n/e,n/e,2579,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,638,,279,,1166,,n/e,n/e,2579,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,595,,276,,897,,n/e,n/e,2580,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,18,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,537,,276,,773,,n/e,n/e,2581,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,519,,271,,793,,n/e,n/e,2579,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,504,,274,,722,,n/e,n/e,2582,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,556,,270,,697,,n/e,n/e,2582,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,736,,284,,923,,n/e,n/e,2580,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1469,,290,,1716,,n/e,n/e,2580,,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,6,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2061,,287,,2176,,n/e,n/e,2580,,n/e,n/e,n/e,n/e,147,,n/e,n/e,n/e,n/e,6,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1559,,292,,1652,,n/e,n/e,2580,,n/e,n/e,n/e,n/e,669,,n/e,n/e,n/e,n/e,6,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,828,,267,,740,,n/e,n/e,2579,,n/e,n/e,n/e,n/e,938,,n/e,n/e,n/e,n/e,6,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,564,,254,,627,,n/e,n/e,2579,,n/e,n/e,n/e,n/e,1998,,n/e,n/e,n/e,n/e,7,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,329,,264,,507,,n/e,n/e,2575,,n/e,n/e,n/e,n/e,2369,,n/e,n/e,n/e,n/e,7,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,200,,278,,413,,n/e,n/e,2573,,n/e,n/e,n/e,n/e,1975,,n/e,n/e,n/e,n/e,7,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,208,,282,,419,,n/e,n/e,2572,,n/e,n/e,n/e,n/e,2627,,n/e,n/e,n/e,n/e,8,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,217,,281,,612,,n/e,n/e,2572,,n/e,n/e,n/e,n/e,1825,,n/e,n/e,n/e,n/e,8,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,414,,277,,875,,n/e,n/e,2573,,n/e,n/e,n/e,n/e,1165,,n/e,n/e,n/e,n/e,10,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1735,,287,,1531,,n/e,n/e,2574,,n/e,n/e,n/e,n/e,616,,n/e,n/e,n/e,n/e,9,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2362,,316,,2291,,n/e,n/e,2576,,n/e,n/e,n/e,n/e,278,,n/e,n/e,n/e,n/e,7,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2491,,302,,2871,,n/e,n/e,2574,,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,8,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1888,,284,,1994,,n/e,n/e,2576,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1330,,279,,1056,,n/e,n/e,2579,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,548,,276,,926,,n/e,n/e,2582,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,276,,273,,701,,n/e,n/e,2584,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,9,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,262,,264,,588,,n/e,n/e,2584,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,212,,287,,599,,n/e,n/e,2587,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,233,,263,,521,,n/e,n/e,2588,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,217,,278,,516,,n/e,n/e,2587,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,6,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,243,,263,,618,,n/e,n/e,2585,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,243,,260,,713,,n/e,n/e,2582,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,278,,272,,802,,n/e,n/e,2585,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,330,,272,,737,,n/e,n/e,2584,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,5,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,327,,281,,882,,n/e,n/e,2585,,n/e,n/e,n/e,n/e,180,,n/e,n/e,n/e,n/e,5,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,270,,288,,608,,n/e,n/e,2585,,n/e,n/e,n/e,n/e,281,,n/e,n/e,n/e,n/e,5,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,229,,269,,468,,n/e,n/e,2585,,n/e,n/e,n/e,n/e,503,,n/e,n/e,n/e,n/e,6,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,201,,246,,510,,n/e,n/e,2583,,n/e,n/e,n/e,n/e,873,,n/e,n/e,n/e,n/e,7,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,249,,272,,503,,n/e,n/e,2581,,n/e,n/e,n/e,n/e,1120,,n/e,n/e,n/e,n/e,8,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,205,,267,,442,,n/e,n/e,2581,,n/e,n/e,n/e,n/e,1550,,n/e,n/e,n/e,n/e,10,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,245,,256,,395,,n/e,n/e,2581,,n/e,n/e,n/e,n/e,1891,,n/e,n/e,n/e,n/e,11,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,374,,261,,561,,n/e,n/e,2575,,n/e,n/e,n/e,n/e,1323,,n/e,n/e,n/e,n/e,14,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,411,,274,,757,,n/e,n/e,2572,,n/e,n/e,n/e,n/e,784,,n/e,n/e,n/e,n/e,20,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,986,,281,,998,,n/e,n/e,2569,,n/e,n/e,n/e,n/e,349,,n/e,n/e,n/e,n/e,24,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1978,,289,,1710,,n/e,n/e,2570,,n/e,n/e,n/e,n/e,43,,n/e,n/e,n/e,n/e,25,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1409,,273,,1524,,n/e,n/e,2569,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,24,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1010,,274,,1164,,n/e,n/e,2570,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,22,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,579,,268,,1007,,n/e,n/e,2571,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,22,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,400,,267,,742,,n/e,n/e,2572,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,20,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,399,,268,,588,,n/e,n/e,2573,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,22,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,290,,232,,646,,n/e,n/e,2572,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,268,,244,,629,,n/e,n/e,2573,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,278,,248,,562,,n/e,n/e,2574,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,284,,262,,468,,n/e,n/e,2573,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,302,,252,,532,,n/e,n/e,2573,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,20,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,550,,266,,732,,n/e,n/e,2573,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1030,,291,,1403,,n/e,n/e,2572,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1648,,411,,2538,,n/e,n/e,2571,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2236,,378,,2716,,n/e,n/e,2570,,n/e,n/e,n/e,n/e,63,,n/e,n/e,n/e,n/e,13,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1740,,266,,1880,,n/e,n/e,2569,,n/e,n/e,n/e,n/e,699,,n/e,n/e,n/e,n/e,10,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1163,,271,,1174,,n/e,n/e,2566,,n/e,n/e,n/e,n/e,1431,,n/e,n/e,n/e,n/e,12,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,958,,268,,1213,,n/e,n/e,2564,,n/e,n/e,n/e,n/e,1609,,n/e,n/e,n/e,n/e,15,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,991,,266,,1272,,n/e,n/e,2557,,n/e,n/e,n/e,n/e,2702,,n/e,n/e,n/e,n/e,18,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,937,,266,,1193,,n/e,n/e,2552,,n/e,n/e,n/e,n/e,1995,,n/e,n/e,n/e,n/e,18,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,986,,268,,1212,,n/e,n/e,2547,,n/e,n/e,n/e,n/e,2063,,n/e,n/e,n/e,n/e,15,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1188,,292,,1181,,n/e,n/e,2543,,n/e,n/e,n/e,n/e,1571,,n/e,n/e,n/e,n/e,15,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1775,,355,,1979,,n/e,n/e,2540,,n/e,n/e,n/e,n/e,348,,n/e,n/e,n/e,n/e,14,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2351,,429,,2586,,n/e,n/e,2538,,n/e,n/e,n/e,n/e,214,,n/e,n/e,n/e,n/e,17,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2746,,451,,3092,,n/e,n/e,2540,,n/e,n/e,n/e,n/e,47,,n/e,n/e,n/e,n/e,15,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2709,,410,,3178,,n/e,n/e,2541,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2217,,442,,2815,,n/e,n/e,2544,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,23,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1814,,430,,2778,,n/e,n/e,2546,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,27,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1456,,321,,2152,,n/e,n/e,2549,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,31,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1319,,285,,1519,,n/e,n/e,2552,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,33,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1075,,276,,1218,,n/e,n/e,2555,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,912,,271,,1096,,n/e,n/e,2551,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,877,,279,,1104,,n/e,n/e,2552,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,15,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,660,,297,,1119,,n/e,n/e,2554,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,651,,272,,1237,,n/e,n/e,2554,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,19,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,790,,325,,1423,,n/e,n/e,2555,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1208,,397,,2058,,n/e,n/e,2556,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,8,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2011,,445,,2425,,n/e,n/e,2556,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,7,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1978,,428,,2305,,n/e,n/e,2555,,n/e,n/e,n/e,n/e,27,,n/e,n/e,n/e,n/e,8,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1346,,408,,2059,,n/e,n/e,2557,,n/e,n/e,n/e,n/e,87,,n/e,n/e,n/e,n/e,8,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1176,,395,,1895,,n/e,n/e,2557,,n/e,n/e,n/e,n/e,115,,n/e,n/e,n/e,n/e,8,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,993,,332,,1570,,n/e,n/e,2556,,n/e,n/e,n/e,n/e,134,,n/e,n/e,n/e,n/e,8,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,869,,363,,1667,,n/e,n/e,2380,,n/e,n/e,n/e,n/e,117,,n/e,n/e,n/e,n/e,9,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,999,,355,,1657,,n/e,n/e,2558,,n/e,n/e,n/e,n/e,201,,n/e,n/e,n/e,n/e,16,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1165,,382,,1755,,n/e,n/e,2561,,n/e,n/e,n/e,n/e,258,,n/e,n/e,n/e,n/e,21,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1782,,371,,2338,,n/e,n/e,2560,,n/e,n/e,n/e,n/e,587,,n/e,n/e,n/e,n/e,12,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1897,,399,,2258,,n/e,n/e,2561,,n/e,n/e,n/e,n/e,272,,n/e,n/e,n/e,n/e,9,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1784,,413,,2527,,n/e,n/e,2563,,n/e,n/e,n/e,n/e,229,,n/e,n/e,n/e,n/e,11,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2444,,430,,2768,,n/e,n/e,2563,,n/e,n/e,n/e,n/e,74,,n/e,n/e,n/e,n/e,11,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2276,,423,,2910,,n/e,n/e,2563,,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,13,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1845,,369,,3216,,n/e,n/e,2563,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,14,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1155,,373,,2008,,n/e,n/e,2563,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,17,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1038,,420,,1664,,n/e,n/e,2566,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,20,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,863,,425,,1342,,n/e,n/e,2574,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,23,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,953,,323,,1568,,n/e,n/e,2570,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,16,
