,PHOT,WTOF,WTON
2016-11-07 19:00:00,0.0,0.0,0.0
2016-11-07 19:15:00,0.0,0.0,0.0
2016-11-07 19:30:00,0.0,0.0,0.0
2016-11-07 19:45:00,0.0,0.0,0.0
2016-11-07 20:00:00,0.0,0.0,0.0
2016-11-07 20:15:00,0.0,0.0,0.0
2016-11-07 20:30:00,0.0,0.0,0.0
2016-11-07 20:45:00,0.0,0.0,0.0
2016-11-07 21:00:00,0.0,0.0,0.0
2016-11-07 21:15:00,0.0,0.0,0.0
2016-11-07 21:30:00,0.0,0.0,0.0
2016-11-07 21:45:00,0.0,0.0,0.0
2016-11-07 22:00:00,0.0,0.0,0.0
2016-11-07 22:15:00,0.0,0.0,0.0
2016-11-07 22:30:00,0.0,0.0,0.0
2016-11-07 22:45:00,0.0,0.0,0.0
2016-11-07 23:00:00,0.0,0.0,0.0
2016-11-07 23:15:00,0.0,0.0,0.0
2016-11-07 23:30:00,0.0,0.0,0.0
2016-11-07 23:45:00,0.0,0.0,0.0
2016-11-08 00:00:00,0.0,0.0,0.0
2016-11-08 00:15:00,0.0,0.0,0.0
2016-11-08 00:30:00,0.0,0.0,0.0
2016-11-08 00:45:00,0.0,0.0,0.0
2016-11-08 01:00:00,0.0,0.0,0.0
2016-11-08 01:15:00,0.0,0.0,0.0
2016-11-08 01:30:00,0.0,0.0,0.0
2016-11-08 01:45:00,0.0,0.0,0.0
2016-11-08 02:00:00,0.0,0.0,0.0
2016-11-08 02:15:00,0.0,0.0,0.0
2016-11-08 02:30:00,0.0,0.0,0.0
2016-11-08 02:45:00,0.0,0.0,0.0
2016-11-08 03:00:00,0.0,0.0,0.0
2016-11-08 03:15:00,0.0,0.0,0.0
2016-11-08 03:30:00,0.0,0.0,0.0
2016-11-08 03:45:00,0.0,0.0,0.0
2016-11-08 04:00:00,0.0,0.0,0.0
2016-11-08 04:15:00,0.0,0.0,0.0
2016-11-08 04:30:00,0.0,0.0,0.0
2016-11-08 04:45:00,0.0,0.0,0.0
2016-11-08 05:00:00,0.0,0.0,0.0
2016-11-08 05:15:00,0.00225,0.0,0.0
2016-11-08 05:30:00,0.0045,0.0,0.0
2016-11-08 05:45:00,0.00675,0.0,0.0
2016-11-08 06:00:00,0.009,0.0,0.0
2016-11-08 06:15:00,0.01275,0.0,0.0
2016-11-08 06:30:00,0.0165,0.0,0.0
2016-11-08 06:45:00,0.020249999999999997,0.0,0.0
2016-11-08 07:00:00,0.024,0.0,0.0
2016-11-08 07:15:00,0.026750000000000003,0.0,0.0
2016-11-08 07:30:00,0.029500000000000002,0.0,0.0
2016-11-08 07:45:00,0.03225,0.0,0.0
2016-11-08 08:00:00,0.035,0.0,0.0
2016-11-08 08:15:00,0.037500000000000006,0.0,0.0
2016-11-08 08:30:00,0.04,0.0,0.0
2016-11-08 08:45:00,0.042499999999999996,0.0,0.0
2016-11-08 09:00:00,0.045,0.0,0.0
2016-11-08 09:15:00,0.0455,0.0,0.0
2016-11-08 09:30:00,0.046,0.0,0.0
2016-11-08 09:45:00,0.0465,0.0,0.0
2016-11-08 10:00:00,0.047,0.0,0.0
2016-11-08 10:15:00,0.04549999999999997,0.0,0.0
2016-11-08 10:30:00,0.04399999999999995,0.0,0.0
2016-11-08 10:45:00,0.04249999999999993,0.0,0.0
2016-11-08 11:00:00,0.0409999999999999,0.0,0.0
2016-11-08 11:15:00,0.039749999999999924,0.0,0.0
2016-11-08 11:30:00,0.03849999999999995,0.0,0.0
2016-11-08 11:45:00,0.03724999999999997,0.0,0.0
2016-11-08 12:00:00,0.036,0.0,0.0
2016-11-08 12:15:00,0.03175,0.0,0.0
2016-11-08 12:30:00,0.027499999999999997,0.0,0.0
2016-11-08 12:45:00,0.02325,0.0,0.0
2016-11-08 13:00:00,0.019,0.0,0.0
2016-11-08 13:15:00,0.01475,0.0,0.0
2016-11-08 13:30:00,0.010499999999999999,0.0,0.0
2016-11-08 13:45:00,0.006249999999999999,0.0,0.0
2016-11-08 14:00:00,0.002,0.0,0.0
2016-11-08 14:15:00,0.0015,0.0,0.0
2016-11-08 14:30:00,0.001,0.0,0.0
2016-11-08 14:45:00,0.0005,0.0,0.0
2016-11-08 15:00:00,0.0,0.0,0.0
2016-11-08 15:15:00,0.0,0.0,0.0
2016-11-08 15:30:00,0.0,0.0,0.0
2016-11-08 15:45:00,0.0,0.0,0.0
2016-11-08 16:00:00,0.0,0.0,0.0
2016-11-08 16:15:00,0.0,0.0,0.0
2016-11-08 16:30:00,0.0,0.0,0.0
2016-11-08 16:45:00,0.0,0.0,0.0
2016-11-08 17:00:00,0.0,0.0,0.0
2016-11-08 17:15:00,0.0,0.0,0.0
2016-11-08 17:30:00,0.0,0.0,0.0
2016-11-08 17:45:00,0.0,0.0,0.0
2016-11-08 18:00:00,0.0,0.0,0.0
2016-11-08 18:15:00,0.0,0.0,0.0
2016-11-08 18:30:00,0.0,0.0,0.0
2016-11-08 18:45:00,0.0,0.0,0.0
2016-11-08 19:00:00,0.0,0.0,0.0
2016-11-08 19:15:00,0.0,0.0,0.0
2016-11-08 19:30:00,0.0,0.0,0.0
2016-11-08 19:45:00,0.0,0.0,0.0
2016-11-08 20:00:00,0.0,0.0,0.0
2016-11-08 20:15:00,0.0,0.0,0.0
2016-11-08 20:30:00,0.0,0.0,0.0
2016-11-08 20:45:00,0.0,0.0,0.0
2016-11-08 21:00:00,0.0,0.0,0.0
2016-11-08 21:15:00,0.0,0.0,0.0
2016-11-08 21:30:00,0.0,0.0,0.0
2016-11-08 21:45:00,0.0,0.0,0.0
2016-11-08 22:00:00,0.0,0.0,0.0
2016-11-08 22:15:00,0.0,0.0,0.0
2016-11-08 22:30:00,0.0,0.0,0.0
2016-11-08 22:45:00,0.0,0.0,0.0
2016-11-08 23:00:00,0.0,0.0,0.0
2016-11-08 23:15:00,0.0,0.0,0.0
2016-11-08 23:30:00,0.0,0.0,0.0
2016-11-08 23:45:00,0.0,0.0,0.0
2016-11-09 00:00:00,0.0,0.0,0.0
2016-11-09 00:15:00,0.0,0.0,0.0
2016-11-09 00:30:00,0.0,0.0,0.0
2016-11-09 00:45:00,0.0,0.0,0.0
2016-11-09 01:00:00,0.0,0.0,0.0
2016-11-09 01:15:00,0.0,0.0,0.0
2016-11-09 01:30:00,0.0,0.0,0.0
2016-11-09 01:45:00,0.0,0.0,0.0
2016-11-09 02:00:00,0.0,0.0,0.0
2016-11-09 02:15:00,0.0,0.0,0.0
2016-11-09 02:30:00,0.0,0.0,0.0
2016-11-09 02:45:00,0.0,0.0,0.0
2016-11-09 03:00:00,0.0,0.0,0.0
2016-11-09 03:15:00,0.0,0.0,0.0
2016-11-09 03:30:00,0.0,0.0,0.0
2016-11-09 03:45:00,0.0,0.0,0.0
2016-11-09 04:00:00,0.0,0.0,0.0
2016-11-09 04:15:00,0.0,0.0,0.0
2016-11-09 04:30:00,0.0,0.0,0.0
2016-11-09 04:45:00,0.0,0.0,0.0
2016-11-09 05:00:00,0.0,0.0,0.0
2016-11-09 05:15:00,0.00525,0.0,0.0
2016-11-09 05:30:00,0.0105,0.0,0.0
2016-11-09 05:45:00,0.01575,0.0,0.0
2016-11-09 06:00:00,0.021,0.0,0.0
2016-11-09 06:15:00,0.02675,0.0,0.0
2016-11-09 06:30:00,0.0325,0.0,0.0
2016-11-09 06:45:00,0.03825,0.0,0.0
2016-11-09 07:00:00,0.044,0.0,0.0
2016-11-09 07:15:00,0.045,0.0,0.0
2016-11-09 07:30:00,0.046,0.0,0.0
2016-11-09 07:45:00,0.047,0.0,0.0
2016-11-09 08:00:00,0.048,0.0,0.0
2016-11-09 08:15:00,0.052250000000000005,0.0,0.0
2016-11-09 08:30:00,0.0565,0.0,0.0
2016-11-09 08:45:00,0.06075,0.0,0.0
2016-11-09 09:00:00,0.065,0.0,0.0
2016-11-09 09:15:00,0.063,0.0,0.0
2016-11-09 09:30:00,0.061,0.0,0.0
2016-11-09 09:45:00,0.059000000000000004,0.0,0.0
2016-11-09 10:00:00,0.057,0.0,0.0
2016-11-09 10:15:00,0.054,0.0,0.0
2016-11-09 10:30:00,0.051000000000000004,0.0,0.0
2016-11-09 10:45:00,0.048,0.0,0.0
2016-11-09 11:00:00,0.045,0.0,0.0
2016-11-09 11:15:00,0.040749999999999974,0.0,0.0
2016-11-09 11:30:00,0.03649999999999995,0.0,0.0
2016-11-09 11:45:00,0.032249999999999925,0.0,0.0
2016-11-09 12:00:00,0.0279999999999999,0.0,0.0
2016-11-09 12:15:00,0.023499999999999924,0.0,0.0
2016-11-09 12:30:00,0.01899999999999995,0.0,0.0
2016-11-09 12:45:00,0.014499999999999976,0.0,0.0
2016-11-09 13:00:00,0.01,0.0,0.0
2016-11-09 13:15:00,0.0075,0.0,0.0
2016-11-09 13:30:00,0.005,0.0,0.0
2016-11-09 13:45:00,0.0024999999999999996,0.0,0.0
2016-11-09 14:00:00,0.0,0.0,0.0
2016-11-09 14:15:00,0.0,0.0,0.0
2016-11-09 14:30:00,0.0,0.0,0.0
2016-11-09 14:45:00,0.0,0.0,0.0
2016-11-09 15:00:00,0.0,0.0,0.0
2016-11-09 15:15:00,0.0,0.0,0.0
2016-11-09 15:30:00,0.0,0.0,0.0
2016-11-09 15:45:00,0.0,0.0,0.0
2016-11-09 16:00:00,0.0,0.0,0.0
2016-11-09 16:15:00,0.0,0.0,0.0
2016-11-09 16:30:00,0.0,0.0,0.0
2016-11-09 16:45:00,0.0,0.0,0.0
2016-11-09 17:00:00,0.0,0.0,0.0
2016-11-09 17:15:00,0.0,0.0,0.0
2016-11-09 17:30:00,0.0,0.0,0.0
2016-11-09 17:45:00,0.0,0.0,0.0
2016-11-09 18:00:00,0.0,0.0,0.0
2016-11-09 18:15:00,0.0,0.0,0.0
2016-11-09 18:30:00,0.0,0.0,0.0
2016-11-09 18:45:00,0.0,0.0,0.0
2016-11-09 19:00:00,0.0,0.0,0.0
2016-11-09 19:15:00,0.0,0.0,0.0
2016-11-09 19:30:00,0.0,0.0,0.0
2016-11-09 19:45:00,0.0,0.0,0.0
2016-11-09 20:00:00,0.0,0.0,0.0
2016-11-09 20:15:00,0.0,0.0,0.0
2016-11-09 20:30:00,0.0,0.0,0.0
2016-11-09 20:45:00,0.0,0.0,0.0
2016-11-09 21:00:00,0.0,0.0,0.0
2016-11-09 21:15:00,0.0,0.0,0.0
2016-11-09 21:30:00,0.0,0.0,0.0
2016-11-09 21:45:00,0.0,0.0,0.0
2016-11-09 22:00:00,0.0,0.0,0.0
2016-11-09 22:15:00,0.0,0.0,0.0
2016-11-09 22:30:00,0.0,0.0,0.0
2016-11-09 22:45:00,0.0,0.0,0.0
2016-11-09 23:00:00,0.0,0.0,0.0
2016-11-09 23:15:00,0.0,0.0,0.0
2016-11-09 23:30:00,0.0,0.0,0.0
2016-11-09 23:45:00,0.0,0.0,0.0
2016-11-10 00:00:00,0.0,0.0,0.0
2016-11-10 00:15:00,0.0,0.0,0.0
2016-11-10 00:30:00,0.0,0.0,0.0
2016-11-10 00:45:00,0.0,0.0,0.0
2016-11-10 01:00:00,0.0,0.0,0.0
2016-11-10 01:15:00,0.0,0.0,0.0
2016-11-10 01:30:00,0.0,0.0,0.0
2016-11-10 01:45:00,0.0,0.0,0.0
2016-11-10 02:00:00,0.0,0.0,0.0
2016-11-10 02:15:00,0.0,0.0,0.0
2016-11-10 02:30:00,0.0,0.0,0.0
2016-11-10 02:45:00,0.0,0.0,0.0
2016-11-10 03:00:00,0.0,0.0,0.0
2016-11-10 03:15:00,0.0,0.0,0.0
2016-11-10 03:30:00,0.0,0.0,0.0
2016-11-10 03:45:00,0.0,0.0,0.0
2016-11-10 04:00:00,0.0,0.0,0.0
2016-11-10 04:15:00,0.0,0.0,0.0
2016-11-10 04:30:00,0.0,0.0,0.0
2016-11-10 04:45:00,0.0,0.0,0.0
2016-11-10 05:00:00,0.0,0.0,0.0
2016-11-10 05:15:00,0.005,0.0,0.0
2016-11-10 05:30:00,0.01,0.0,0.0
2016-11-10 05:45:00,0.015000000000000001,0.0,0.0
2016-11-10 06:00:00,0.02,0.0,0.0
2016-11-10 06:15:00,0.02925,0.0,0.0
2016-11-10 06:30:00,0.038500000000000006,0.0,0.0
2016-11-10 06:45:00,0.04775,0.0,0.0
2016-11-10 07:00:00,0.057,0.0,0.0
2016-11-10 07:15:00,0.069,0.0,0.0
2016-11-10 07:30:00,0.081,0.0,0.0
2016-11-10 07:45:00,0.093,0.0,0.0
2016-11-10 08:00:00,0.105,0.0,0.0
2016-11-10 08:15:00,0.12625,0.0,0.0
2016-11-10 08:30:00,0.1475,0.0,0.0
2016-11-10 08:45:00,0.16875,0.0,0.0
2016-11-10 09:00:00,0.19,0.0,0.0
2016-11-10 09:15:00,0.2275,0.0,0.0
2016-11-10 09:30:00,0.265,0.0,0.0
2016-11-10 09:45:00,0.3025,0.0,0.0
2016-11-10 10:00:00,0.34,0.0,0.0
2016-11-10 10:15:00,0.36,0.0,0.0
2016-11-10 10:30:00,0.38,0.0,0.0
2016-11-10 10:45:00,0.4,0.0,0.0
2016-11-10 11:00:00,0.42,0.0,0.0
2016-11-10 11:15:00,0.4085,0.0,0.0
2016-11-10 11:30:00,0.397,0.0,0.0
2016-11-10 11:45:00,0.3855,0.0,0.0
2016-11-10 12:00:00,0.374,0.0,0.0
2016-11-10 12:15:00,0.33675,0.0,0.0
2016-11-10 12:30:00,0.2995,0.0,0.0
2016-11-10 12:45:00,0.26225,0.0,0.0
2016-11-10 13:00:00,0.225,0.0,0.0
2016-11-10 13:15:00,0.177,0.0,0.0
2016-11-10 13:30:00,0.129,0.0,0.0
2016-11-10 13:45:00,0.08099999999999999,0.0,0.0
2016-11-10 14:00:00,0.033,0.0,0.0
2016-11-10 14:15:00,0.02475,0.0,0.0
2016-11-10 14:30:00,0.0165,0.0,0.0
2016-11-10 14:45:00,0.00825,0.0,0.0
2016-11-10 15:00:00,0.0,0.0,0.0
2016-11-10 15:15:00,0.0,0.0,0.0
2016-11-10 15:30:00,0.0,0.0,0.0
2016-11-10 15:45:00,0.0,0.0,0.0
2016-11-10 16:00:00,0.0,0.0,0.0
2016-11-10 16:15:00,0.0,0.0,0.0
2016-11-10 16:30:00,0.0,0.0,0.0
2016-11-10 16:45:00,0.0,0.0,0.0
2016-11-10 17:00:00,0.0,0.0,0.0
2016-11-10 17:15:00,0.0,0.0,0.0
2016-11-10 17:30:00,0.0,0.0,0.0
2016-11-10 17:45:00,0.0,0.0,0.0
2016-11-10 18:00:00,0.0,0.0,0.0
2016-11-10 18:15:00,0.0,0.0,0.0
2016-11-10 18:30:00,0.0,0.0,0.0
2016-11-10 18:45:00,0.0,0.0,0.0
2016-11-10 19:00:00,0.0,0.0,0.0
2016-11-10 19:15:00,0.0,0.0,0.0
2016-11-10 19:30:00,0.0,0.0,0.0
2016-11-10 19:45:00,0.0,0.0,0.0
2016-11-10 20:00:00,0.0,0.0,0.0
2016-11-10 20:15:00,0.0,0.0,0.0
2016-11-10 20:30:00,0.0,0.0,0.0
2016-11-10 20:45:00,0.0,0.0,0.0
2016-11-10 21:00:00,0.0,0.0,0.0
2016-11-10 21:15:00,0.0,0.0,0.0
2016-11-10 21:30:00,0.0,0.0,0.0
2016-11-10 21:45:00,0.0,0.0,0.0
2016-11-10 22:00:00,0.0,0.0,0.0
2016-11-10 22:15:00,0.0,0.0,0.0
2016-11-10 22:30:00,0.0,0.0,0.0
2016-11-10 22:45:00,0.0,0.0,0.0
2016-11-10 23:00:00,0.0,0.0,0.0
2016-11-10 23:15:00,0.0,0.0,0.0
2016-11-10 23:30:00,0.0,0.0,0.0
2016-11-10 23:45:00,0.0,0.0,0.0
2016-11-11 00:00:00,0.0,0.0,0.0
2016-11-11 00:15:00,0.0,0.0,0.0
2016-11-11 00:30:00,0.0,0.0,0.0
2016-11-11 00:45:00,0.0,0.0,0.0
2016-11-11 01:00:00,0.0,0.0,0.0
2016-11-11 01:15:00,0.0,0.0,0.0
2016-11-11 01:30:00,0.0,0.0,0.0
2016-11-11 01:45:00,0.0,0.0,0.0
2016-11-11 02:00:00,0.0,0.0,0.0
2016-11-11 02:15:00,0.0,0.0,0.0
2016-11-11 02:30:00,0.0,0.0,0.0
2016-11-11 02:45:00,0.0,0.0,0.0
2016-11-11 03:00:00,0.0,0.0,0.0
2016-11-11 03:15:00,0.0,0.0,0.0
2016-11-11 03:30:00,0.0,0.0,0.0
2016-11-11 03:45:00,0.0,0.0,0.0
2016-11-11 04:00:00,0.0,0.0,0.0
2016-11-11 04:15:00,0.0025,0.0,0.0
2016-11-11 04:30:00,0.005,0.0,0.0
2016-11-11 04:45:00,0.007500000000000001,0.0,0.0
2016-11-11 05:00:00,0.01,0.0,0.0
2016-11-11 05:15:00,0.04425,0.0,0.0
2016-11-11 05:30:00,0.07849999999999999,0.0,0.0
2016-11-11 05:45:00,0.11274999999999998,0.0,0.0
2016-11-11 06:00:00,0.147,0.0,0.0
2016-11-11 06:15:00,0.192,0.0,0.0
2016-11-11 06:30:00,0.237,0.0,0.0
2016-11-11 06:45:00,0.28200000000000003,0.0,0.0
2016-11-11 07:00:00,0.327,0.0,0.0
2016-11-11 07:15:00,0.35750000000000004,0.0,0.0
2016-11-11 07:30:00,0.388,0.0,0.0
2016-11-11 07:45:00,0.4185,0.0,0.0
2016-11-11 08:00:00,0.449,0.0,0.0
2016-11-11 08:15:00,0.46175,0.0,0.0
2016-11-11 08:30:00,0.47450000000000003,0.0,0.0
2016-11-11 08:45:00,0.48725,0.0,0.0
2016-11-11 09:00:00,0.5,0.0,0.0
2016-11-11 09:15:00,0.496,0.0,0.0
2016-11-11 09:30:00,0.492,0.0,0.0
2016-11-11 09:45:00,0.488,0.0,0.0
2016-11-11 10:00:00,0.484,0.0,0.0
2016-11-11 10:15:00,0.46649999999999997,0.0,0.0
2016-11-11 10:30:00,0.44899999999999995,0.0,0.0
2016-11-11 10:45:00,0.4315,0.0,0.0
2016-11-11 11:00:00,0.414,0.0,0.0
2016-11-11 11:15:00,0.39049999999999996,0.0,0.0
2016-11-11 11:30:00,0.367,0.0,0.0
2016-11-11 11:45:00,0.3435,0.0,0.0
2016-11-11 12:00:00,0.32,0.0,0.0
2016-11-11 12:15:00,0.292,0.0,0.0
2016-11-11 12:30:00,0.264,0.0,0.0
2016-11-11 12:45:00,0.236,0.0,0.0
2016-11-11 13:00:00,0.208,0.0,0.0
2016-11-11 13:15:00,0.16399999999999998,0.0,0.0
2016-11-11 13:30:00,0.12,0.0,0.0
2016-11-11 13:45:00,0.07600000000000001,0.0,0.0
2016-11-11 14:00:00,0.032,0.0,0.0
2016-11-11 14:15:00,0.024,0.0,0.0
2016-11-11 14:30:00,0.016,0.0,0.0
2016-11-11 14:45:00,0.008,0.0,0.0
2016-11-11 15:00:00,0.0,0.0,0.0
2016-11-11 15:15:00,0.0,0.0,0.0
2016-11-11 15:30:00,0.0,0.0,0.0
2016-11-11 15:45:00,0.0,0.0,0.0
2016-11-11 16:00:00,0.0,0.0,0.0
2016-11-11 16:15:00,0.0,0.0,0.0
2016-11-11 16:30:00,0.0,0.0,0.0
2016-11-11 16:45:00,0.0,0.0,0.0
2016-11-11 17:00:00,0.0,0.0,0.0
2016-11-11 17:15:00,0.0,0.0,0.0
2016-11-11 17:30:00,0.0,0.0,0.0
2016-11-11 17:45:00,0.0,0.0,0.0
2016-11-11 18:00:00,0.0,0.0,0.0
2016-11-11 18:15:00,0.0,0.0,0.0
2016-11-11 18:30:00,0.0,0.0,0.0
2016-11-11 18:45:00,0.0,0.0,0.0
2016-11-11 19:00:00,0.0,0.0,0.0
2016-11-11 19:15:00,0.0,0.0,0.0
2016-11-11 19:30:00,0.0,0.0,0.0
2016-11-11 19:45:00,0.0,0.0,0.0
2016-11-11 20:00:00,0.0,0.0,0.0
2016-11-11 20:15:00,0.0,0.0,0.0
2016-11-11 20:30:00,0.0,0.0,0.0
2016-11-11 20:45:00,0.0,0.0,0.0
2016-11-11 21:00:00,0.0,0.0,0.0
2016-11-11 21:15:00,0.0,0.0,0.0
2016-11-11 21:30:00,0.0,0.0,0.0
2016-11-11 21:45:00,0.0,0.0,0.0
2016-11-11 22:00:00,0.0,0.0,0.0
2016-11-11 22:15:00,0.0,0.0,0.0
2016-11-11 22:30:00,0.0,0.0,0.0
2016-11-11 22:45:00,0.0,0.0,0.0
2016-11-11 23:00:00,0.0,0.0,0.0
2016-11-11 23:15:00,0.0,0.0,0.0
2016-11-11 23:30:00,0.0,0.0,0.0
2016-11-11 23:45:00,0.0,0.0,0.0
2016-11-12 00:00:00,0.0,0.0,0.0
2016-11-12 00:15:00,0.0,0.0,0.0
2016-11-12 00:30:00,0.0,0.0,0.0
2016-11-12 00:45:00,0.0,0.0,0.0
2016-11-12 01:00:00,0.0,0.0,0.0
2016-11-12 01:15:00,0.0,0.0,0.0
2016-11-12 01:30:00,0.0,0.0,0.0
2016-11-12 01:45:00,0.0,0.0,0.0
2016-11-12 02:00:00,0.0,0.0,0.0
2016-11-12 02:15:00,0.0,0.0,0.0
2016-11-12 02:30:00,0.0,0.0,0.0
2016-11-12 02:45:00,0.0,0.0,0.0
2016-11-12 03:00:00,0.0,0.0,0.0
2016-11-12 03:15:00,0.0,0.0,0.0
2016-11-12 03:30:00,0.0,0.0,0.0
2016-11-12 03:45:00,0.0,0.0,0.0
2016-11-12 04:00:00,0.0,0.0,0.0
2016-11-12 04:15:00,0.0015,0.0,0.0
2016-11-12 04:30:00,0.003,0.0,0.0
2016-11-12 04:45:00,0.0045000000000000005,0.0,0.0
2016-11-12 05:00:00,0.006,0.0,0.0
2016-11-12 05:15:00,0.02125,0.0,0.0
2016-11-12 05:30:00,0.036500000000000005,0.0,0.0
2016-11-12 05:45:00,0.05175,0.0,0.0
2016-11-12 06:00:00,0.067,0.0,0.0
2016-11-12 06:15:00,0.0815,0.0,0.0
2016-11-12 06:30:00,0.096,0.0,0.0
2016-11-12 06:45:00,0.1105,0.0,0.0
2016-11-12 07:00:00,0.125,0.0,0.0
2016-11-12 07:15:00,0.13975,0.0,0.0
2016-11-12 07:30:00,0.1545,0.0,0.0
2016-11-12 07:45:00,0.16925,0.0,0.0
2016-11-12 08:00:00,0.184,0.0,0.0
2016-11-12 08:15:00,0.19599999999999998,0.0,0.0
2016-11-12 08:30:00,0.20799999999999996,0.0,0.0
2016-11-12 08:45:00,0.21999999999999992,0.0,0.0
2016-11-12 09:00:00,0.2319999999999999,0.0,0.0
2016-11-12 09:15:00,0.23974999999999994,0.0,0.0
2016-11-12 09:30:00,0.24749999999999994,0.0,0.0
2016-11-12 09:45:00,0.25525,0.0,0.0
2016-11-12 10:00:00,0.263,0.0,0.0
2016-11-12 10:15:00,0.25975000000000004,0.0,0.0
2016-11-12 10:30:00,0.2565,0.0,0.0
2016-11-12 10:45:00,0.25325000000000003,0.0,0.0
2016-11-12 11:00:00,0.25,0.0,0.0
2016-11-12 11:15:00,0.23349999999999999,0.0,0.0
2016-11-12 11:30:00,0.217,0.0,0.0
2016-11-12 11:45:00,0.2005,0.0,0.0
2016-11-12 12:00:00,0.184,0.0,0.0
2016-11-12 12:15:00,0.156,0.0,0.0
2016-11-12 12:30:00,0.128,0.0,0.0
2016-11-12 12:45:00,0.1,0.0,0.0
2016-11-12 13:00:00,0.072,0.0,0.0
2016-11-12 13:15:00,0.05474999999999999,0.0,0.0
2016-11-12 13:30:00,0.0375,0.0,0.0
2016-11-12 13:45:00,0.020249999999999997,0.0,0.0
2016-11-12 14:00:00,0.003,0.0,0.0
2016-11-12 14:15:00,0.0022500000000000003,0.0,0.0
2016-11-12 14:30:00,0.0015,0.0,0.0
2016-11-12 14:45:00,0.0007499999999999998,0.0,0.0
2016-11-12 15:00:00,0.0,0.0,0.0
2016-11-12 15:15:00,0.0,0.0,0.0
2016-11-12 15:30:00,0.0,0.0,0.0
2016-11-12 15:45:00,0.0,0.0,0.0
2016-11-12 16:00:00,0.0,0.0,0.0
2016-11-12 16:15:00,0.0,0.0,0.0
2016-11-12 16:30:00,0.0,0.0,0.0
2016-11-12 16:45:00,0.0,0.0,0.0
2016-11-12 17:00:00,0.0,0.0,0.0
2016-11-12 17:15:00,0.0,0.0,0.0
2016-11-12 17:30:00,0.0,0.0,0.0
2016-11-12 17:45:00,0.0,0.0,0.0
2016-11-12 18:00:00,0.0,0.0,0.0
2016-11-12 18:15:00,0.0,0.0,0.0
2016-11-12 18:30:00,0.0,0.0,0.0
2016-11-12 18:45:00,0.0,0.0,0.0
2016-11-12 19:00:00,0.0,0.0,0.0
2016-11-12 19:15:00,0.0,0.0,0.0
2016-11-12 19:30:00,0.0,0.0,0.0
2016-11-12 19:45:00,0.0,0.0,0.0
2016-11-12 20:00:00,0.0,0.0,0.0
2016-11-12 20:15:00,0.0,0.0,0.0
2016-11-12 20:30:00,0.0,0.0,0.0
2016-11-12 20:45:00,0.0,0.0,0.0
2016-11-12 21:00:00,0.0,0.0,0.0
2016-11-12 21:15:00,0.0,0.0,0.0
2016-11-12 21:30:00,0.0,0.0,0.0
2016-11-12 21:45:00,0.0,0.0,0.0
2016-11-12 22:00:00,0.0,0.0,0.0
2016-11-12 22:15:00,0.0,0.0,0.0
2016-11-12 22:30:00,0.0,0.0,0.0
2016-11-12 22:45:00,0.0,0.0,0.0
2016-11-12 23:00:00,0.0,0.0,0.0
2016-11-12 23:15:00,0.0,0.0,0.0
2016-11-12 23:30:00,0.0,0.0,0.0
2016-11-12 23:45:00,0.0,0.0,0.0
2016-11-13 00:00:00,0.0,0.0,0.0
2016-11-13 00:15:00,0.0,0.0,0.0
2016-11-13 00:30:00,0.0,0.0,0.0
2016-11-13 00:45:00,0.0,0.0,0.0
2016-11-13 01:00:00,0.0,0.0,0.0
2016-11-13 01:15:00,0.0,0.0,0.0
2016-11-13 01:30:00,0.0,0.0,0.0
2016-11-13 01:45:00,0.0,0.0,0.0
2016-11-13 02:00:00,0.0,0.0,0.0
2016-11-13 02:15:00,0.0,0.0,0.0
2016-11-13 02:30:00,0.0,0.0,0.0
2016-11-13 02:45:00,0.0,0.0,0.0
2016-11-13 03:00:00,0.0,0.0,0.0
2016-11-13 03:15:00,0.0,0.0,0.0
2016-11-13 03:30:00,0.0,0.0,0.0
2016-11-13 03:45:00,0.0,0.0,0.0
2016-11-13 04:00:00,0.0,0.0,0.0
2016-11-13 04:15:00,0.0,0.0,0.0
2016-11-13 04:30:00,0.0,0.0,0.0
2016-11-13 04:45:00,0.0,0.0,0.0
2016-11-13 05:00:00,0.0,0.0,0.0
2016-11-13 05:15:00,0.0037500000000000003,0.0,0.0
2016-11-13 05:30:00,0.007500000000000001,0.0,0.0
2016-11-13 05:45:00,0.01125,0.0,0.0
2016-11-13 06:00:00,0.015,0.0,0.0
2016-11-13 06:15:00,0.02475,0.0,0.0
2016-11-13 06:30:00,0.0345,0.0,0.0
2016-11-13 06:45:00,0.04425,0.0,0.0
2016-11-13 07:00:00,0.054,0.0,0.0
2016-11-13 07:15:00,0.0635,0.0,0.0
2016-11-13 07:30:00,0.073,0.0,0.0
2016-11-13 07:45:00,0.0825,0.0,0.0
2016-11-13 08:00:00,0.092,0.0,0.0
2016-11-13 08:15:00,0.099,0.0,0.0
2016-11-13 08:30:00,0.106,0.0,0.0
2016-11-13 08:45:00,0.11299999999999999,0.0,0.0
2016-11-13 09:00:00,0.12,0.0,0.0
2016-11-13 09:15:00,0.11574999999999999,0.0,0.0
2016-11-13 09:30:00,0.11149999999999999,0.0,0.0
2016-11-13 09:45:00,0.10725,0.0,0.0
2016-11-13 10:00:00,0.103,0.0,0.0
2016-11-13 10:15:00,0.09599999999999999,0.0,0.0
2016-11-13 10:30:00,0.089,0.0,0.0
2016-11-13 10:45:00,0.08199999999999999,0.0,0.0
