index,PL -> SE,PL -> SK,PL -> CZ,PL -> LT,PL -> DE
2016-10-29 07:00:00+0000,0.0,496.0,784.0,159.0,161.0
2016-10-29 08:00:00+0000,0.0,496.0,787.0,139.0,160.0
2016-10-29 09:00:00+0000,0.0,474.0,877.0,64.0,144.0
2016-10-29 10:00:00+0000,0.0,386.0,688.0,1.0,0.0
2016-10-29 11:00:00+0000,0.0,405.0,708.0,170.0,117.0
2016-10-29 12:00:00+0000,0.0,426.0,728.0,200.0,108.0
2016-10-29 13:00:00+0000,0.0,478.0,800.0,200.0,113.0
2016-10-29 14:00:00+0000,0.0,532.0,905.0,200.0,0.0
2016-10-29 15:00:00+0000,0.0,449.0,890.0,200.0,180.0
2016-10-29 16:00:00+0000,0.0,479.0,843.0,3.0,166.0
2016-10-29 17:00:00+0000,0.0,390.0,831.0,0.0,163.0
2016-10-29 18:00:00+0000,1.0,391.0,838.0,2.0,169.0
2016-10-29 19:00:00+0000,98.0,459.0,748.0,246.0,168.0
2016-10-29 20:00:00+0000,98.0,498.0,781.0,300.0,153.0
2016-10-29 21:00:00+0000,98.0,552.0,779.0,300.0,125.0
2016-10-29 22:00:00+0000,98.0,496.0,772.0,300.0,99.0
2016-10-29 23:00:00+0000,98.0,525.0,794.0,300.0,85.0
2016-10-30 00:00:00+0000,98.0,509.0,751.0,300.0,88.0
2016-10-30 01:00:00+0000,98.0,505.0,838.0,300.0,85.0
2016-10-30 02:00:00+0000,98.0,519.0,822.0,300.0,69.0
2016-10-30 03:00:00+0000,98.0,502.0,663.0,300.0,48.0
2016-10-30 04:00:00+0000,96.0,502.0,653.0,299.0,52.0
2016-10-30 05:00:00+0000,0.0,522.0,457.0,164.0,35.0
2016-10-30 06:00:00+0000,0.0,507.0,560.0,130.0,12.0
2016-10-30 07:00:00+0000,0.0,617.0,874.0,132.0,15.0
2016-10-30 08:00:00+0000,0.0,631.0,871.0,200.0,6.0
2016-10-30 09:00:00+0000,0.0,586.0,930.0,200.0,0.0
2016-10-30 10:00:00+0000,0.0,586.0,910.0,200.0,0.0
2016-10-30 11:00:00+0000,0.0,555.0,825.0,199.0,0.0
2016-10-30 12:00:00+0000,0.0,596.0,942.0,50.0,0.0
2016-10-30 13:00:00+0000,0.0,591.0,963.0,49.0,0.0
2016-10-30 14:00:00+0000,0.0,659.0,985.0,112.0,4.0
2016-10-30 15:00:00+0000,0.0,682.0,912.0,200.0,0.0
2016-10-30 16:00:00+0000,0.0,565.0,755.0,132.0,40.0
2016-10-30 17:00:00+0000,0.0,482.0,673.0,133.0,31.0
2016-10-30 18:00:00+0000,0.0,424.0,716.0,132.0,33.0
2016-10-30 19:00:00+0000,0.0,525.0,825.0,50.0,19.0
2016-10-30 20:00:00+0000,98.0,600.0,795.0,72.0,38.0
2016-10-30 21:00:00+0000,98.0,571.0,788.0,297.0,44.0
2016-10-30 22:00:00+0000,98.0,546.0,753.0,236.0,42.0
2016-10-30 23:00:00+0000,98.0,557.0,889.0,300.0,20.0
2016-10-31 00:00:00+0000,98.0,583.0,932.0,300.0,21.0
2016-10-31 01:00:00+0000,98.0,627.0,961.0,300.0,0.0
2016-10-31 02:00:00+0000,98.0,621.0,898.0,300.0,21.0
2016-10-31 03:00:00+0000,98.0,621.0,947.0,300.0,8.0
2016-10-31 04:00:00+0000,96.0,750.0,1060.0,300.0,1.0
2016-10-31 05:00:00+0000,0.0,642.0,943.0,180.0,4.0
2016-10-31 06:00:00+0000,0.0,522.0,836.0,78.0,0.0
2016-10-31 07:00:00+0000,0.0,349.0,622.0,74.0,28.0
2016-10-31 08:00:00+0000,0.0,270.0,530.0,0.0,44.0
2016-10-31 09:00:00+0000,0.0,313.0,494.0,0.0,41.0
2016-10-31 10:00:00+0000,0.0,372.0,522.0,0.0,29.0
2016-10-31 11:00:00+0000,0.0,321.0,602.0,0.0,20.0
2016-10-31 12:00:00+0000,0.0,355.0,737.0,0.0,29.0
2016-10-31 13:00:00+0000,0.0,400.0,762.0,0.0,33.0
2016-10-31 14:00:00+0000,0.0,435.0,793.0,0.0,27.0
2016-10-31 15:00:00+0000,0.0,382.0,465.0,0.0,13.0
2016-10-31 16:00:00+0000,0.0,218.0,466.0,0.0,12.0
2016-10-31 17:00:00+0000,0.0,176.0,463.0,50.0,12.0
2016-10-31 18:00:00+0000,0.0,284.0,523.0,0.0,37.0
2016-10-31 19:00:00+0000,0.0,456.0,685.0,0.0,17.0
2016-10-31 20:00:00+0000,0.0,564.0,667.0,196.0,5.0
2016-10-31 21:00:00+0000,98.0,609.0,710.0,298.0,34.0
2016-10-31 22:00:00+0000,97.0,765.0,1115.0,71.0,57.0
2016-10-31 23:00:00+0000,0.0,783.0,1214.0,299.0,31.0
2016-11-01 00:00:00+0000,0.0,807.0,1352.0,300.0,25.0
2016-11-01 01:00:00+0000,0.0,805.0,1355.0,300.0,37.0
2016-11-01 02:00:00+0000,0.0,892.0,1441.0,300.0,57.0
2016-11-01 03:00:00+0000,0.0,937.0,1362.0,300.0,49.0
2016-11-01 04:00:00+0000,0.0,906.0,1333.0,300.0,52.0
2016-11-01 05:00:00+0000,0.0,771.0,1378.0,181.0,93.0
2016-11-01 06:00:00+0000,0.0,696.0,1294.0,180.0,100.0
2016-11-01 07:00:00+0000,0.0,652.0,1209.0,180.0,81.0
2016-11-01 08:00:00+0000,0.0,714.0,1302.0,295.0,67.0
2016-11-01 09:00:00+0000,0.0,612.0,1280.0,302.0,62.0
2016-11-01 10:00:00+0000,0.0,547.0,1478.0,300.0,80.0
2016-11-01 11:00:00+0000,0.0,582.0,1467.0,300.0,92.0
2016-11-01 12:00:00+0000,0.0,533.0,1435.0,300.0,94.0
2016-11-01 13:00:00+0000,0.0,589.0,1491.0,300.0,89.0
2016-11-01 14:00:00+0000,0.0,553.0,1477.0,300.0,107.0
2016-11-01 15:00:00+0000,0.0,648.0,1596.0,300.0,123.0
2016-11-01 16:00:00+0000,0.0,584.0,1459.0,173.0,124.0
2016-11-01 17:00:00+0000,0.0,606.0,1415.0,167.0,131.0
2016-11-01 18:00:00+0000,0.0,575.0,1451.0,167.0,141.0
2016-11-01 19:00:00+0000,2.0,616.0,1545.0,170.0,159.0
2016-11-01 20:00:00+0000,98.0,688.0,1614.0,297.0,181.0
2016-11-01 21:00:00+0000,98.0,722.0,1564.0,300.0,180.0
2016-11-01 22:00:00+0000,98.0,540.0,1361.0,300.0,175.0
2016-11-01 23:00:00+0000,98.0,591.0,1526.0,300.0,178.0
2016-11-02 00:00:00+0000,98.0,484.0,1282.0,300.0,183.0
2016-11-02 01:00:00+0000,98.0,548.0,1357.0,300.0,165.0
2016-11-02 02:00:00+0000,98.0,506.0,1243.0,300.0,162.0
2016-11-02 03:00:00+0000,98.0,535.0,1209.0,300.0,160.0
2016-11-02 04:00:00+0000,97.0,583.0,1304.0,300.0,143.0
2016-11-02 05:00:00+0000,0.0,493.0,1225.0,151.0,140.0
2016-11-02 06:00:00+0000,0.0,498.0,1330.0,151.0,128.0
2016-11-02 07:00:00+0000,1.0,467.0,1236.0,151.0,124.0
2016-11-02 08:00:00+0000,98.0,430.0,1255.0,300.0,122.0
2016-11-02 09:00:00+0000,98.0,435.0,1296.0,300.0,121.0
2016-11-02 10:00:00+0000,98.0,468.0,1303.0,201.0,105.0
2016-11-02 11:00:00+0000,99.0,447.0,1267.0,300.0,102.0
2016-11-02 12:00:00+0000,149.0,477.0,1328.0,300.0,97.0
2016-11-02 13:00:00+0000,183.0,569.0,1389.0,300.0,105.0
2016-11-02 14:00:00+0000,197.0,597.0,1432.0,300.0,117.0
2016-11-02 15:00:00+0000,156.0,528.0,1418.0,236.0,142.0
2016-11-02 16:00:00+0000,155.0,462.0,1302.0,236.0,152.0
2016-11-02 17:00:00+0000,157.0,401.0,1220.0,236.0,150.0
2016-11-02 18:00:00+0000,153.0,423.0,1272.0,165.0,143.0
2016-11-02 19:00:00+0000,198.0,506.0,1283.0,152.0,135.0
2016-11-02 20:00:00+0000,298.0,493.0,1180.0,299.0,101.0
2016-11-02 21:00:00+0000,298.0,515.0,1174.0,300.0,86.0
2016-11-02 22:00:00+0000,298.0,513.0,1196.0,300.0,77.0
2016-11-02 23:00:00+0000,298.0,441.0,1068.0,300.0,57.0
2016-11-03 00:00:00+0000,298.0,433.0,1079.0,300.0,61.0
2016-11-03 01:00:00+0000,298.0,486.0,1125.0,300.0,58.0
2016-11-03 02:00:00+0000,298.0,533.0,1145.0,300.0,58.0
2016-11-03 03:00:00+0000,298.0,664.0,1375.0,300.0,56.0
2016-11-03 04:00:00+0000,297.0,708.0,1454.0,299.0,49.0
2016-11-03 05:00:00+0000,97.0,563.0,1246.0,138.0,65.0
2016-11-03 06:00:00+0000,90.0,379.0,1016.0,138.0,38.0
2016-11-03 07:00:00+0000,92.0,315.0,945.0,139.0,23.0
2016-11-03 08:00:00+0000,198.0,338.0,1151.0,299.0,31.0
2016-11-03 09:00:00+0000,198.0,372.0,1119.0,300.0,35.0
2016-11-03 10:00:00+0000,198.0,376.0,1143.0,300.0,40.0
2016-11-03 11:00:00+0000,198.0,372.0,1065.0,300.0,21.0
2016-11-03 12:00:00+0000,198.0,384.0,1137.0,300.0,14.0
2016-11-03 13:00:00+0000,198.0,407.0,1153.0,300.0,41.0
2016-11-03 14:00:00+0000,192.0,463.0,1171.0,217.0,49.0
2016-11-03 15:00:00+0000,0.0,219.0,770.0,88.0,52.0
2016-11-03 16:00:00+0000,0.0,68.0,689.0,66.0,42.0
2016-11-03 17:00:00+0000,0.0,71.0,609.0,65.0,43.0
2016-11-03 18:00:00+0000,0.0,220.0,800.0,0.0,77.0
2016-11-03 19:00:00+0000,0.0,339.0,824.0,0.0,92.0
2016-11-03 20:00:00+0000,4.0,487.0,1119.0,1.0,81.0
2016-11-03 21:00:00+0000,290.0,480.0,1069.0,53.0,71.0
2016-11-03 22:00:00+0000,289.0,568.0,1102.0,195.0,78.0
2016-11-03 23:00:00+0000,285.0,537.0,1235.0,300.0,90.0
2016-11-04 00:00:00+0000,298.0,521.0,1201.0,300.0,104.0
2016-11-04 01:00:00+0000,298.0,486.0,1115.0,300.0,108.0
2016-11-04 02:00:00+0000,298.0,499.0,1085.0,297.0,107.0
2016-11-04 03:00:00+0000,298.0,489.0,1005.0,3.0,124.0
2016-11-04 04:00:00+0000,295.0,600.0,1205.0,2.0,124.0
2016-11-04 05:00:00+0000,97.0,434.0,1138.0,98.0,113.0
2016-11-04 06:00:00+0000,0.0,311.0,940.0,0.0,110.0
2016-11-04 07:00:00+0000,0.0,197.0,749.0,0.0,121.0
2016-11-04 08:00:00+0000,0.0,111.0,635.0,0.0,116.0
2016-11-04 09:00:00+0000,0.0,185.0,732.0,0.0,116.0
2016-11-04 10:00:00+0000,0.0,193.0,852.0,0.0,117.0
2016-11-04 11:00:00+0000,0.0,159.0,712.0,0.0,118.0
2016-11-04 12:00:00+0000,0.0,127.0,735.0,0.0,113.0
2016-11-04 13:00:00+0000,0.0,152.0,757.0,0.0,115.0
2016-11-04 14:00:00+0000,0.0,201.0,833.0,0.0,127.0
2016-11-04 15:00:00+0000,0.0,103.0,764.0,0.0,134.0
2016-11-04 16:00:00+0000,0.0,107.0,701.0,0.0,123.0
2016-11-04 17:00:00+0000,0.0,165.0,908.0,0.0,139.0
2016-11-04 18:00:00+0000,0.0,213.0,930.0,0.0,134.0
2016-11-04 19:00:00+0000,0.0,200.0,896.0,0.0,127.0
2016-11-04 20:00:00+0000,6.0,369.0,1071.0,0.0,92.0
2016-11-04 21:00:00+0000,233.0,411.0,1106.0,6.0,64.0
2016-11-04 22:00:00+0000,299.0,410.0,1013.0,299.0,38.0
2016-11-04 23:00:00+0000,298.0,496.0,1137.0,300.0,25.0
2016-11-05 00:00:00+0000,298.0,524.0,1214.0,300.0,41.0
2016-11-05 01:00:00+0000,298.0,591.0,1290.0,300.0,39.0
2016-11-05 02:00:00+0000,298.0,592.0,1280.0,300.0,36.0
2016-11-05 03:00:00+0000,298.0,600.0,1367.0,300.0,32.0
2016-11-05 04:00:00+0000,296.0,626.0,1389.0,300.0,42.0
2016-11-05 05:00:00+0000,195.0,736.0,1524.0,294.0,31.0
2016-11-05 06:00:00+0000,66.0,724.0,1315.0,1.0,31.0
2016-11-05 07:00:00+0000,0.0,592.0,1084.0,0.0,43.0
2016-11-05 08:00:00+0000,0.0,449.0,1046.0,0.0,46.0
2016-11-05 09:00:00+0000,0.0,411.0,1050.0,0.0,43.0
2016-11-05 10:00:00+0000,0.0,453.0,1068.0,0.0,46.0
2016-11-05 11:00:00+0000,0.0,511.0,1097.0,0.0,44.0
2016-11-05 12:00:00+0000,0.0,444.0,973.0,0.0,50.0
2016-11-05 13:00:00+0000,0.0,499.0,1083.0,0.0,52.0
2016-11-05 14:00:00+0000,0.0,572.0,1144.0,0.0,55.0
2016-11-05 15:00:00+0000,0.0,486.0,1095.0,0.0,58.0
2016-11-05 16:00:00+0000,0.0,496.0,1065.0,0.0,58.0
2016-11-05 17:00:00+0000,0.0,433.0,943.0,0.0,58.0
2016-11-05 18:00:00+0000,0.0,466.0,1001.0,0.0,61.0
2016-11-05 19:00:00+0000,0.0,489.0,1021.0,0.0,55.0
2016-11-05 20:00:00+0000,6.0,494.0,948.0,0.0,56.0
2016-11-05 21:00:00+0000,292.0,418.0,910.0,99.0,52.0
2016-11-05 22:00:00+0000,298.0,500.0,1027.0,100.0,49.0
2016-11-05 23:00:00+0000,298.0,426.0,906.0,100.0,53.0
2016-11-06 00:00:00+0000,298.0,416.0,932.0,100.0,41.0
2016-11-06 01:00:00+0000,298.0,436.0,998.0,100.0,35.0
2016-11-06 02:00:00+0000,298.0,395.0,935.0,100.0,28.0
2016-11-06 03:00:00+0000,298.0,405.0,980.0,100.0,23.0
2016-11-06 04:00:00+0000,294.0,382.0,937.0,100.0,25.0
2016-11-06 05:00:00+0000,62.0,366.0,874.0,59.0,13.0
2016-11-06 06:00:00+0000,0.0,415.0,829.0,0.0,12.0
2016-11-06 07:00:00+0000,0.0,484.0,916.0,0.0,26.0
2016-11-06 08:00:00+0000,0.0,414.0,877.0,0.0,23.0
2016-11-06 09:00:00+0000,0.0,386.0,948.0,0.0,22.0
2016-11-06 10:00:00+0000,0.0,432.0,1026.0,0.0,37.0
2016-11-06 11:00:00+0000,0.0,368.0,1026.0,0.0,35.0
2016-11-06 12:00:00+0000,0.0,339.0,1020.0,0.0,28.0
2016-11-06 13:00:00+0000,0.0,364.0,971.0,0.0,26.0
2016-11-06 14:00:00+0000,0.0,410.0,996.0,0.0,44.0
2016-11-06 15:00:00+0000,0.0,356.0,924.0,0.0,55.0
2016-11-06 16:00:00+0000,0.0,363.0,889.0,0.0,59.0
2016-11-06 17:00:00+0000,0.0,319.0,905.0,0.0,57.0
2016-11-06 18:00:00+0000,0.0,259.0,868.0,0.0,52.0
2016-11-06 19:00:00+0000,0.0,264.0,759.0,0.0,51.0
2016-11-06 20:00:00+0000,0.0,317.0,729.0,0.0,52.0
2016-11-06 21:00:00+0000,2.0,241.0,745.0,1.0,66.0
2016-11-06 22:00:00+0000,260.0,183.0,561.0,101.0,73.0
2016-11-06 23:00:00+0000,298.0,144.0,473.0,296.0,63.0
2016-11-07 00:00:00+0000,298.0,110.0,514.0,300.0,68.0
2016-11-07 01:00:00+0000,298.0,111.0,598.0,300.0,71.0
2016-11-07 02:00:00+0000,298.0,93.0,560.0,300.0,82.0
2016-11-07 03:00:00+0000,298.0,143.0,612.0,300.0,82.0
2016-11-07 04:00:00+0000,295.0,191.0,674.0,299.0,78.0
2016-11-07 05:00:00+0000,64.0,87.0,730.0,62.0,94.0
2016-11-07 06:00:00+0000,0.0,46.0,580.0,0.0,121.0
2016-11-07 07:00:00+0000,0.0,17.0,316.0,0.0,134.0
2016-11-07 08:00:00+0000,0.0,46.0,277.0,0.0,115.0
2016-11-07 09:00:00+0000,0.0,138.0,300.0,0.0,104.0
2016-11-07 10:00:00+0000,0.0,154.0,292.0,0.0,83.0
2016-11-07 11:00:00+0000,0.0,135.0,322.0,0.0,74.0
2016-11-07 12:00:00+0000,0.0,108.0,284.0,0.0,71.0
2016-11-07 13:00:00+0000,0.0,175.0,446.0,0.0,78.0
2016-11-07 14:00:00+0000,0.0,254.0,589.0,0.0,88.0
2016-11-07 15:00:00+0000,0.0,220.0,341.0,0.0,83.0
2016-11-07 16:00:00+0000,0.0,200.0,424.0,0.0,63.0
2016-11-07 17:00:00+0000,0.0,161.0,361.0,0.0,51.0
2016-11-07 18:00:00+0000,0.0,262.0,317.0,0.0,48.0
2016-11-07 19:00:00+0000,0.0,340.0,485.0,0.0,62.0
2016-11-07 20:00:00+0000,0.0,369.0,529.0,0.0,54.0
2016-11-07 21:00:00+0000,203.0,538.0,968.0,0.0,52.0
2016-11-07 22:00:00+0000,298.0,593.0,998.0,0.0,37.0
2016-11-07 23:00:00+0000,298.0,477.0,843.0,233.0,34.0
2016-11-08 00:00:00+0000,298.0,455.0,792.0,298.0,33.0
2016-11-08 01:00:00+0000,298.0,463.0,779.0,300.0,32.0
2016-11-08 02:00:00+0000,298.0,495.0,773.0,300.0,34.0
2016-11-08 03:00:00+0000,298.0,485.0,838.0,274.0,32.0
2016-11-08 04:00:00+0000,294.0,446.0,921.0,299.0,20.0
2016-11-08 05:00:00+0000,61.0,491.0,976.0,61.0,22.0
2016-11-08 06:00:00+0000,0.0,307.0,627.0,0.0,12.0
2016-11-08 07:00:00+0000,0.0,156.0,443.0,0.0,14.0
2016-11-08 08:00:00+0000,0.0,133.0,382.0,0.0,20.0
2016-11-08 09:00:00+0000,0.0,170.0,427.0,0.0,28.0
2016-11-08 10:00:00+0000,0.0,195.0,423.0,0.0,33.0
2016-11-08 11:00:00+0000,0.0,154.0,333.0,0.0,36.0
2016-11-08 12:00:00+0000,0.0,122.0,317.0,0.0,40.0
2016-11-08 13:00:00+0000,0.0,169.0,297.0,0.0,52.0
2016-11-08 14:00:00+0000,0.0,208.0,385.0,0.0,40.0
2016-11-08 15:00:00+0000,0.0,199.0,463.0,0.0,30.0
2016-11-08 16:00:00+0000,0.0,147.0,493.0,0.0,36.0
2016-11-08 17:00:00+0000,0.0,161.0,431.0,0.0,53.0
2016-11-08 18:00:00+0000,0.0,194.0,448.0,0.0,76.0
2016-11-08 19:00:00+0000,4.0,242.0,437.0,0.0,82.0
2016-11-08 20:00:00+0000,101.0,340.0,698.0,101.0,48.0
2016-11-08 21:00:00+0000,296.0,444.0,975.0,2.0,61.0
2016-11-08 22:00:00+0000,298.0,470.0,802.0,0.0,60.0
2016-11-08 23:00:00+0000,298.0,508.0,939.0,285.0,56.0
2016-11-09 00:00:00+0000,298.0,510.0,943.0,300.0,60.0
2016-11-09 01:00:00+0000,298.0,507.0,938.0,300.0,59.0
2016-11-09 02:00:00+0000,298.0,504.0,875.0,300.0,53.0
2016-11-09 03:00:00+0000,298.0,534.0,945.0,300.0,70.0
2016-11-09 04:00:00+0000,294.0,498.0,959.0,298.0,71.0
2016-11-09 05:00:00+0000,63.0,474.0,1082.0,61.0,57.0
2016-11-09 06:00:00+0000,0.0,264.0,717.0,1.0,52.0
2016-11-09 07:00:00+0000,0.0,172.0,558.0,0.0,42.0
2016-11-09 08:00:00+0000,0.0,58.0,346.0,0.0,20.0
2016-11-09 09:00:00+0000,0.0,86.0,340.0,0.0,11.0
2016-11-09 10:00:00+0000,0.0,86.0,280.0,0.0,4.0
2016-11-09 11:00:00+0000,0.0,98.0,193.0,0.0,9.0
2016-11-09 12:00:00+0000,0.0,58.0,206.0,0.0,19.0
2016-11-09 13:00:00+0000,0.0,103.0,278.0,0.0,20.0
2016-11-09 14:00:00+0000,0.0,95.0,375.0,0.0,37.0
2016-11-09 15:00:00+0000,0.0,68.0,213.0,0.0,41.0
2016-11-09 16:00:00+0000,0.0,52.0,202.0,0.0,37.0
2016-11-09 17:00:00+0000,0.0,102.0,274.0,0.0,27.0
2016-11-09 18:00:00+0000,0.0,150.0,293.0,0.0,37.0
2016-11-09 19:00:00+0000,0.0,209.0,373.0,0.0,32.0
2016-11-09 20:00:00+0000,3.0,248.0,546.0,0.0,13.0
2016-11-09 21:00:00+0000,289.0,416.0,800.0,59.0,5.0
2016-11-09 22:00:00+0000,298.0,479.0,773.0,0.0,1.0
2016-11-09 23:00:00+0000,303.0,460.0,795.0,183.0,4.0
2016-11-10 00:00:00+0000,303.0,420.0,803.0,260.0,5.0
2016-11-10 01:00:00+0000,303.0,392.0,802.0,242.0,10.0
2016-11-10 02:00:00+0000,303.0,366.0,778.0,299.0,5.0
2016-11-10 03:00:00+0000,303.0,386.0,761.0,299.0,2.0
2016-11-10 04:00:00+0000,286.0,377.0,814.0,299.0,17.0
2016-11-10 05:00:00+0000,20.0,334.0,809.0,9.0,34.0
2016-11-10 06:00:00+0000,0.0,211.0,480.0,0.0,30.0
2016-11-10 07:00:00+0000,0.0,49.0,229.0,0.0,30.0
2016-11-10 08:00:00+0000,0.0,6.0,181.0,0.0,23.0
2016-11-10 09:00:00+0000,0.0,22.0,129.0,0.0,18.0
2016-11-10 10:00:00+0000,0.0,62.0,120.0,0.0,9.0
2016-11-10 11:00:00+0000,0.0,137.0,201.0,0.0,4.0
2016-11-10 12:00:00+0000,0.0,116.0,194.0,0.0,7.0
2016-11-10 13:00:00+0000,0.0,136.0,271.0,0.0,9.0
2016-11-10 14:00:00+0000,0.0,132.0,252.0,0.0,21.0
2016-11-10 15:00:00+0000,0.0,90.0,298.0,0.0,23.0
2016-11-10 16:00:00+0000,0.0,45.0,227.0,0.0,28.0
2016-11-10 17:00:00+0000,0.0,115.0,339.0,0.0,43.0
2016-11-10 18:00:00+0000,0.0,198.0,297.0,0.0,65.0
2016-11-10 19:00:00+0000,0.0,223.0,254.0,0.0,75.0
2016-11-10 20:00:00+0000,18.0,358.0,474.0,1.0,74.0
2016-11-10 21:00:00+0000,284.0,486.0,786.0,202.0,60.0
2016-11-10 22:00:00+0000,302.0,443.0,731.0,5.0,47.0
2016-11-10 23:00:00+0000,290.0,390.0,816.0,236.0,47.0
2016-11-11 00:00:00+0000,298.0,469.0,972.0,221.0,43.0
2016-11-11 01:00:00+0000,298.0,485.0,973.0,300.0,33.0
2016-11-11 02:00:00+0000,298.0,497.0,943.0,300.0,38.0
2016-11-11 03:00:00+0000,298.0,572.0,1025.0,300.0,49.0
2016-11-11 04:00:00+0000,295.0,631.0,1146.0,300.0,55.0
2016-11-11 05:00:00+0000,123.0,676.0,1278.0,131.0,68.0
2016-11-11 06:00:00+0000,59.0,685.0,1269.0,62.0,71.0
2016-11-11 07:00:00+0000,59.0,599.0,1109.0,60.0,56.0
2016-11-11 08:00:00+0000,68.0,329.0,889.0,71.0,57.0
2016-11-11 09:00:00+0000,86.0,282.0,937.0,87.0,54.0
2016-11-11 10:00:00+0000,86.0,335.0,982.0,1.0,56.0
2016-11-11 11:00:00+0000,79.0,294.0,998.0,79.0,57.0
2016-11-11 12:00:00+0000,79.0,258.0,1063.0,81.0,54.0
2016-11-11 13:00:00+0000,83.0,367.0,1174.0,84.0,40.0
2016-11-11 14:00:00+0000,76.0,374.0,1197.0,81.0,34.0
2016-11-11 15:00:00+0000,0.0,158.0,811.0,1.0,35.0
2016-11-11 16:00:00+0000,0.0,7.0,434.0,0.0,37.0
2016-11-11 17:00:00+0000,0.0,35.0,489.0,0.0,33.0
2016-11-11 18:00:00+0000,0.0,133.0,570.0,0.0,45.0
2016-11-11 19:00:00+0000,4.0,200.0,709.0,0.0,64.0
2016-11-11 20:00:00+0000,142.0,224.0,721.0,139.0,43.0
2016-11-11 21:00:00+0000,181.0,332.0,855.0,152.0,63.0
2016-11-11 22:00:00+0000,297.0,318.0,913.0,134.0,75.0
2016-11-11 23:00:00+0000,298.0,271.0,882.0,1.0,31.0
2016-11-12 00:00:00+0000,298.0,234.0,746.0,0.0,95.0
2016-11-12 01:00:00+0000,298.0,166.0,708.0,0.0,169.0
2016-11-12 02:00:00+0000,298.0,127.0,666.0,0.0,275.0
2016-11-12 03:00:00+0000,298.0,123.0,688.0,0.0,261.0
2016-11-12 04:00:00+0000,296.0,172.0,807.0,0.0,132.0
2016-11-12 05:00:00+0000,162.0,155.0,785.0,0.0,43.0
2016-11-12 06:00:00+0000,65.0,230.0,809.0,0.0,32.0
2016-11-12 07:00:00+0000,0.0,52.0,617.0,0.0,24.0
2016-11-12 08:00:00+0000,0.0,6.0,571.0,0.0,33.0
2016-11-12 09:00:00+0000,0.0,0.0,510.0,0.0,48.0
2016-11-12 10:00:00+0000,0.0,7.0,516.0,0.0,45.0
2016-11-12 11:00:00+0000,0.0,2.0,559.0,0.0,35.0
2016-11-12 12:00:00+0000,0.0,0.0,547.0,0.0,25.0
2016-11-12 13:00:00+0000,0.0,0.0,489.0,0.0,15.0
2016-11-12 14:00:00+0000,0.0,0.0,488.0,0.0,27.0
2016-11-12 15:00:00+0000,0.0,2.0,476.0,0.0,38.0
2016-11-12 16:00:00+0000,0.0,0.0,271.0,0.0,39.0
2016-11-12 17:00:00+0000,0.0,2.0,397.0,0.0,42.0
2016-11-12 18:00:00+0000,0.0,0.0,387.0,0.0,42.0
2016-11-12 19:00:00+0000,1.0,0.0,430.0,0.0,34.0
2016-11-12 20:00:00+0000,108.0,50.0,500.0,1.0,29.0
2016-11-12 21:00:00+0000,272.0,37.0,593.0,100.0,85.0
2016-11-12 22:00:00+0000,298.0,94.0,627.0,101.0,225.0
2016-11-12 23:00:00+0000,298.0,79.0,593.0,200.0,58.0
2016-11-13 00:00:00+0000,298.0,73.0,598.0,200.0,50.0
2016-11-13 01:00:00+0000,298.0,75.0,670.0,200.0,55.0
2016-11-13 02:00:00+0000,298.0,111.0,721.0,200.0,66.0
2016-11-13 03:00:00+0000,298.0,117.0,693.0,200.0,41.0
2016-11-13 04:00:00+0000,294.0,148.0,704.0,195.0,25.0
2016-11-13 05:00:00+0000,8.0,225.0,658.0,108.0,25.0
2016-11-13 06:00:00+0000,59.0,254.0,585.0,60.0,25.0
2016-11-13 07:00:00+0000,59.0,316.0,624.0,61.0,19.0
2016-11-13 08:00:00+0000,98.0,317.0,621.0,101.0,1.0
2016-11-13 09:00:00+0000,98.0,259.0,519.0,100.0,0.0
2016-11-13 10:00:00+0000,98.0,158.0,461.0,100.0,0.0
2016-11-13 11:00:00+0000,98.0,111.0,432.0,100.0,0.0
2016-11-13 12:00:00+0000,98.0,84.0,443.0,100.0,0.0
2016-11-13 13:00:00+0000,98.0,129.0,483.0,100.0,28.0
2016-11-13 14:00:00+0000,91.0,225.0,684.0,92.0,28.0
2016-11-13 15:00:00+0000,0.0,152.0,637.0,0.0,35.0
2016-11-13 16:00:00+0000,0.0,141.0,506.0,0.0,42.0
2016-11-13 17:00:00+0000,0.0,107.0,466.0,0.0,38.0
2016-11-13 18:00:00+0000,0.0,121.0,519.0,1.0,44.0
2016-11-13 19:00:00+0000,0.0,138.0,634.0,88.0,43.0
2016-11-13 20:00:00+0000,92.0,224.0,761.0,181.0,37.0
2016-11-13 21:00:00+0000,296.0,199.0,728.0,132.0,50.0
2016-11-13 22:00:00+0000,298.0,215.0,705.0,157.0,76.0
2016-11-13 23:00:00+0000,298.0,238.0,660.0,300.0,49.0
2016-11-14 00:00:00+0000,298.0,239.0,716.0,300.0,44.0
2016-11-14 01:00:00+0000,298.0,200.0,765.0,300.0,58.0
2016-11-14 02:00:00+0000,298.0,215.0,798.0,300.0,68.0
2016-11-14 03:00:00+0000,298.0,229.0,803.0,300.0,73.0
2016-11-14 04:00:00+0000,293.0,308.0,889.0,300.0,117.0
2016-11-14 05:00:00+0000,6.0,123.0,672.0,12.0,152.0
2016-11-14 06:00:00+0000,0.0,163.0,528.0,0.0,156.0
